OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210980761,4640,-91
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210980779,4658,-90
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210980795,4672,-88
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210980811,4682,-87
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210980831,4701,-86
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210980844,4716,-85
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210980863,4737,-84
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210980880,4754,-83
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210980894,4769,-82
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210980928,4805,-80
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210980911,4787,-81
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210980716,4593,-94
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210980946,4823,-79
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210980965,4843,-77
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210980995,4874,-75
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210980977,4857,-76
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981029,4899,-73
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981045,4916,-72
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981079,4952,-70
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981061,4934,-71
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981095,4968,-68
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981114,4989,-67
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981164,5041,-64
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981144,5020,-65
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981179,5056,-63
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981199,5078,-62
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981246,5117,-59
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981227,5097,-60
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981262,5134,-57
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981294,5155,-57
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981311,5185,-54
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981295,5167,-55
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981327,5202,-53
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981344,5220,-52
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981364,5241,-51
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981379,5257,-49
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981394,5272,-48
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981427,5296,-46
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981411,5290,-47
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981446,5317,-45
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981461,5332,-44
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981497,5369,-42
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981477,5348,-43
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981513,5387,-41
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981531,5406,-40
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981545,5419,-38
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981561,5436,-37
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981581,5458,-36
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981596,5473,-35
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981628,5508,-33
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981615,5494,-34
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981644,5525,-32
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981669,5540,-31
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981679,5551,-30
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981711,5575,-30
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981713,5584,-28
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981727,5600,-27
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981762,5637,-25
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981747,5621,-26
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981780,5656,-24
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981798,5676,-23
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981812,5691,-22
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981839,5718,-21
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981848,5727,-20
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981879,5739,-20
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981880,5749,-19
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981894,5766,-18
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981912,5784,-17
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981928,5800,-16
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981944,5818,-15
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981961,5836,-14
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981977,5852,-13
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210981994,5871,-11
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210982012,5888,-10
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210982030,5908,-9
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210982045,5923,-8
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210982095,5954,-7
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210982061,5941,-7
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210982097,5966,-6
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210982145,6018,-2
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210982114,5985,-5
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210982127,6000,-4
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210982161,6035,-1
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210982213,6088,1
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210982178,6053,0
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210982212,6079,0
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210982227,6105,2
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210982254,6132,3
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210982300,6170,6
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210982262,6141,4
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210982288,6159,5
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210982311,6182,7
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210982344,6208,7
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210982378,6251,10
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210982346,6216,8
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210982370,6244,9
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210982394,6269,11
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210982410,6286,12
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210982479,6357,14
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210982426,6302,13
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210982477,6348,13
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210982493,6374,15
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210982510,6380,16
The_Peanut_Butter_Falcon_cut9,CD5F7323-0FFC-4F9F-8E7A-E3B680C4EACA-1,16F8A600-9B23-914E-9408-BF94B4272525,DBF65EF6-21F0-9215-A6B8-DEF4469F3F3E,1586210982572,6446,19
