OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,F3FAF5A3-5B88-ED3D-E025-392F788FC3CD,82317DD2-67A3-0061-5C25-DC781B4DC934,1586210334185,49981,-92
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,F3FAF5A3-5B88-ED3D-E025-392F788FC3CD,82317DD2-67A3-0061-5C25-DC781B4DC934,1586210334184,49966,-91
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,F3FAF5A3-5B88-ED3D-E025-392F788FC3CD,82317DD2-67A3-0061-5C25-DC781B4DC934,1586210334197,49994,-93
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,F3FAF5A3-5B88-ED3D-E025-392F788FC3CD,82317DD2-67A3-0061-5C25-DC781B4DC934,1586210334226,50022,-94
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,F3FAF5A3-5B88-ED3D-E025-392F788FC3CD,82317DD2-67A3-0061-5C25-DC781B4DC934,1586210334225,50008,-93
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,F3FAF5A3-5B88-ED3D-E025-392F788FC3CD,82317DD2-67A3-0061-5C25-DC781B4DC934,1586210334239,50036,-95
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,F3FAF5A3-5B88-ED3D-E025-392F788FC3CD,82317DD2-67A3-0061-5C25-DC781B4DC934,1586210334253,50049,-96
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,F3FAF5A3-5B88-ED3D-E025-392F788FC3CD,82317DD2-67A3-0061-5C25-DC781B4DC934,1586210334267,50063,-97
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,F3FAF5A3-5B88-ED3D-E025-392F788FC3CD,82317DD2-67A3-0061-5C25-DC781B4DC934,1586210334281,50077,-98
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,F3FAF5A3-5B88-ED3D-E025-392F788FC3CD,82317DD2-67A3-0061-5C25-DC781B4DC934,1586210334294,50091,-99
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,F3FAF5A3-5B88-ED3D-E025-392F788FC3CD,82317DD2-67A3-0061-5C25-DC781B4DC934,1586210334308,50105,-100
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210467015,0,-100
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210467057,0,-100
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210505792,37681,-99
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210505786,37656,-100
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210505922,37721,-99
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210505926,37817,-98
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210511006,42882,-98
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210511009,42901,-99
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210514413,46207,-99
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210514431,46307,-98
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210515555,47415,-98
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210515565,47450,-97
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210515620,47497,-97
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210515625,47514,-96
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210524800,56666,-96
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210524819,56692,-97
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210524858,56753,-98
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210524891,56776,-99
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210526319,58115,-99
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210526322,58214,-100
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210543456,75314,-99
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210543452,75263,-100
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210543491,75340,-99
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210543493,75352,-98
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210544123,75765,-98
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210544126,75985,-97
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210555189,87028,-97
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210555192,87047,-96
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210559128,90899,-96
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210559130,90983,-95
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210559456,91147,-95
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210559459,91317,-94
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210566063,97737,-94
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210566066,97913,-93
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210566105,97941,-93
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210566107,97955,-92
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210566561,98181,-92
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210566564,98405,-91
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210569030,100827,-91
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210569035,100872,-90
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210569086,100918,-90
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210569104,100928,-89
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210569292,101096,-89
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210569299,101130,-88
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210569354,101185,-88
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210569398,101196,-87
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210569544,101344,-87
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210569546,101387,-86
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210569581,101411,-86
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210569584,101423,-85
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210569733,101553,-85
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210569735,101576,-84
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210569949,101789,-83
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210569947,101734,-84
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210570187,102005,-83
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210570192,102029,-82
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210570453,102241,-82
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210570474,102296,-81
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210570513,102345,-81
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210570515,102355,-80
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210571052,102777,-80
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210571060,102894,-79
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210571748,103572,-79
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210571757,103591,-78
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210571865,103689,-77
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210571847,103674,-78
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210573729,105537,-77
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210573731,105561,-78
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210573827,105647,-78
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210573843,105658,-79
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210574726,106504,-79
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210574742,106558,-80
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210574792,106613,-80
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210574796,106623,-81
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210577760,109500,-81
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210577768,109592,-82
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210577802,109624,-82
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210577808,109633,-83
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210578205,109939,-83
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210578234,110036,-84
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210578638,110425,-84
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210578640,110470,-85
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210578694,110517,-85
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210578698,110525,-86
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210579039,110851,-86
The_Hustle_cut5,6894677F-97A0-4C39-B46D-BE34308E940B-1,BF5C6AB1-20C3-F381-AABD-710556D3960F,350BF716-5EA6-A0AE-82F7-CC0C6259FDA0,1586210579042,110871,-87
