OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209853230,228979,-55
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209853247,228995,-54
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209853380,229128,-52
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209853364,229095,-54
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209853365,229112,-53
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209853397,229145,-51
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209853414,229162,-50
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209853547,229279,-50
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209853548,229296,-49
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209853564,229312,-48
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209853580,229328,-47
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209853597,229345,-46
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209853714,229445,-46
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209853715,229462,-45
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209853747,229496,-43
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209853730,229479,-44
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209853764,229512,-42
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209853781,229529,-40
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209853797,229545,-39
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209853814,229562,-38
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209853831,229579,-37
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209853847,229595,-36
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209853863,229612,-35
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209853897,229645,-33
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209853880,229629,-34
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209853913,229662,-32
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209853930,229679,-30
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209853947,229695,-29
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209853963,229712,-28
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209853980,229729,-27
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209853997,229745,-26
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854014,229762,-25
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854030,229779,-24
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854047,229795,-23
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854064,229812,-22
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854080,229829,-20
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854097,229845,-19
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854113,229862,-18
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854130,229878,-17
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854147,229896,-16
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854164,229912,-15
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854181,229929,-14
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854197,229945,-13
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854230,229979,-10
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854213,229962,-11
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854247,229996,-9
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854264,230012,-8
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854280,230029,-7
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854297,230046,-6
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854314,230062,-5
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854331,230079,-4
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854347,230095,-3
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854364,230112,-2
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854380,230129,0
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854397,230145,1
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854413,230162,2
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854447,230195,4
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854431,230179,3
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854465,230213,5
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854480,230229,6
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854497,230245,7
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854514,230262,8
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854530,230279,10
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854547,230295,11
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854564,230312,12
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854580,230329,13
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854598,230346,14
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854613,230362,15
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854647,230395,17
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854631,230379,16
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854664,230412,18
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854680,230429,20
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854697,230445,21
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854714,230462,22
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854730,230479,23
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854747,230495,24
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854764,230512,25
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854798,230546,27
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854780,230529,26
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854814,230562,28
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854830,230578,30
Good_Boys_cut5,813029BB-3336-4DE1-B33E-08FDA46F9730-1,53F6E8E6-D800-61AA-29A9-ECD6F83D4794,68CA8681-7C3B-D05B-B471-F8491BFE8FF4,1586209854847,230595,31
