OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209819064,21312,-89
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209819099,21344,-88
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209819101,21359,-87
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209820794,23036,-87
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209820800,23054,-88
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209820829,23078,-88
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209820831,23087,-89
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209820863,23111,-89
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209820865,23123,-90
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209820892,23153,-92
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209820877,23138,-91
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209820909,23170,-94
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209820925,23186,-95
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209821027,23271,-95
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209821059,23303,-96
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209821030,23288,-96
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209821061,23318,-98
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209821098,23344,-98
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209821103,23357,-99
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209821317,23575,-100
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209821314,23553,-99
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209827551,29796,-100
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209827554,29814,-99
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209827573,29836,-98
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209827589,29851,-96
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209827605,29867,-95
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209827634,29880,-95
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209827636,29897,-93
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209827658,29918,-92
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209827854,30097,-92
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209827905,30151,-91
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209827856,30116,-91
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209827908,30168,-90
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209827924,30186,-89
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209827941,30202,-88
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209827973,30215,-88
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209827975,30235,-87
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209828001,30249,-87
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209828006,30262,-86
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209828417,30662,-86
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209828450,30712,-83
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209828433,30695,-84
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209828419,30679,-85
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209828466,30728,-82
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209828486,30745,-81
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209828516,30778,-78
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209828501,30763,-79
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209831197,33442,-78
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209831204,33459,-77
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209831233,33493,-76
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209831280,33542,-73
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209831297,33558,-71
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209831497,33741,-71
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209831529,33791,-68
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209831547,33809,-67
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209831500,33759,-70
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209831563,33825,-66
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209831579,33842,-65
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209831596,33858,-64
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209831614,33874,-63
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209832083,34344,-62
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209832113,34375,-60
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209832081,34324,-63
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209832146,34408,-58
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209832179,34441,-56
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209832196,34458,-55
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209832215,34475,-54
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209840891,43133,-54
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209840893,43153,-53
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209840955,43217,-49
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209840922,43183,-51
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209840988,43249,-47
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,40F6DCDC-978B-35EA-3BD0-75A874F74880,2BF3CE68-7C2F-4DCB-E791-99C45CCCA7DE,1586209841039,43300,-44
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,283CEB87-5A85-085B-FEEF-E6EB60011050,63BEB4A0-0EBE-84C9-79F1-D5F5318C561A,1586209858731,0,-100
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,283CEB87-5A85-085B-FEEF-E6EB60011050,63BEB4A0-0EBE-84C9-79F1-D5F5318C561A,1586209858720,0,-100
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,283CEB87-5A85-085B-FEEF-E6EB60011050,63BEB4A0-0EBE-84C9-79F1-D5F5318C561A,1586209861376,2540,-100
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,283CEB87-5A85-085B-FEEF-E6EB60011050,63BEB4A0-0EBE-84C9-79F1-D5F5318C561A,1586209861378,2570,-99
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,283CEB87-5A85-085B-FEEF-E6EB60011050,63BEB4A0-0EBE-84C9-79F1-D5F5318C561A,1586209861407,2601,-97
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,283CEB87-5A85-085B-FEEF-E6EB60011050,63BEB4A0-0EBE-84C9-79F1-D5F5318C561A,1586209861438,2635,-95
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,283CEB87-5A85-085B-FEEF-E6EB60011050,63BEB4A0-0EBE-84C9-79F1-D5F5318C561A,1586209861469,2668,-93
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,283CEB87-5A85-085B-FEEF-E6EB60011050,63BEB4A0-0EBE-84C9-79F1-D5F5318C561A,1586209861908,3089,-90
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,283CEB87-5A85-085B-FEEF-E6EB60011050,63BEB4A0-0EBE-84C9-79F1-D5F5318C561A,1586209861501,2691,-91
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,283CEB87-5A85-085B-FEEF-E6EB60011050,63BEB4A0-0EBE-84C9-79F1-D5F5318C561A,1586209861532,2725,-89
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,283CEB87-5A85-085B-FEEF-E6EB60011050,63BEB4A0-0EBE-84C9-79F1-D5F5318C561A,1586209861907,3071,-89
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,283CEB87-5A85-085B-FEEF-E6EB60011050,63BEB4A0-0EBE-84C9-79F1-D5F5318C561A,1586209863379,3934,-99
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,283CEB87-5A85-085B-FEEF-E6EB60011050,63BEB4A0-0EBE-84C9-79F1-D5F5318C561A,1586209863442,4003,-95
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,283CEB87-5A85-085B-FEEF-E6EB60011050,63BEB4A0-0EBE-84C9-79F1-D5F5318C561A,1586209863469,4031,-93
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,283CEB87-5A85-085B-FEEF-E6EB60011050,63BEB4A0-0EBE-84C9-79F1-D5F5318C561A,1586209863407,3966,-97
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,283CEB87-5A85-085B-FEEF-E6EB60011050,63BEB4A0-0EBE-84C9-79F1-D5F5318C561A,1586209863782,4312,-91
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,283CEB87-5A85-085B-FEEF-E6EB60011050,63BEB4A0-0EBE-84C9-79F1-D5F5318C561A,1586209863783,4346,-93
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,283CEB87-5A85-085B-FEEF-E6EB60011050,63BEB4A0-0EBE-84C9-79F1-D5F5318C561A,1586209863907,4435,-93
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,283CEB87-5A85-085B-FEEF-E6EB60011050,63BEB4A0-0EBE-84C9-79F1-D5F5318C561A,1586209863969,4534,-98
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,283CEB87-5A85-085B-FEEF-E6EB60011050,63BEB4A0-0EBE-84C9-79F1-D5F5318C561A,1586209863909,4468,-94
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,283CEB87-5A85-085B-FEEF-E6EB60011050,63BEB4A0-0EBE-84C9-79F1-D5F5318C561A,1586209863942,4505,-96
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,283CEB87-5A85-085B-FEEF-E6EB60011050,63BEB4A0-0EBE-84C9-79F1-D5F5318C561A,1586209864002,4568,-100
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,283CEB87-5A85-085B-FEEF-E6EB60011050,63BEB4A0-0EBE-84C9-79F1-D5F5318C561A,1586209863502,4067,-91
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,283CEB87-5A85-085B-FEEF-E6EB60011050,63BEB4A0-0EBE-84C9-79F1-D5F5318C561A,1586209862567,3204,-100
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,283CEB87-5A85-085B-FEEF-E6EB60011050,63BEB4A0-0EBE-84C9-79F1-D5F5318C561A,1586209863376,3910,-100
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,283CEB87-5A85-085B-FEEF-E6EB60011050,63BEB4A0-0EBE-84C9-79F1-D5F5318C561A,1586209869413,6719,-100
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,283CEB87-5A85-085B-FEEF-E6EB60011050,63BEB4A0-0EBE-84C9-79F1-D5F5318C561A,1586209869414,6756,-99
The_Peanut_Butter_Falcon_cut6,09455FF2-C286-4832-A8C9-EE95CF514CAD-1,283CEB87-5A85-085B-FEEF-E6EB60011050,63BEB4A0-0EBE-84C9-79F1-D5F5318C561A,1586209869438,6758,-99
