OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211284991,18143,94
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211284992,18173,95
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211285461,18619,95
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211285462,18642,93
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211285491,18646,93
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211285491,18673,91
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211285523,18675,91
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211285524,18708,89
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211285554,18711,89
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211285555,18741,87
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211285585,18744,87
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211285586,18763,85
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211285616,18766,85
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211285617,18798,83
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211285648,18802,83
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211285650,18830,81
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211285679,18834,81
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211285680,18864,79
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211285710,18868,79
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211285710,18897,77
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211285741,18899,77
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211285742,18919,75
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211285773,18922,75
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211285774,18943,72
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211285804,18946,72
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211285805,18986,70
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211285835,18989,70
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211285836,19020,68
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211285866,19022,68
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211285867,19053,66
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211285899,19055,66
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211285899,19077,64
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211285929,19079,64
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211285930,19109,62
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211285960,19112,62
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211285960,19142,60
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211285991,19144,60
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211285991,19175,58
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286022,19177,58
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286023,19209,56
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286053,19211,56
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286054,19232,54
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286085,19234,54
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286086,19266,52
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286116,19268,52
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286117,19299,50
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286147,19302,50
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286148,19332,47
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286178,19334,47
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286179,19365,45
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286210,19367,45
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286210,19387,43
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286241,19391,43
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286243,19421,41
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286273,19425,41
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286275,19454,39
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286308,19458,39
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286310,19486,37
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286335,19493,37
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286335,19521,35
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286366,19523,35
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286366,19543,33
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286398,19545,33
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286398,19578,31
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286430,19580,31
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286431,19612,29
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286460,19614,29
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286491,19649,27
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286461,19644,27
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286491,19676,25
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286522,19678,25
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286523,19700,22
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286555,19733,20
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286554,19702,22
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286585,19737,20
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286586,19767,18
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286620,19770,18
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286621,19805,16
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286648,19808,16
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286649,19833,14
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286681,19860,12
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286680,19836,14
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286709,19889,10
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286741,19891,10
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286776,19924,8
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286741,19922,8
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286778,19961,6
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286804,19964,6
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286805,19988,4
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286868,20014,2
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286835,20013,2
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286870,20047,0
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286900,20051,0
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286901,20082,-3
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286929,20084,-3
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286930,20109,-5
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286960,20112,-5
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286961,20145,-7
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286991,20148,-7
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211286992,20178,-9
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211287023,20201,-11
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211287053,20224,-13
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211287085,20226,-13
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211287086,20267,-15
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211287119,20304,-17
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211287118,20270,-15
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211287148,20308,-17
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211287150,20335,-19
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211287178,20339,-19
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211287179,20357,-21
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211287210,20359,-21
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211287211,20391,-23
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211287246,20395,-23
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211287247,20429,-25
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211287275,20431,-25
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211287276,20461,-28
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211287305,20463,-28
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211287306,20490,-30
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211287335,20493,-30
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211287336,20513,-32
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211287372,20516,-32
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211287373,20552,-34
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211287397,20556,-34
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211287398,20580,-36
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211287429,20582,-36
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211287430,20613,-38
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211287460,20615,-38
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211287462,20647,-40
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211287491,20668,-42
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211287491,20650,-40
The_Peanut_Butter_Falcon_cut7,131B298F-862D-4097-B819-B3862F126016-1,793E0269-65EF-C18C-3B76-97EAC816CF56,F5C81079-BFE4-9660-2269-0F6685C5989D,1586211287525,20670,-42
