OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214138971,2632,-76
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214138987,2649,-75
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139004,2665,-74
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139021,2683,-73
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139038,2699,-72
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139071,2732,-69
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139087,2748,-68
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139104,2765,-67
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139121,2782,-66
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139139,2800,-65
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139154,2815,-64
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139171,2832,-63
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139188,2850,-61
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139204,2865,-60
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139221,2882,-59
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214138704,2364,-94
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139238,2899,-58
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139255,2916,-57
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139271,2932,-56
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139288,2949,-55
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139321,2982,-53
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139338,2999,-51
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139355,3016,-50
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139371,3033,-49
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139388,3049,-48
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139405,3066,-47
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139421,3082,-46
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139438,3099,-45
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139455,3116,-44
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139472,3133,-43
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139489,3150,-41
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139505,3166,-40
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139521,3182,-39
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139555,3216,-37
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139588,3250,-35
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139572,3233,-36
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139606,3266,-34
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139622,3283,-33
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139655,3317,-30
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139639,3300,-32
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139672,3333,-29
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139689,3351,-28
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139705,3366,-27
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139722,3383,-26
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139739,3400,-25
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139755,3416,-24
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139772,3433,-23
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139789,3450,-21
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139808,3469,-20
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139822,3484,-19
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139839,3500,-18
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139856,3517,-17
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139872,3533,-16
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139889,3551,-15
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139906,3567,-14
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139922,3583,-13
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139939,3600,-11
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139956,3617,-10
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139972,3633,-9
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139989,3650,-8
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214140007,3668,-7
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214140023,3684,-6
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214140056,3718,-4
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214140073,3735,-2
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214140089,3750,-1
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214140107,3768,0
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214140123,3784,1
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214140141,3802,2
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214140156,3817,3
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214140173,3834,4
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214140190,3851,5
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214140206,3867,6
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214140223,3885,8
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214140239,3900,9
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214140256,3917,10
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214140273,3934,11
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214140290,3951,12
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214140307,3968,13
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214140323,3984,14
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214140340,4001,15
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214140357,4018,16
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214140373,4034,18
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214140390,4052,19
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214140406,4068,20
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214140423,4084,21
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,2758BC5C-19CF-9361-59F2-B6A6DDEB4ED6,466B198F-79E4-5FB4-6566-573011DC44F9,1586214139306,2967,-54
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,F0A098DE-C0FD-AA8B-2880-27D6D0A242D2,E4AC468C-EE74-1F98-13C9-0E0104CDC262,1586214481213,0,-100
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,F0A098DE-C0FD-AA8B-2880-27D6D0A242D2,E4AC468C-EE74-1F98-13C9-0E0104CDC262,1586214481224,0,-100
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,F0A098DE-C0FD-AA8B-2880-27D6D0A242D2,E4AC468C-EE74-1F98-13C9-0E0104CDC262,1586214500047,18749,-100
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,F0A098DE-C0FD-AA8B-2880-27D6D0A242D2,E4AC468C-EE74-1F98-13C9-0E0104CDC262,1586214500065,18783,-98
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,F0A098DE-C0FD-AA8B-2880-27D6D0A242D2,E4AC468C-EE74-1F98-13C9-0E0104CDC262,1586214500048,18766,-99
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,F0A098DE-C0FD-AA8B-2880-27D6D0A242D2,E4AC468C-EE74-1F98-13C9-0E0104CDC262,1586214500081,18799,-97
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,F0A098DE-C0FD-AA8B-2880-27D6D0A242D2,E4AC468C-EE74-1F98-13C9-0E0104CDC262,1586214500097,18816,-96
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,F0A098DE-C0FD-AA8B-2880-27D6D0A242D2,E4AC468C-EE74-1F98-13C9-0E0104CDC262,1586214500113,18832,-95
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,F0A098DE-C0FD-AA8B-2880-27D6D0A242D2,E4AC468C-EE74-1F98-13C9-0E0104CDC262,1586214500147,18866,-93
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,F0A098DE-C0FD-AA8B-2880-27D6D0A242D2,E4AC468C-EE74-1F98-13C9-0E0104CDC262,1586214500130,18849,-94
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,F0A098DE-C0FD-AA8B-2880-27D6D0A242D2,E4AC468C-EE74-1F98-13C9-0E0104CDC262,1586214500163,18882,-92
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,F0A098DE-C0FD-AA8B-2880-27D6D0A242D2,E4AC468C-EE74-1F98-13C9-0E0104CDC262,1586214500181,18899,-90
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,F0A098DE-C0FD-AA8B-2880-27D6D0A242D2,E4AC468C-EE74-1F98-13C9-0E0104CDC262,1586214500197,18916,-89
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,F0A098DE-C0FD-AA8B-2880-27D6D0A242D2,E4AC468C-EE74-1F98-13C9-0E0104CDC262,1586214500230,18949,-87
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,F0A098DE-C0FD-AA8B-2880-27D6D0A242D2,E4AC468C-EE74-1F98-13C9-0E0104CDC262,1586214500213,18932,-88
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,F0A098DE-C0FD-AA8B-2880-27D6D0A242D2,E4AC468C-EE74-1F98-13C9-0E0104CDC262,1586214500247,18966,-86
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,F0A098DE-C0FD-AA8B-2880-27D6D0A242D2,E4AC468C-EE74-1F98-13C9-0E0104CDC262,1586214500264,18983,-85
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,F0A098DE-C0FD-AA8B-2880-27D6D0A242D2,E4AC468C-EE74-1F98-13C9-0E0104CDC262,1586214500297,19016,-83
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,F0A098DE-C0FD-AA8B-2880-27D6D0A242D2,E4AC468C-EE74-1F98-13C9-0E0104CDC262,1586214500314,19033,-82
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,F0A098DE-C0FD-AA8B-2880-27D6D0A242D2,E4AC468C-EE74-1F98-13C9-0E0104CDC262,1586214500280,18999,-84
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,F0A098DE-C0FD-AA8B-2880-27D6D0A242D2,E4AC468C-EE74-1F98-13C9-0E0104CDC262,1586214500330,19049,-80
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,F0A098DE-C0FD-AA8B-2880-27D6D0A242D2,E4AC468C-EE74-1F98-13C9-0E0104CDC262,1586214500347,19066,-79
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,F0A098DE-C0FD-AA8B-2880-27D6D0A242D2,E4AC468C-EE74-1F98-13C9-0E0104CDC262,1586214500363,19082,-78
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,F0A098DE-C0FD-AA8B-2880-27D6D0A242D2,E4AC468C-EE74-1F98-13C9-0E0104CDC262,1586214500380,19099,-77
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,F0A098DE-C0FD-AA8B-2880-27D6D0A242D2,E4AC468C-EE74-1F98-13C9-0E0104CDC262,1586214500413,19132,-75
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,F0A098DE-C0FD-AA8B-2880-27D6D0A242D2,E4AC468C-EE74-1F98-13C9-0E0104CDC262,1586214500397,19116,-76
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,F0A098DE-C0FD-AA8B-2880-27D6D0A242D2,E4AC468C-EE74-1F98-13C9-0E0104CDC262,1586214500431,19149,-74
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,F0A098DE-C0FD-AA8B-2880-27D6D0A242D2,E4AC468C-EE74-1F98-13C9-0E0104CDC262,1586214500447,19165,-73
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,F0A098DE-C0FD-AA8B-2880-27D6D0A242D2,E4AC468C-EE74-1F98-13C9-0E0104CDC262,1586214500480,19199,-71
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,F0A098DE-C0FD-AA8B-2880-27D6D0A242D2,E4AC468C-EE74-1F98-13C9-0E0104CDC262,1586214500497,19215,-69
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,F0A098DE-C0FD-AA8B-2880-27D6D0A242D2,E4AC468C-EE74-1F98-13C9-0E0104CDC262,1586214500463,19182,-72
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,F0A098DE-C0FD-AA8B-2880-27D6D0A242D2,E4AC468C-EE74-1F98-13C9-0E0104CDC262,1586214500514,19233,-68
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,F0A098DE-C0FD-AA8B-2880-27D6D0A242D2,E4AC468C-EE74-1F98-13C9-0E0104CDC262,1586214500530,19249,-67
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,F0A098DE-C0FD-AA8B-2880-27D6D0A242D2,E4AC468C-EE74-1F98-13C9-0E0104CDC262,1586214500546,19265,-66
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,F0A098DE-C0FD-AA8B-2880-27D6D0A242D2,E4AC468C-EE74-1F98-13C9-0E0104CDC262,1586214500580,19299,-64
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,F0A098DE-C0FD-AA8B-2880-27D6D0A242D2,E4AC468C-EE74-1F98-13C9-0E0104CDC262,1586214500564,19283,-65
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,F0A098DE-C0FD-AA8B-2880-27D6D0A242D2,E4AC468C-EE74-1F98-13C9-0E0104CDC262,1586214500597,19316,-63
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,F0A098DE-C0FD-AA8B-2880-27D6D0A242D2,E4AC468C-EE74-1F98-13C9-0E0104CDC262,1586214500613,19332,-62
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,F0A098DE-C0FD-AA8B-2880-27D6D0A242D2,E4AC468C-EE74-1F98-13C9-0E0104CDC262,1586214500630,19349,-60
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,F0A098DE-C0FD-AA8B-2880-27D6D0A242D2,E4AC468C-EE74-1F98-13C9-0E0104CDC262,1586214500663,19382,-58
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,F0A098DE-C0FD-AA8B-2880-27D6D0A242D2,E4AC468C-EE74-1F98-13C9-0E0104CDC262,1586214500647,19366,-59
Good_Boys_cut2,C9DB3BAA-1148-444A-9F4D-F1D775076251-1,F0A098DE-C0FD-AA8B-2880-27D6D0A242D2,E4AC468C-EE74-1F98-13C9-0E0104CDC262,1586214500680,19399,-57
