OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360276,418388,-99
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360261,418385,-99
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360292,418403,-98
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360276,418402,-98
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360292,418418,-97
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360309,418435,-96
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360326,418451,-95
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360309,418419,-97
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360325,418436,-96
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360342,418453,-95
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360343,418468,-93
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360376,418486,-92
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360359,418469,-93
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360359,418485,-92
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360376,418502,-91
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360392,418503,-91
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360393,418518,-90
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360409,418535,-89
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360409,418519,-90
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360425,418536,-89
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360426,418552,-88
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360642,418752,-87
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360442,418553,-88
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360443,418568,-87
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360643,418769,-86
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360659,418770,-86
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360676,418802,-84
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360659,418785,-85
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360676,418786,-85
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360692,418803,-84
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360693,418818,-83
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360709,418819,-83
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360709,418835,-81
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360726,418836,-81
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360726,418852,-80
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360742,418853,-80
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360743,418868,-79
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360759,418869,-79
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360759,418885,-78
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360776,418886,-78
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360776,418902,-77
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360959,419069,-77
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360960,419085,-76
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360976,419102,-75
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360976,419086,-76
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360993,419103,-75
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210360993,419118,-74
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361009,419120,-74
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361009,419135,-73
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361025,419136,-73
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361026,419152,-72
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361042,419153,-72
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361059,419185,-69
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361043,419168,-70
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361059,419169,-70
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361075,419186,-69
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361076,419202,-68
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361092,419218,-67
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361092,419203,-68
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361243,419369,-66
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361242,419352,-67
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361258,419385,-65
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361275,419402,-64
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361309,419435,-62
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361292,419418,-63
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361309,419419,-63
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361325,419436,-62
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361326,419451,-61
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361342,419468,-60
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361342,419452,-61
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361359,419469,-60
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361359,419485,-59
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361376,419502,-58
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361392,419503,-58
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361375,419486,-59
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361392,419518,-56
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361542,419652,-56
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361543,419669,-55
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361559,419670,-55
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361559,419685,-54
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361575,419686,-54
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361576,419702,-53
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361592,419718,-52
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361608,419719,-52
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361609,419735,-51
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361625,419736,-51
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361626,419751,-50
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361642,419752,-50
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361642,419768,-48
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361659,419769,-48
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210362076,420185,-47
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210361659,419785,-47
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210362076,420202,-48
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210362092,420203,-48
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210362092,420218,-49
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210362109,420219,-49
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210362110,420235,-50
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210362125,420236,-50
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210362126,420251,-51
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210362142,420268,-52
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210362142,420252,-51
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210362159,420269,-52
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210362159,420285,-53
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210362175,420286,-53
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210362192,420303,-55
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210362176,420302,-55
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210362192,420318,-56
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210363109,421218,-56
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210363109,421235,-57
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210363125,421236,-57
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210363126,421252,-58
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210363142,421253,-58
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210363142,421268,-60
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210363175,421286,-61
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210363159,421285,-61
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210363158,421269,-60
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210363176,421302,-62
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210363192,421303,-62
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210363192,421318,-63
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210363209,421335,-64
The_Peanut_Butter_Falcon_cut2,A2DDDC72-20E6-4C39-A457-09EF11591C90-1,1C731536-0D44-00F0-2826-477D520EE4B7,6B262E6A-2A2F-42F4-40CB-A4538471E7FD,1586210363208,421319,-63
