OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210813099,59234,-99
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210813129,59237,-99
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210813130,59266,-97
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210813146,59269,-97
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210813147,59282,-96
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210813162,59286,-96
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210813163,59300,-94
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210813179,59302,-94
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210813180,59316,-93
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210813196,59318,-93
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210813197,59333,-92
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210817072,63192,-92
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210817073,63209,-93
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210817089,63212,-93
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210817090,63226,-94
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210817105,63229,-94
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210817106,63241,-95
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210817122,63244,-95
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210817123,63259,-96
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210817140,63262,-96
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210817141,63277,-97
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210817156,63291,-98
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210817173,63295,-98
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210817155,63280,-97
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210817174,63310,-99
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210817189,63313,-99
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210817190,63326,-100
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210998467,244601,-99
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210998463,244584,-100
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210998496,244606,-99
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210998497,244633,-97
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210998513,244636,-97
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210998514,244650,-96
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210998529,244652,-96
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210998530,244666,-95
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210998545,244669,-95
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210998546,244682,-94
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210998563,244685,-94
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210998564,244700,-92
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210999699,245819,-92
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210999700,245837,-93
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210999715,245839,-93
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210999716,245852,-94
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210999732,245855,-94
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210999748,245871,-96
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210999749,245885,-97
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210999733,245869,-96
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210999766,245902,-98
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210999765,245887,-97
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210999783,245906,-98
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586210999783,245920,-99
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211015503,261623,-99
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211015504,261641,-98
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211015517,261643,-98
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211015535,261657,-97
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211015518,261655,-97
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211015536,261673,-96
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211015552,261689,-95
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211015569,261691,-95
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211015552,261675,-96
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211015571,261707,-93
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211015585,261710,-93
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211015587,261723,-92
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211015669,261790,-92
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211015685,261809,-91
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211015670,261807,-91
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211015686,261822,-90
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211015702,261825,-90
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211015704,261839,-89
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211015720,261857,-88
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211015720,261843,-89
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211015735,261859,-88
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211015736,261872,-87
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211015752,261876,-87
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211015753,261890,-86
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211015769,261892,-86
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211015770,261907,-85
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211015869,261990,-85
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211015870,262006,-84
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211015886,262009,-84
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211015902,262026,-83
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211015903,262039,-82
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211015887,262023,-83
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211015920,262042,-82
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211015921,262057,-81
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211015937,262059,-81
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211015938,262074,-80
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211015953,262076,-80
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211015953,262090,-79
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211015969,262093,-79
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211015970,262107,-78
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211016171,262291,-78
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211016203,262312,-77
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211016173,262308,-77
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211016204,262340,-75
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211016220,262343,-75
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211016221,262357,-73
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211016237,262373,-72
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211016253,262377,-72
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211016236,262360,-73
The_Peanut_Butter_Falcon_cut8,F404B987-BDD9-4377-83F6-0E738B1C0E69-1,A81AFC14-E743-44AE-732D-280DD9B0469C,F2E13905-5BA6-650D-1809-39C6BD477798,1586211016254,262391,-71
