Time(sec),Data
135.0,-42.85
136.0,-42.85
137.0,-42.85
138.0,-42.85
139.0,-42.85
140.0,-42.85
141.0,-42.85
142.0,-42.85
143.0,-42.85
144.0,-42.85
145.0,-42.85
146.0,-42.85
147.0,-42.85
148.0,-42.85
149.0,-42.85
150.0,-42.85
151.0,-42.85
152.0,-42.85
153.0,-42.85
154.0,-42.85
155.0,-42.85
156.0,-42.85
157.0,-42.85
158.0,-42.85
159.0,-42.85
160.0,-42.85
161.0,-42.85
162.0,-42.85
163.0,-42.85
164.0,-42.85
165.0,-42.85
166.0,-42.85
167.0,-42.85
168.0,-42.85
169.0,-42.85
170.0,-42.85
171.0,-42.85
172.0,-42.85
173.0,-42.85
174.0,-42.85
175.0,-42.85
176.0,-42.85
177.0,-42.85
178.0,-42.85
179.0,-42.85
180.0,-42.85
181.0,-42.85
182.0,-42.85
183.0,-42.85
184.0,-42.85
185.0,-42.85
186.0,-42.85
187.0,-42.85
188.0,-42.85
189.0,-42.85
190.0,-42.85
191.0,-42.85
192.0,-42.85
193.0,-42.85
194.0,-42.85
195.0,-42.85
196.0,-42.85
197.0,-42.85
198.0,-42.85
199.0,-42.85
200.0,-42.85
201.0,-42.85
202.0,-42.85
203.0,-42.85
204.0,-42.85
205.0,-42.85
206.0,-42.85
207.0,-42.85
208.0,-42.85
209.0,-42.85
210.0,-42.85
211.0,-42.85
212.0,-42.85
213.0,-42.85
214.0,-42.85
215.0,-42.85
216.0,-42.85
217.0,-42.85
218.0,-42.85
219.0,-42.85
220.0,-42.85
221.0,-42.85
222.0,-42.85
223.0,-42.85
224.0,-42.85
225.0,-42.85
226.0,-42.85
227.0,-42.85
228.0,-42.85
229.0,-42.85
230.0,-42.85
231.0,-42.85
232.0,-42.85
233.0,-42.85
234.0,-42.85
235.0,-42.85
236.0,-42.85
237.0,-42.85
238.0,-42.85
239.0,-42.85
240.0,-42.85
241.0,-42.85
242.0,-42.85
243.0,-42.85
244.0,-42.85
245.0,-42.85
246.0,-42.85
247.0,-42.85
248.0,-42.85
249.0,-42.85
250.0,-42.85
251.0,-42.85
252.0,-42.85
253.0,-42.85
254.0,-42.85
255.0,-42.85
256.0,-42.85
257.0,-42.85
258.0,-42.85
259.0,-42.85
260.0,-42.85
261.0,-42.85
262.0,-42.85
263.0,-42.85
264.0,-42.85
265.0,-42.85
266.0,-42.85
267.0,-42.85
268.0,-42.85
269.0,-42.85
270.0,-42.85
271.0,-42.85
272.0,-42.85
273.0,-42.85
274.0,-42.85
275.0,-42.85
276.0,-42.85
277.0,-42.85
278.0,-42.85
279.0,-42.85
280.0,-42.85
281.0,-42.85
282.0,-42.85
283.0,-42.85
284.0,-42.85
285.0,-42.85
286.0,-42.85
287.0,-42.85
288.0,-42.85
289.0,-42.85
290.0,-42.85
291.0,-42.85
292.0,-42.85
293.0,-42.85
294.0,-42.85
295.0,-42.85
296.0,-42.85
297.0,-42.85
298.0,-42.85
299.0,-42.85
300.0,-42.85
301.0,-42.85
302.0,-42.85
303.0,-42.85
304.0,-42.85
305.0,-42.85
306.0,-42.85
307.0,-42.85
308.0,-42.85
309.0,-42.85
310.0,-42.85
311.0,-42.85
312.0,-42.85
313.0,-42.85
314.0,-42.85
315.0,-42.85
316.0,-42.85
317.0,-42.85
318.0,-42.85
319.0,-42.85
320.0,-42.85
321.0,-42.85
322.0,-42.85
323.0,-42.85
324.0,-42.85
325.0,-42.85
326.0,-42.85
327.0,-42.85
328.0,-42.85
329.0,-42.85
330.0,-42.85
331.0,-42.85
332.0,-42.85
333.0,-42.85
334.0,-42.85
335.0,-42.85
336.0,-33.024
337.0,-23.198
338.0,-13.372
339.0,-12.9905
340.0,-12.609000000000002
341.0,-12.227500000000003
342.0,-11.846000000000004
343.0,-11.846000000000004
344.0,-11.846000000000004
345.0,-11.846000000000004
346.0,-11.846000000000004
347.0,-11.846000000000004
348.0,-11.846000000000004
349.0,-11.846000000000004
350.0,-11.846000000000004
351.0,-11.846000000000004
352.0,-11.846000000000004
353.0,-11.846000000000004
354.0,-11.846000000000004
355.0,-11.846000000000004
356.0,-11.846000000000004
357.0,-11.846000000000004
358.0,-11.846000000000004
359.0,-11.846000000000004
360.0,-11.846000000000004
361.0,-11.846000000000004
362.0,-11.846000000000004
363.0,-11.846000000000004
364.0,-11.846000000000004
365.0,-11.846000000000004
366.0,-11.846000000000004
367.0,-11.846000000000004
368.0,-11.846000000000004
369.0,-11.846000000000004
370.0,-11.846000000000004
371.0,-11.846000000000004
372.0,-11.846000000000004
373.0,-11.846000000000004
374.0,-11.846000000000004
375.0,-11.846000000000004
376.0,-11.846000000000004
377.0,-11.846000000000004
378.0,-11.846000000000004
379.0,-11.846000000000004
380.0,-11.846000000000004
381.0,-11.846000000000004
382.0,-11.846000000000004
383.0,-11.846000000000004
384.0,-11.846000000000004
385.0,-11.846000000000004
386.0,-11.846000000000004
387.0,-11.846000000000004
388.0,-11.846000000000004
389.0,-11.846000000000004
390.0,-11.846000000000004
391.0,-11.846000000000004
392.0,-11.846000000000004
393.0,-11.846000000000004
394.0,-11.846000000000004
395.0,-11.846000000000004
396.0,-11.846000000000004
397.0,-11.846000000000004
398.0,-11.846000000000004
399.0,-11.846000000000004
400.0,-11.846000000000004
401.0,-11.846000000000004
402.0,-11.846000000000004
403.0,-11.846000000000004
404.0,-11.846000000000004
405.0,-11.846000000000004
406.0,-11.846000000000004
407.0,-11.846000000000004
408.0,-11.846000000000004
409.0,-11.846000000000004
410.0,-11.846000000000004
411.0,-11.846000000000004
412.0,-11.846000000000004
413.0,-11.846000000000004
414.0,-11.846000000000004
415.0,-11.846000000000004
416.0,-11.846000000000004
417.0,-11.846000000000004
418.0,-11.846000000000004
419.0,-11.846000000000004
420.0,-11.846000000000004
421.0,-11.846000000000004
422.0,-11.846000000000004
423.0,-11.846000000000004
424.0,-11.846000000000004
425.0,-14.876
426.0,-17.905999999999995
427.0,-20.935999999999993
428.0,-20.147599999999994
429.0,-19.359199999999994
430.0,-18.5708
431.0,-17.7824
432.0,-16.994
433.0,-16.994
434.0,-16.994
435.0,-16.994
436.0,-16.994
437.0,-16.994
438.0,-16.994
439.0,-16.994
440.0,-16.994
441.0,-16.994
442.0,-16.994
443.0,-16.994
444.0,-16.994
445.0,-16.994
446.0,-16.994
447.0,-16.994
448.0,-16.994
449.0,-16.994
450.0,-16.994
451.0,-16.994
452.0,-16.994
453.0,-16.994
454.0,-16.994
455.0,-16.994
456.0,-16.994
457.0,-16.994
458.0,-16.994
459.0,-16.994
460.0,-16.994
461.0,-16.994
462.0,-16.994
463.0,-16.994
464.0,-16.994
465.0,-16.994
466.0,-16.994
467.0,-16.994
468.0,-16.994
469.0,-16.994
470.0,-12.766000000000002
471.0,-8.538000000000004
472.0,-4.310000000000006
473.0,-0.08200000000000784
474.0,-0.08200000000000784
475.0,-0.08200000000000784
476.0,-0.08200000000000784
477.0,-4.424000000000007
478.0,-8.766000000000005
479.0,-13.108000000000004
480.0,-17.450000000000003
481.0,-21.792
482.0,-26.134
483.0,-26.134
484.0,-26.134
485.0,-26.134
486.0,-26.134
487.0,-26.134
488.0,-26.134
489.0,-26.134
490.0,-26.134
491.0,-26.134
492.0,-26.134
493.0,-26.134
494.0,-26.134
495.0,-26.134
496.0,-26.134
497.0,-26.134
498.0,-26.134
499.0,-26.134
500.0,-26.134
501.0,-26.134
502.0,-26.134
503.0,-26.134
504.0,-26.134
505.0,-26.134
506.0,-26.134
507.0,-26.134
508.0,-26.134
509.0,-26.134
510.0,-26.134
511.0,-26.134
512.0,-26.134
513.0,-26.134
514.0,-26.134
515.0,-26.134
516.0,-26.134
517.0,-26.134
518.0,-26.134
519.0,-26.134
520.0,-26.134
521.0,-26.134
522.0,-26.134
523.0,-26.134
524.0,-15.430999999999997
525.0,-4.727999999999994
526.0,-4.727999999999994
527.0,-4.727999999999994
528.0,-4.727999999999994
529.0,-4.727999999999994
530.0,-4.727999999999994
531.0,-4.727999999999994
532.0,-4.727999999999994
533.0,-4.727999999999994
534.0,-4.727999999999994
535.0,-4.727999999999994
536.0,-4.727999999999994
537.0,-4.727999999999994
538.0,-4.727999999999994
539.0,-4.727999999999994
540.0,-4.727999999999994
541.0,-4.727999999999994
542.0,-4.727999999999994
543.0,-4.727999999999994
544.0,-4.727999999999994
545.0,-4.727999999999994
546.0,-4.727999999999994
547.0,-4.727999999999994
548.0,-4.727999999999994
549.0,-4.727999999999994
550.0,-4.727999999999994
551.0,-4.727999999999994
552.0,-4.727999999999994
553.0,-4.727999999999994
554.0,-4.727999999999994
555.0,-4.727999999999994
556.0,-4.727999999999994
557.0,-4.727999999999994
558.0,-4.727999999999994
559.0,-4.727999999999994
560.0,-4.727999999999994
561.0,-4.727999999999994
562.0,-4.727999999999994
563.0,-4.727999999999994
564.0,-4.727999999999994
565.0,-4.727999999999994
566.0,-4.727999999999994
567.0,-4.727999999999994
568.0,-4.727999999999994
569.0,-4.727999999999994
570.0,-4.727999999999994
571.0,-4.727999999999994
572.0,-4.727999999999994
573.0,-4.727999999999994
574.0,-4.727999999999994
575.0,-4.727999999999994
576.0,-4.727999999999994
577.0,-4.727999999999994
578.0,-4.727999999999994
579.0,-4.727999999999994
580.0,-4.727999999999994
581.0,-4.727999999999994
582.0,-4.727999999999994
583.0,-4.727999999999994
584.0,-4.727999999999994
585.0,-4.727999999999994
586.0,-4.727999999999994
587.0,-4.727999999999994
588.0,-4.727999999999994
589.0,-4.727999999999994
590.0,-4.727999999999994
591.0,-4.727999999999994
592.0,-4.727999999999994
593.0,-4.727999999999994
594.0,-4.727999999999994
595.0,-4.727999999999994
596.0,-4.727999999999994
597.0,-4.727999999999994
598.0,-4.727999999999994
599.0,-4.727999999999994
600.0,-4.727999999999994
601.0,-4.727999999999994
602.0,-4.727999999999994
603.0,-4.727999999999994
604.0,-4.727999999999994
605.0,-4.727999999999994
606.0,-4.727999999999994
607.0,-4.727999999999994
608.0,-4.727999999999994
609.0,-4.727999999999994
610.0,-4.727999999999994
611.0,-4.727999999999994
612.0,-4.727999999999994
613.0,-4.727999999999994
614.0,-4.727999999999994
615.0,-4.727999999999994
616.0,-4.727999999999994
617.0,-4.727999999999994
618.0,-4.727999999999994
619.0,-4.727999999999994
620.0,-4.727999999999994
621.0,-4.727999999999994
622.0,-4.727999999999994
623.0,-4.727999999999994
624.0,-4.727999999999994
625.0,-4.727999999999994
626.0,-4.727999999999994
627.0,-4.727999999999994
628.0,-4.727999999999994
629.0,-4.727999999999994
630.0,-4.727999999999994
631.0,-4.727999999999994
632.0,-4.727999999999994
633.0,-4.727999999999994
634.0,-4.727999999999994
635.0,-4.727999999999994
636.0,-4.727999999999994
637.0,-4.727999999999994
638.0,-4.727999999999994
639.0,-4.727999999999994
640.0,-4.727999999999994
641.0,-4.727999999999994
642.0,-4.727999999999994
643.0,-4.727999999999994
644.0,-4.727999999999994
645.0,-4.727999999999994
646.0,-4.727999999999994
647.0,-4.727999999999994
648.0,-4.727999999999994
649.0,-4.727999999999994
650.0,-4.727999999999994
651.0,-4.727999999999994
652.0,-4.727999999999994
653.0,-4.727999999999994
654.0,-4.727999999999994
655.0,-4.727999999999994
656.0,-4.727999999999994
657.0,-4.727999999999994
658.0,-4.727999999999994
659.0,-4.727999999999994
660.0,-4.727999999999994
661.0,-4.727999999999994
662.0,-4.727999999999994
663.0,-4.727999999999994
664.0,-4.727999999999994
665.0,-4.727999999999994
666.0,-4.727999999999994
667.0,-4.727999999999994
668.0,-4.727999999999994
669.0,-4.727999999999994
670.0,-4.727999999999994
671.0,-4.727999999999994
672.0,-4.727999999999994
673.0,-4.727999999999994
674.0,-4.727999999999994
675.0,-4.727999999999994
676.0,-4.727999999999994
677.0,-4.727999999999994
678.0,-4.727999999999994
679.0,-4.727999999999994
680.0,-4.727999999999994
681.0,-4.727999999999994
682.0,-4.727999999999994
683.0,-4.727999999999994
684.0,-4.727999999999994
685.0,-4.727999999999994
686.0,-4.727999999999994
687.0,-4.727999999999994
688.0,-4.727999999999994
689.0,-4.727999999999994
690.0,-4.727999999999994
691.0,-4.727999999999994
692.0,-4.727999999999994
693.0,-4.727999999999994
694.0,-4.727999999999994
695.0,-4.727999999999994
696.0,-4.727999999999994
697.0,-4.727999999999994
698.0,-4.727999999999994
699.0,-4.727999999999994
700.0,-4.727999999999994
701.0,-4.727999999999994
702.0,-4.727999999999994
