Time(sec),Data
175.0,-50.382
176.0,-50.382
177.0,-50.382
178.0,-50.382
179.0,-50.382
180.0,-50.382
181.0,-50.382
182.0,-50.382
183.0,-50.382
184.0,-50.382
185.0,-50.382
186.0,-44.747
187.0,-39.112
188.0,-43.165000000000006
189.0,-47.218
190.0,-47.218
191.0,-47.218
192.0,-47.218
193.0,-47.218
194.0,-47.218
195.0,-47.218
196.0,-47.218
197.0,-47.218
198.0,-47.218
199.0,-47.218
200.0,-47.218
201.0,-47.218
202.0,-47.218
203.0,-47.218
204.0,-47.218
205.0,-47.218
206.0,-47.218
207.0,-47.218
208.0,-47.218
209.0,-47.218
210.0,-47.218
211.0,-47.218
212.0,-47.218
213.0,-42.10733333333334
214.0,-36.99666666666668
215.0,-31.88600000000001
216.0,-31.88600000000001
217.0,-37.024666666666675
218.0,-42.163333333333334
219.0,-47.302
220.0,-47.302
221.0,-47.302
222.0,-47.302
223.0,-47.302
224.0,-47.302
225.0,-47.302
226.0,-47.302
227.0,-47.302
228.0,-47.302
229.0,-47.302
230.0,-47.302
231.0,-47.302
232.0,-47.302
233.0,-47.302
234.0,-47.302
235.0,-47.302
236.0,-47.302
237.0,-47.302
238.0,-47.302
239.0,-47.302
240.0,-47.302
241.0,-47.302
242.0,-47.302
243.0,-47.302
244.0,-47.302
245.0,-47.302
246.0,-47.302
247.0,-47.302
248.0,-47.302
249.0,-47.302
250.0,-47.302
251.0,-47.302
252.0,-47.302
253.0,-47.302
254.0,-47.302
255.0,-47.302
256.0,-47.302
257.0,-47.302
258.0,-47.302
259.0,-47.302
260.0,-47.302
261.0,-47.302
262.0,-47.302
263.0,-47.302
264.0,-47.302
265.0,-47.302
266.0,-47.302
267.0,-47.06557142857143
268.0,-46.829142857142855
269.0,-46.59271428571429
270.0,-46.35628571428571
271.0,-46.11985714285714
272.0,-45.88342857142857
273.0,-45.647
274.0,-45.41057142857143
275.0,-45.174142857142854
276.0,-44.937714285714286
277.0,-44.70128571428571
278.0,-44.46485714285714
279.0,-44.228428571428566
280.0,-43.992
281.0,-43.992
282.0,-43.992
283.0,-43.992
284.0,-43.992
285.0,-43.992
286.0,-43.992
287.0,-43.992
288.0,-43.992
289.0,-43.992
290.0,-43.992
291.0,-43.992
292.0,-43.992
293.0,-43.992
294.0,-43.992
295.0,-43.992
296.0,-43.992
297.0,-43.992
298.0,-43.992
299.0,-43.992
300.0,-43.992
301.0,-43.992
302.0,-43.992
303.0,-43.992
304.0,-43.992
305.0,-43.992
306.0,-43.992
307.0,-41.38066666666666
308.0,-38.76933333333333
309.0,-36.158
310.0,-33.54666666666667
311.0,-30.935333333333332
312.0,-28.323999999999998
313.0,-28.323999999999998
314.0,-28.323999999999998
315.0,-28.323999999999998
316.0,-28.323999999999998
317.0,-28.323999999999998
318.0,-28.323999999999998
319.0,-28.323999999999998
320.0,-28.323999999999998
321.0,-28.323999999999998
322.0,-28.323999999999998
323.0,-28.323999999999998
324.0,-28.323999999999998
325.0,-28.323999999999998
326.0,-28.323999999999998
327.0,-28.323999999999998
328.0,-28.323999999999998
329.0,-28.323999999999998
330.0,-28.323999999999998
331.0,-28.323999999999998
332.0,-28.323999999999998
333.0,-28.323999999999998
334.0,-28.323999999999998
335.0,-28.323999999999998
336.0,-28.323999999999998
337.0,-28.323999999999998
338.0,-28.323999999999998
339.0,-28.323999999999998
340.0,-28.323999999999998
341.0,-28.323999999999998
342.0,-28.323999999999998
343.0,-28.323999999999998
344.0,-28.323999999999998
345.0,-28.323999999999998
346.0,-28.323999999999998
347.0,-28.323999999999998
348.0,-28.323999999999998
349.0,-28.323999999999998
350.0,-28.323999999999998
351.0,-28.323999999999998
352.0,-28.323999999999998
353.0,-28.323999999999998
354.0,-28.323999999999998
355.0,-28.323999999999998
356.0,-28.323999999999998
357.0,-28.323999999999998
358.0,-28.323999999999998
359.0,-28.323999999999998
360.0,-28.323999999999998
361.0,-24.263999999999996
362.0,-20.203999999999994
363.0,-16.14399999999999
364.0,-16.14399999999999
365.0,-16.14399999999999
366.0,-16.14399999999999
367.0,-16.14399999999999
368.0,-16.14399999999999
369.0,-16.14399999999999
370.0,-16.14399999999999
371.0,-16.14399999999999
372.0,-16.14399999999999
373.0,-16.14399999999999
374.0,-16.14399999999999
375.0,-16.14399999999999
376.0,-16.14399999999999
377.0,-16.14399999999999
378.0,-16.14399999999999
379.0,-16.14399999999999
380.0,-16.14399999999999
381.0,-16.14399999999999
382.0,-16.14399999999999
383.0,-16.14399999999999
384.0,-16.14399999999999
385.0,-16.14399999999999
386.0,-16.14399999999999
387.0,-16.14399999999999
388.0,-16.14399999999999
389.0,-16.14399999999999
390.0,-16.14399999999999
391.0,-16.14399999999999
392.0,-16.14399999999999
393.0,-16.14399999999999
394.0,-16.14399999999999
395.0,-16.14399999999999
396.0,-16.14399999999999
397.0,-16.14399999999999
398.0,-16.14399999999999
399.0,-16.14399999999999
400.0,-16.14399999999999
401.0,-16.14399999999999
402.0,-16.14399999999999
403.0,-16.14399999999999
404.0,-16.14399999999999
405.0,-16.14399999999999
406.0,-16.14399999999999
407.0,-16.14399999999999
408.0,-16.14399999999999
409.0,-16.14399999999999
410.0,-16.14399999999999
411.0,-16.14399999999999
412.0,-16.14399999999999
413.0,-16.14399999999999
414.0,-16.14399999999999
415.0,-16.14399999999999
416.0,-16.14399999999999
417.0,-16.14399999999999
418.0,-16.14399999999999
419.0,-16.14399999999999
420.0,-16.14399999999999
421.0,-16.14399999999999
422.0,-16.14399999999999
423.0,-16.14399999999999
424.0,-16.14399999999999
425.0,-16.14399999999999
426.0,-16.14399999999999
427.0,-16.14399999999999
428.0,-16.14399999999999
429.0,-16.14399999999999
430.0,-16.14399999999999
431.0,-16.14399999999999
432.0,-16.14399999999999
433.0,-16.14399999999999
434.0,-16.14399999999999
435.0,-16.14399999999999
436.0,-16.14399999999999
437.0,-16.14399999999999
438.0,-16.14399999999999
439.0,-16.14399999999999
440.0,-16.14399999999999
441.0,-16.14399999999999
442.0,-16.14399999999999
443.0,-16.14399999999999
444.0,-16.14399999999999
445.0,-16.14399999999999
446.0,-16.14399999999999
447.0,-16.14399999999999
448.0,-16.14399999999999
449.0,-16.14399999999999
450.0,-16.14399999999999
451.0,-16.14399999999999
452.0,-16.14399999999999
453.0,-16.14399999999999
454.0,-16.14399999999999
455.0,-16.14399999999999
456.0,-16.14399999999999
457.0,-16.14399999999999
458.0,-16.14399999999999
459.0,-16.14399999999999
460.0,-16.14399999999999
461.0,-16.14399999999999
462.0,-16.14399999999999
463.0,-16.14399999999999
464.0,-16.14399999999999
465.0,-16.14399999999999
466.0,-16.14399999999999
467.0,-16.14399999999999
468.0,-16.14399999999999
469.0,-16.14399999999999
470.0,-16.14399999999999
471.0,-16.14399999999999
472.0,-16.14399999999999
473.0,-16.14399999999999
474.0,-16.14399999999999
475.0,-16.14399999999999
476.0,-16.14399999999999
477.0,-16.14399999999999
478.0,-16.14399999999999
479.0,-16.14399999999999
480.0,-16.14399999999999
481.0,-16.14399999999999
482.0,-16.14399999999999
483.0,-16.14399999999999
484.0,-16.14399999999999
485.0,-16.14399999999999
486.0,-16.14399999999999
487.0,-16.14399999999999
488.0,-16.14399999999999
489.0,-16.14399999999999
490.0,-16.14399999999999
491.0,-16.14399999999999
492.0,-16.14399999999999
493.0,-16.14399999999999
494.0,-16.14399999999999
495.0,-16.14399999999999
496.0,-16.14399999999999
497.0,-16.14399999999999
498.0,-16.14399999999999
499.0,-16.14399999999999
500.0,-16.14399999999999
501.0,-16.14399999999999
502.0,-16.14399999999999
503.0,-16.14399999999999
504.0,-16.14399999999999
505.0,-16.14399999999999
506.0,-16.14399999999999
507.0,-16.14399999999999
508.0,-16.14399999999999
509.0,-16.14399999999999
510.0,-16.14399999999999
511.0,-16.14399999999999
512.0,-16.14399999999999
513.0,-16.14399999999999
514.0,-16.14399999999999
515.0,-16.14399999999999
516.0,-16.14399999999999
517.0,-16.14399999999999
518.0,-16.14399999999999
519.0,-16.14399999999999
520.0,-16.14399999999999
521.0,-16.14399999999999
522.0,-16.14399999999999
523.0,-16.14399999999999
524.0,-16.14399999999999
525.0,-16.14399999999999
526.0,-16.14399999999999
527.0,-16.14399999999999
528.0,-16.14399999999999
529.0,-16.14399999999999
530.0,-16.14399999999999
531.0,-16.14399999999999
532.0,-16.14399999999999
533.0,-16.14399999999999
534.0,-16.14399999999999
535.0,-16.14399999999999
536.0,-16.14399999999999
537.0,-16.14399999999999
538.0,-16.14399999999999
539.0,-16.14399999999999
540.0,-16.14399999999999
541.0,-16.14399999999999
542.0,-16.14399999999999
543.0,-16.14399999999999
544.0,-16.14399999999999
545.0,-16.14399999999999
546.0,-16.14399999999999
547.0,-16.14399999999999
548.0,-16.14399999999999
549.0,-16.14399999999999
550.0,-16.14399999999999
551.0,-16.14399999999999
552.0,-16.14399999999999
553.0,-16.14399999999999
554.0,-16.14399999999999
555.0,-16.14399999999999
556.0,-16.14399999999999
557.0,-16.14399999999999
558.0,-16.14399999999999
559.0,-16.14399999999999
560.0,-16.14399999999999
561.0,-16.14399999999999
562.0,-16.14399999999999
563.0,-16.14399999999999
564.0,-16.14399999999999
565.0,-16.14399999999999
566.0,-16.14399999999999
567.0,-16.14399999999999
568.0,-16.14399999999999
569.0,-16.14399999999999
570.0,-16.14399999999999
571.0,-16.14399999999999
572.0,-16.14399999999999
573.0,-16.14399999999999
574.0,-16.14399999999999
575.0,-16.14399999999999
576.0,-16.14399999999999
577.0,-16.14399999999999
578.0,-16.14399999999999
579.0,-16.14399999999999
580.0,-16.14399999999999
581.0,-16.14399999999999
582.0,-16.14399999999999
583.0,-16.14399999999999
584.0,-16.14399999999999
585.0,-16.14399999999999
586.0,-16.14399999999999
587.0,-16.14399999999999
588.0,-16.14399999999999
589.0,-16.14399999999999
590.0,-16.14399999999999
591.0,-16.14399999999999
592.0,-16.14399999999999
593.0,-16.14399999999999
594.0,-16.14399999999999
595.0,-16.14399999999999
596.0,-16.14399999999999
597.0,-16.14399999999999
598.0,-16.14399999999999
599.0,-16.14399999999999
600.0,-16.14399999999999
601.0,-16.14399999999999
602.0,-16.14399999999999
603.0,-16.14399999999999
604.0,-16.14399999999999
605.0,-16.14399999999999
