Time(sec),Data
192.0,-0.7704999999999984
193.0,0.36599999999999966
194.0,0.36599999999999966
195.0,0.36599999999999966
196.0,0.36599999999999966
197.0,0.36599999999999966
198.0,0.36599999999999966
199.0,0.36599999999999966
200.0,0.36599999999999966
201.0,0.36599999999999966
202.0,0.36599999999999966
203.0,0.36599999999999966
204.0,0.36599999999999966
205.0,0.36599999999999966
206.0,0.36599999999999966
207.0,0.36599999999999966
208.0,0.36599999999999966
209.0,0.36599999999999966
210.0,0.36599999999999966
211.0,0.36599999999999966
212.0,0.36599999999999966
213.0,0.36599999999999966
214.0,0.36599999999999966
215.0,0.36599999999999966
216.0,0.36599999999999966
217.0,0.36599999999999966
218.0,0.36599999999999966
219.0,0.36599999999999966
220.0,0.36599999999999966
221.0,0.36599999999999966
222.0,0.36599999999999966
223.0,0.36599999999999966
224.0,0.36599999999999966
225.0,-1.2586666666666655
226.0,-2.8833333333333306
227.0,-4.507999999999996
228.0,-4.507999999999996
229.0,-4.507999999999996
230.0,-4.507999999999996
231.0,-4.507999999999996
232.0,-4.507999999999996
233.0,-4.507999999999996
234.0,-4.507999999999996
235.0,-4.507999999999996
236.0,7.75333333333333
237.0,20.014666666666656
238.0,32.27599999999998
239.0,32.27599999999998
240.0,32.27599999999998
241.0,32.27599999999998
242.0,32.27599999999998
243.0,32.27599999999998
244.0,32.27599999999998
245.0,32.27599999999998
246.0,32.27599999999998
247.0,32.27599999999998
248.0,32.27599999999998
249.0,32.27599999999998
250.0,32.27599999999998
251.0,32.27599999999998
252.0,32.27599999999998
253.0,32.27599999999998
254.0,32.27599999999998
255.0,32.27599999999998
256.0,32.27599999999998
257.0,32.27599999999998
258.0,32.27599999999998
259.0,32.27599999999998
260.0,32.27599999999998
261.0,32.27599999999998
262.0,32.27599999999998
263.0,32.27599999999998
264.0,32.27599999999998
265.0,32.27599999999998
266.0,32.27599999999998
267.0,32.27599999999998
268.0,32.27599999999998
269.0,32.27599999999998
270.0,32.27599999999998
271.0,32.27599999999998
272.0,32.27599999999998
273.0,32.27599999999998
274.0,32.27599999999998
275.0,32.27599999999998
276.0,32.27599999999998
277.0,32.27599999999998
278.0,32.27599999999998
279.0,32.27599999999998
280.0,32.27599999999998
281.0,32.27599999999998
282.0,32.27599999999998
283.0,32.27599999999998
284.0,32.27599999999998
285.0,32.27599999999998
286.0,32.27599999999998
287.0,32.27599999999998
288.0,32.27599999999998
289.0,32.27599999999998
290.0,32.27599999999998
291.0,32.27599999999998
292.0,32.27599999999998
293.0,32.27599999999998
294.0,32.27599999999998
295.0,32.27599999999998
296.0,32.27599999999998
297.0,32.27599999999998
298.0,32.27599999999998
299.0,32.27599999999998
300.0,32.27599999999998
301.0,32.27599999999998
302.0,32.27599999999998
303.0,32.27599999999998
304.0,32.27599999999998
305.0,32.27599999999998
306.0,32.27599999999998
307.0,32.27599999999998
308.0,32.27599999999998
309.0,32.27599999999998
310.0,32.27599999999998
311.0,32.27599999999998
312.0,32.27599999999998
313.0,32.27599999999998
314.0,32.27599999999998
315.0,32.27599999999998
316.0,32.27599999999998
317.0,32.27599999999998
318.0,32.27599999999998
319.0,32.27599999999998
320.0,32.27599999999998
321.0,32.27599999999998
322.0,32.27599999999998
323.0,32.27599999999998
324.0,32.27599999999998
325.0,32.27599999999998
326.0,32.27599999999998
327.0,32.27599999999998
328.0,32.27599999999998
329.0,32.27599999999998
330.0,32.27599999999998
331.0,32.27599999999998
332.0,32.27599999999998
333.0,32.27599999999998
334.0,32.27599999999998
335.0,32.27599999999998
336.0,32.27599999999998
337.0,32.27599999999998
338.0,32.27599999999998
339.0,32.27599999999998
340.0,32.27599999999998
341.0,32.27599999999998
342.0,32.27599999999998
343.0,32.27599999999998
344.0,32.27599999999998
345.0,32.27599999999998
346.0,32.27599999999998
347.0,32.27599999999998
348.0,32.27599999999998
349.0,32.27599999999998
350.0,32.27599999999998
351.0,32.27599999999998
352.0,32.27599999999998
353.0,32.27599999999998
354.0,32.27599999999998
355.0,32.27599999999998
356.0,32.27599999999998
357.0,32.27599999999998
358.0,32.27599999999998
359.0,32.27599999999998
360.0,32.27599999999998
361.0,32.27599999999998
362.0,32.27599999999998
363.0,32.27599999999998
364.0,32.27599999999998
365.0,32.27599999999998
366.0,32.27599999999998
367.0,32.27599999999998
368.0,32.27599999999998
369.0,32.27599999999998
370.0,30.611499999999985
371.0,28.946999999999985
372.0,27.282499999999988
373.0,25.61799999999999
374.0,23.95349999999999
375.0,22.288999999999994
376.0,20.624499999999998
377.0,18.96
378.0,17.2955
379.0,15.631000000000004
380.0,13.966500000000007
381.0,12.302000000000007
382.0,12.302000000000007
383.0,12.302000000000007
384.0,12.302000000000007
385.0,12.302000000000007
386.0,12.302000000000007
387.0,12.302000000000007
388.0,12.302000000000007
389.0,12.302000000000007
390.0,12.302000000000007
391.0,12.302000000000007
392.0,12.302000000000007
393.0,12.302000000000007
394.0,12.302000000000007
395.0,12.302000000000007
396.0,12.302000000000007
397.0,12.302000000000007
398.0,12.302000000000007
399.0,12.302000000000007
400.0,12.302000000000007
401.0,12.302000000000007
402.0,12.302000000000007
403.0,12.302000000000007
404.0,12.302000000000007
405.0,12.302000000000007
406.0,12.302000000000007
407.0,12.302000000000007
408.0,12.302000000000007
409.0,12.302000000000007
410.0,12.302000000000007
411.0,12.302000000000007
412.0,12.302000000000007
413.0,12.302000000000007
414.0,12.302000000000007
415.0,12.302000000000007
416.0,12.302000000000007
417.0,12.302000000000007
418.0,12.302000000000007
419.0,12.302000000000007
420.0,12.302000000000007
421.0,12.302000000000007
422.0,12.302000000000007
423.0,12.302000000000007
424.0,12.302000000000007
425.0,12.302000000000007
426.0,12.302000000000007
427.0,12.302000000000007
428.0,12.302000000000007
429.0,12.302000000000007
430.0,12.302000000000007
431.0,12.302000000000007
432.0,12.302000000000007
433.0,12.302000000000007
434.0,12.302000000000007
435.0,12.302000000000007
436.0,12.302000000000007
437.0,12.302000000000007
438.0,12.302000000000007
439.0,12.302000000000007
440.0,12.302000000000007
441.0,12.302000000000007
442.0,12.302000000000007
443.0,12.302000000000007
444.0,12.302000000000007
445.0,12.302000000000007
446.0,12.302000000000007
447.0,12.302000000000007
448.0,12.302000000000007
449.0,12.302000000000007
450.0,12.302000000000007
451.0,12.302000000000007
452.0,12.302000000000007
453.0,12.302000000000007
454.0,12.302000000000007
455.0,12.302000000000007
456.0,12.302000000000007
457.0,12.302000000000007
458.0,12.302000000000007
459.0,12.302000000000007
460.0,12.302000000000007
461.0,12.302000000000007
462.0,12.302000000000007
463.0,12.302000000000007
464.0,12.302000000000007
465.0,12.302000000000007
466.0,12.302000000000007
467.0,12.302000000000007
468.0,12.302000000000007
469.0,12.302000000000007
470.0,12.302000000000007
471.0,12.302000000000007
472.0,12.302000000000007
473.0,12.302000000000007
474.0,12.302000000000007
475.0,12.302000000000007
476.0,12.302000000000007
477.0,12.302000000000007
478.0,12.302000000000007
479.0,12.302000000000007
480.0,12.302000000000007
481.0,12.302000000000007
482.0,12.302000000000007
483.0,12.302000000000007
484.0,12.302000000000007
485.0,12.302000000000007
486.0,12.302000000000007
487.0,12.302000000000007
488.0,12.302000000000007
489.0,12.302000000000007
490.0,12.302000000000007
491.0,12.302000000000007
492.0,12.302000000000007
493.0,12.302000000000007
494.0,12.302000000000007
495.0,12.302000000000007
496.0,12.302000000000007
497.0,12.302000000000007
498.0,12.302000000000007
499.0,12.302000000000007
500.0,12.302000000000007
501.0,12.302000000000007
502.0,12.302000000000007
503.0,12.302000000000007
504.0,12.302000000000007
505.0,12.302000000000007
506.0,12.302000000000007
507.0,12.302000000000007
508.0,12.302000000000007
509.0,12.302000000000007
510.0,12.302000000000007
511.0,12.302000000000007
512.0,12.302000000000007
513.0,12.302000000000007
514.0,12.302000000000007
515.0,12.302000000000007
516.0,12.302000000000007
517.0,12.302000000000007
518.0,12.302000000000007
519.0,12.302000000000007
520.0,12.302000000000007
521.0,12.302000000000007
522.0,12.302000000000007
523.0,12.302000000000007
524.0,12.302000000000007
525.0,12.302000000000007
526.0,12.302000000000007
527.0,12.302000000000007
528.0,12.302000000000007
529.0,12.302000000000007
530.0,12.302000000000007
531.0,12.302000000000007
532.0,12.302000000000007
533.0,12.302000000000007
534.0,12.302000000000007
535.0,12.302000000000007
536.0,12.302000000000007
537.0,12.302000000000007
538.0,12.302000000000007
539.0,12.302000000000007
540.0,12.302000000000007
541.0,12.302000000000007
542.0,12.302000000000007
543.0,12.302000000000007
544.0,12.302000000000007
545.0,12.302000000000007
546.0,12.302000000000007
547.0,12.302000000000007
548.0,12.302000000000007
549.0,12.302000000000007
550.0,12.302000000000007
551.0,12.302000000000007
552.0,12.302000000000007
553.0,12.302000000000007
554.0,12.302000000000007
555.0,12.302000000000007
556.0,12.302000000000007
557.0,12.302000000000007
558.0,12.302000000000007
559.0,12.302000000000007
560.0,12.302000000000007
561.0,12.302000000000007
562.0,12.302000000000007
563.0,12.302000000000007
564.0,12.302000000000007
565.0,12.302000000000007
566.0,12.302000000000007
567.0,12.302000000000007
568.0,12.302000000000007
569.0,12.302000000000007
570.0,12.302000000000007
571.0,12.302000000000007
572.0,12.302000000000007
573.0,12.302000000000007
574.0,12.302000000000007
575.0,12.302000000000007
576.0,12.302000000000007
577.0,12.302000000000007
578.0,12.302000000000007
579.0,12.302000000000007
580.0,12.302000000000007
581.0,12.302000000000007
582.0,12.302000000000007
583.0,12.302000000000007
584.0,12.302000000000007
585.0,12.302000000000007
586.0,12.302000000000007
587.0,12.302000000000007
588.0,12.302000000000007
589.0,12.302000000000007
590.0,12.302000000000007
591.0,12.302000000000007
592.0,12.302000000000007
593.0,12.302000000000007
594.0,12.302000000000007
595.0,12.302000000000007
596.0,12.302000000000007
597.0,12.302000000000007
598.0,12.302000000000007
599.0,12.302000000000007
600.0,12.302000000000007
601.0,12.302000000000007
602.0,12.302000000000007
603.0,12.302000000000007
604.0,12.302000000000007
605.0,12.302000000000007
606.0,12.302000000000007
607.0,12.302000000000007
608.0,12.302000000000007
609.0,12.302000000000007
610.0,12.302000000000007
611.0,12.302000000000007
612.0,12.302000000000007
613.0,12.302000000000007
614.0,12.302000000000007
615.0,12.302000000000007
616.0,12.302000000000007
617.0,12.302000000000007
618.0,12.302000000000007
619.0,12.302000000000007
620.0,12.302000000000007
621.0,12.302000000000007
622.0,12.302000000000007
623.0,12.302000000000007
624.0,12.302000000000007
625.0,12.302000000000007
626.0,12.302000000000007
627.0,12.302000000000007
628.0,12.302000000000007
629.0,12.302000000000007
630.0,12.302000000000007
631.0,12.302000000000007
632.0,12.302000000000007
633.0,12.302000000000007
634.0,12.302000000000007
635.0,12.302000000000007
