OriginalName,DatabaseName,Participant,ExternalPID,SessionID,Timestamp,VideoTime,Value
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459087213,159931,79
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459087216,159961,78
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459087261,159970,78
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459087315,160007,76
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459087447,160147,76
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459087498,160195,75
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459087648,160298,75
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459087667,160396,74
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459087734,160434,74
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459087741,160481,73
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459087777,160494,73
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459087780,160525,72
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459087816,160534,72
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459087819,160563,71
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459087861,160577,71
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459087863,160609,70
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459087900,160622,70
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459087903,160628,69
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459088006,160645,66
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459088049,160657,65
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459088078,160667,65
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459088088,160688,64
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459088145,160706,64
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459088148,160754,63
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459088206,160768,63
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459088209,160801,62
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459088264,160842,62
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459088267,160873,61
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459086938,159664,86
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459088302,160882,61
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459088305,160910,60
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459088379,160935,60
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459088382,160988,59
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459088411,160998,59
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459088421,161020,58
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459088552,161059,58
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459088562,161161,57
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459088650,161256,56
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459088730,161318,56
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459088751,161338,55
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459088803,161381,55
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459088843,161403,54
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459088943,161519,54
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459088947,161551,53
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459089038,161561,53
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459089044,161647,52
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459089091,161669,52
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459089093,161700,51
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459089128,161707,51
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459089132,161737,50
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459089169,161747,50
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459089178,161778,49
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459089238,161821,49
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459089246,161847,48
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459089417,161972,48
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459089436,162026,47
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459089479,162068,47
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459089482,162088,46
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459089521,162097,46
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459089529,162130,45
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459089569,162147,45
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459089577,162177,44
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459089648,162234,44
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459089650,162256,42
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459089716,162306,42
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459089724,162326,41
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459089765,162358,41
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459089769,162375,40
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459089893,162437,40
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459089896,162503,39
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459089924,162511,39
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459089930,162532,38
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459088647,161179,57
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459089986,162571,38
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459089992,162594,36
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459090102,162694,36
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459090223,162811,35
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459090225,162832,34
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459090260,162842,34
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459090262,162869,33
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459090289,162877,33
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459090292,162898,32
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459090324,162910,32
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459090326,162933,31
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459090364,162942,31
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459090373,162973,30
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459090459,163026,30
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459090466,163068,28
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459090570,163159,28
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459090608,163179,27
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459090662,163255,27
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459090669,163272,26
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459090814,163382,26
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459090821,163422,25
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459090936,163482,25
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459090943,163546,23
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459091020,163615,23
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459091036,163629,22
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459091073,163651,22
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459091079,163682,21
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459091179,163728,21
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459091189,163788,20
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459091232,163807,20
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459091235,163841,19
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459091281,163854,19
The_Peanut_Butter_Falcon_cut3,B57B0241-24F0-422D-BC17-A4BAA27A23C7-1,F129D8E0-103F-A34A-743F-7C11B0F57A9E,A2KHL16YV7AIW,2C4E3503-07B3-E143-D1DC-4A8D05836FF0,1592459091284,163890,18
