OriginalName,DatabaseName,Participant,ExternalPID,SessionID,Timestamp,VideoTime,Value
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457122556,74951,-73
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457122592,74986,-74
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457122889,75267,-74
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457122890,75284,-75
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457122905,75300,-76
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457122921,75315,-77
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457122938,75332,-78
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457122957,75351,-79
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457122974,75369,-81
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457122989,75382,-82
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457124225,76618,-81
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457124224,76598,-82
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457124242,76637,-80
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457124271,76665,-78
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457124287,76681,-77
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457124306,76699,-76
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457124321,76715,-75
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457124338,76732,-74
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457124356,76751,-72
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457124376,76770,-71
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457124389,76782,-70
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457124404,76799,-69
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457124420,76814,-68
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457124438,76833,-67
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457124455,76849,-66
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457124472,76865,-65
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457124486,76881,-63
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457124504,76898,-62
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457124521,76915,-61
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457124536,76931,-60
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457124556,76949,-59
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457124569,76964,-58
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457124586,76981,-57
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457124605,76999,-56
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457124621,77015,-55
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457124639,77032,-53
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457124655,77050,-52
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457124673,77065,-51
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457124704,77097,-49
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457124721,77114,-48
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457124737,77131,-47
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457124787,77181,-45
The_Hustle_cut8,699B6B97-EA52-4427-9CA3-1F65A7A15467-1,0C73EDF5-8BF0-DAD1-CD5A-F71BB99B2BB9,A36XRQYQ4BYQE,20A24417-5B5E-0850-BB51-AA75603861F1,1592457124770,77164,-46
