OriginalName,DatabaseName,Participant,ExternalPID,SessionID,Timestamp,VideoTime,Value
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337393307,4824,-88
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337393324,4841,-86
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337393290,4808,-89
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337393342,4859,-85
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337393362,4880,-84
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337393390,4908,-82
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337393408,4925,-81
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337393461,4942,-81
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337393464,4977,-79
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337393475,4992,-78
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337393496,5011,-77
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337393531,5033,-77
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337393533,5046,-76
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337393543,5058,-75
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337393559,5076,-74
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337393575,5092,-73
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337393594,5109,-72
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337393616,5131,-71
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337393626,5142,-70
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337393642,5158,-69
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337393662,5175,-68
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337393673,5191,-67
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337393693,5209,-66
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337393707,5224,-65
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337393725,5241,-64
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337393740,5258,-63
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337393759,5275,-62
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337393774,5291,-60
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337393790,5308,-59
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337393808,5325,-58
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337393825,5341,-57
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337393842,5358,-56
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337393856,5374,-55
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337393876,5392,-54
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337393890,5407,-53
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337393908,5425,-52
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337393923,5441,-50
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337393941,5458,-49
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337393957,5474,-48
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337393975,5491,-47
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337393995,5509,-46
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337394012,5526,-45
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337394023,5540,-44
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337394045,5561,-43
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337394057,5574,-42
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337394073,5591,-40
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337394092,5607,-39
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337394116,5634,-38
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337394124,5641,-37
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337394140,5657,-36
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337394157,5674,-35
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337394175,5691,-34
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337394196,5714,-33
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337394206,5724,-32
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337394224,5741,-30
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337394240,5757,-29
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337394256,5774,-28
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337394290,5807,-26
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337394276,5792,-27
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337394313,5831,-25
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337394323,5840,-24
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337394341,5857,-23
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337394356,5874,-22
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337394373,5890,-21
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337394399,5912,-19
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337394424,5931,-19
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337394429,5941,-17
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337394440,5957,-16
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337394456,5973,-15
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337394478,5995,-14
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337394490,6007,-13
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337394508,6024,-12
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337394539,6057,-9
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337394556,6073,-8
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337394574,6091,-7
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337394590,6108,-6
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337394607,6124,-5
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337394623,6141,-4
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337398241,8877,-4
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337398242,8898,-3
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337398252,8910,-2
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337398274,8927,-1
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337398286,8944,0
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337398302,8960,1
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337398319,8977,2
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337398337,8994,3
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337398354,9011,4
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337398370,9027,6
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337398390,9045,7
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337398405,9061,8
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337401660,12069,7
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337401658,12047,8
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337401683,12094,5
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337401700,12111,4
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337401720,12127,3
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337401749,12161,1
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337401736,12145,2
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337401766,12177,0
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337401785,12195,-1
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337401816,12227,-2
Rambo__Last_Blood_cut5,D2F00B7C-C249-40EB-B938-E00A59BC0650-1,CF113658-2229-7DFB-3B16-19357E7137D4,A2AWSN5CWONM8,050FFC26-71D8-6DD2-D068-FC36D0620DE9,1592337401833,12244,-4
