OriginalName,DatabaseName,Participant,ExternalPID,SessionID,Timestamp,VideoTime,Value
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459221823,2219,-91
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459221839,2235,-90
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459221907,2286,-90
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459221908,2303,-89
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459221923,2319,-88
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459221956,2353,-86
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459221940,2336,-87
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459221973,2369,-85
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459221992,2388,-84
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222057,2438,-84
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222059,2454,-83
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222073,2470,-82
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222091,2487,-81
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,9CF4B87A-2AAD-F967-B4D3-35B042F2C400,APK5HFZ4GRBBX,7DB39316-1E4E-E6C3-EFCF-21AD3581C73F,1592459224580,0,-100
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222107,2503,-80
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222124,2520,-79
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,9CF4B87A-2AAD-F967-B4D3-35B042F2C400,APK5HFZ4GRBBX,7DB39316-1E4E-E6C3-EFCF-21AD3581C73F,1592459224596,0,-100
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222141,2537,-78
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222194,2570,-78
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222196,2590,-77
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222224,2620,-76
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222241,2637,-74
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222274,2671,-72
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222258,2654,-73
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222358,2738,-72
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222359,2754,-71
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222376,2772,-70
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222392,2788,-68
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222425,2804,-68
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222426,2821,-67
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222493,2873,-67
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222494,2889,-66
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222508,2905,-65
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222525,2922,-64
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222542,2938,-63
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222559,2955,-61
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222577,2973,-60
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222643,3022,-60
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222660,3056,-58
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222645,3039,-59
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222676,3073,-57
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222694,3089,-56
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222709,3106,-54
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222777,3156,-54
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222779,3174,-53
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222793,3189,-52
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222810,3206,-51
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222850,3246,-49
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222826,3223,-50
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222945,3324,-49
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222946,3341,-48
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222960,3356,-47
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222977,3373,-46
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459222994,3391,-45
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459223063,3440,-45
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459223067,3458,-44
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459223094,3490,-43
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459223112,3508,-42
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459223129,3524,-41
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459223211,3591,-41
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459223228,3624,-39
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459223212,3608,-40
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459223245,3641,-38
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459223262,3658,-37
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459223280,3676,-36
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459223312,3708,-34
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459223295,3692,-35
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459223329,3725,-33
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459223345,3742,-31
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459223362,3759,-30
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459223378,3775,-29
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459223397,3793,-28
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459223429,3825,-26
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459223446,3842,-25
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459223462,3859,-24
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459223496,3892,-22
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459223512,3909,-21
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459223531,3927,-20
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459223569,3945,-20
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459223572,3965,-19
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459223608,4004,-18
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459223634,4016,-18
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459223636,4029,-17
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459223669,4060,-16
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459223663,4049,-17
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459223702,4089,-16
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459223704,4098,-15
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459223741,4121,-15
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459223743,4135,-14
The_Possession_of_Hannah_Grace_cut6,9255FA09-2B5E-4FD7-95A6-A935A5A3CA50-1,46BC951F-A09F-836A-7921-AAC28459D64E,A1TMIQI1NUQBC,A4A5EF69-DE5F-5381-7E77-2BE74076536B,1592459223785,4167,-14
