Time(sec),Data
192.0,-9.982
193.0,-9.982
194.0,-9.982
195.0,-9.982
196.0,-9.982
197.0,-9.982
198.0,-9.982
199.0,-9.982
200.0,-10.559999999999999
201.0,-11.138
202.0,-11.716
203.0,-12.294
204.0,-12.872
205.0,-12.872
206.0,-12.872
207.0,-12.872
208.0,-12.872
209.0,-12.872
210.0,-12.872
211.0,-12.872
212.0,-11.360000000000003
213.0,-9.848000000000004
214.0,-8.336000000000007
215.0,-6.82400000000001
216.0,-5.312000000000012
217.0,-5.312000000000012
218.0,-5.312000000000012
219.0,-5.312000000000012
220.0,-5.312000000000012
221.0,-5.312000000000012
222.0,-5.312000000000012
223.0,-5.312000000000012
224.0,-5.373305555555567
225.0,-5.434611111111122
226.0,-5.495916666666678
227.0,-5.557222222222233
228.0,-5.618527777777789
229.0,-5.679833333333344
230.0,-5.7411388888889
231.0,-5.802444444444455
232.0,-5.86375000000001
233.0,-5.9250555555555655
234.0,-5.986361111111121
235.0,-6.047666666666676
236.0,-6.108972222222231
237.0,-6.1702777777777875
238.0,-6.231583333333343
239.0,-6.292888888888898
240.0,-6.354194444444453
241.0,-6.415500000000009
242.0,-6.476805555555564
243.0,-6.538111111111119
244.0,-6.5994166666666745
245.0,-6.66072222222223
246.0,-6.722027777777786
247.0,-6.78333333333334
248.0,-6.8446388888888965
249.0,-6.905944444444452
250.0,-6.967250000000007
251.0,-7.028555555555562
252.0,-7.089861111111118
253.0,-7.151166666666673
254.0,-7.212472222222228
255.0,-7.273777777777784
256.0,-7.335083333333339
257.0,-7.396388888888895
258.0,-7.45769444444445
259.0,-7.5190000000000055
260.0,-7.580305555555561
261.0,-7.641611111111116
262.0,-7.702916666666672
263.0,-7.764222222222227
264.0,-7.825527777777783
265.0,-7.886833333333337
266.0,-7.948138888888893
267.0,-8.009444444444448
268.0,-8.070750000000004
269.0,-8.13205555555556
270.0,-8.193361111111114
271.0,-8.254666666666669
272.0,-8.315972222222225
273.0,-8.377277777777781
274.0,-8.438583333333336
275.0,-8.499888888888892
276.0,-8.561194444444446
277.0,-8.622500000000002
278.0,-8.683805555555558
279.0,-8.745111111111113
280.0,-8.806416666666667
281.0,-8.867722222222223
282.0,-8.92902777777778
283.0,-8.990333333333334
284.0,-9.05163888888889
285.0,-9.112944444444445
286.0,-9.17425
287.0,-9.235555555555557
288.0,-9.296861111111111
289.0,-9.358166666666666
290.0,-9.419472222222222
291.0,-9.480777777777778
292.0,-9.542083333333334
293.0,-9.603388888888889
294.0,-9.664694444444443
295.0,-9.725999999999999
296.0,-9.725999999999999
297.0,-9.725999999999999
298.0,-9.725999999999999
299.0,-9.725999999999999
300.0,-9.725999999999999
301.0,-9.725999999999999
302.0,-9.725999999999999
303.0,-8.604
304.0,-7.481999999999999
305.0,-6.359999999999999
306.0,-5.2379999999999995
307.0,-4.116
308.0,-2.9939999999999998
309.0,-2.9939999999999998
310.0,-2.9939999999999998
311.0,-2.9939999999999998
312.0,-2.9939999999999998
313.0,-2.9939999999999998
314.0,-2.9939999999999998
315.0,-2.9939999999999998
316.0,-2.9939999999999998
317.0,-2.9939999999999998
318.0,-2.9939999999999998
319.0,-2.9939999999999998
320.0,-2.9939999999999998
321.0,-2.9939999999999998
322.0,-2.9939999999999998
323.0,-2.9939999999999998
324.0,-2.9939999999999998
325.0,-2.9939999999999998
326.0,-2.9939999999999998
327.0,-2.9939999999999998
328.0,-2.9939999999999998
329.0,-2.9939999999999998
330.0,-2.9939999999999998
331.0,-2.9939999999999998
332.0,-2.9939999999999998
333.0,-2.9939999999999998
334.0,-2.9939999999999998
335.0,-2.9939999999999998
336.0,-2.9939999999999998
337.0,-2.9939999999999998
338.0,-2.9939999999999998
339.0,-2.9939999999999998
340.0,-2.9939999999999998
341.0,-2.9939999999999998
342.0,-2.9939999999999998
343.0,-2.9939999999999998
344.0,-2.9939999999999998
345.0,-2.9939999999999998
346.0,-2.9939999999999998
347.0,-2.9939999999999998
348.0,-2.9939999999999998
349.0,-2.9939999999999998
350.0,-2.9939999999999998
351.0,-2.9939999999999998
352.0,-2.9939999999999998
353.0,-0.36199999999999966
354.0,2.2700000000000005
355.0,4.902000000000001
356.0,4.902000000000001
357.0,4.902000000000001
358.0,4.902000000000001
359.0,4.902000000000001
360.0,4.902000000000001
361.0,4.902000000000001
362.0,4.902000000000001
363.0,4.902000000000001
364.0,4.902000000000001
365.0,4.902000000000001
366.0,4.902000000000001
367.0,4.902000000000001
368.0,4.902000000000001
369.0,4.902000000000001
370.0,4.902000000000001
371.0,4.902000000000001
372.0,4.902000000000001
373.0,4.902000000000001
374.0,4.902000000000001
375.0,4.902000000000001
376.0,4.902000000000001
377.0,4.902000000000001
378.0,4.902000000000001
379.0,4.902000000000001
380.0,4.902000000000001
381.0,4.902000000000001
382.0,4.902000000000001
383.0,4.902000000000001
384.0,4.902000000000001
385.0,4.902000000000001
386.0,4.902000000000001
387.0,4.902000000000001
388.0,4.902000000000001
389.0,4.902000000000001
390.0,4.902000000000001
391.0,4.902000000000001
392.0,4.902000000000001
393.0,4.902000000000001
394.0,4.902000000000001
395.0,4.902000000000001
396.0,4.902000000000001
397.0,4.902000000000001
398.0,4.902000000000001
399.0,4.902000000000001
400.0,4.902000000000001
401.0,4.902000000000001
402.0,4.902000000000001
403.0,4.902000000000001
404.0,4.902000000000001
405.0,4.902000000000001
406.0,-5.671999999999999
407.0,-16.246
408.0,-26.82
409.0,-37.394
410.0,-47.967999999999996
411.0,-37.10133333333333
412.0,-26.234666666666662
413.0,-15.367999999999995
414.0,-15.367999999999995
415.0,-15.367999999999995
416.0,-15.367999999999995
417.0,-17.07981818181818
418.0,-18.79163636363636
419.0,-20.503454545454545
420.0,-22.215272727272726
421.0,-23.92709090909091
422.0,-25.638909090909095
423.0,-27.350727272727276
424.0,-29.062545454545457
425.0,-30.774363636363642
426.0,-32.48618181818183
427.0,-34.19800000000001
428.0,-34.19800000000001
429.0,-33.39333333333334
430.0,-32.588666666666676
431.0,-31.784000000000006
432.0,-30.97933333333334
433.0,-30.17466666666667
434.0,-29.370000000000005
435.0,-28.565333333333335
436.0,-27.76066666666667
437.0,-26.956000000000003
438.0,-26.554444444444446
439.0,-26.152888888888892
440.0,-25.751333333333335
441.0,-25.349777777777778
442.0,-24.948222222222224
443.0,-24.546666666666667
444.0,-24.14511111111111
445.0,-23.743555555555556
446.0,-23.342
447.0,-22.94044444444444
448.0,-22.538888888888884
449.0,-22.13733333333333
450.0,-21.735777777777773
451.0,-21.334222222222216
452.0,-20.932666666666663
453.0,-20.531111111111105
454.0,-20.129555555555548
455.0,-19.727999999999994
456.0,-19.727999999999994
457.0,-19.727999999999994
458.0,-19.727999999999994
459.0,-19.727999999999994
460.0,-19.727999999999994
461.0,-19.727999999999994
462.0,-19.727999999999994
463.0,-19.727999999999994
464.0,-19.727999999999994
465.0,-19.727999999999994
466.0,-19.727999999999994
467.0,-20.686599999999995
468.0,-21.645199999999996
469.0,-22.603799999999993
470.0,-23.562399999999993
471.0,-24.520999999999994
472.0,-25.479599999999994
473.0,-26.438199999999995
474.0,-27.396799999999992
475.0,-28.355399999999996
476.0,-29.313999999999993
477.0,-29.313999999999993
478.0,-29.313999999999993
479.0,-29.313999999999993
480.0,-29.313999999999993
481.0,-29.313999999999993
482.0,-29.313999999999993
483.0,-29.313999999999993
484.0,-29.313999999999993
485.0,-29.313999999999993
486.0,-29.313999999999993
487.0,-29.313999999999993
488.0,-29.313999999999993
489.0,-29.313999999999993
490.0,-29.313999999999993
491.0,-29.313999999999993
492.0,-29.313999999999993
493.0,-29.313999999999993
494.0,-29.313999999999993
495.0,-29.313999999999993
496.0,-29.313999999999993
497.0,-29.313999999999993
498.0,-29.313999999999993
499.0,-29.313999999999993
500.0,-29.313999999999993
501.0,-29.313999999999993
502.0,-29.313999999999993
503.0,-29.313999999999993
504.0,-29.313999999999993
505.0,-29.313999999999993
506.0,-29.313999999999993
507.0,-29.313999999999993
508.0,-29.313999999999993
509.0,-29.313999999999993
510.0,-29.313999999999993
511.0,-29.313999999999993
512.0,-29.313999999999993
513.0,-29.313999999999993
514.0,-29.313999999999993
515.0,-29.313999999999993
516.0,-29.313999999999993
517.0,-29.313999999999993
518.0,-29.313999999999993
519.0,-29.313999999999993
520.0,-29.313999999999993
521.0,-29.313999999999993
522.0,-29.313999999999993
523.0,-29.313999999999993
524.0,-29.313999999999993
525.0,-29.313999999999993
526.0,-29.313999999999993
527.0,-29.313999999999993
528.0,-29.313999999999993
529.0,-29.313999999999993
530.0,-29.313999999999993
531.0,-29.313999999999993
532.0,-29.313999999999993
533.0,-29.313999999999993
534.0,-29.313999999999993
535.0,-29.313999999999993
536.0,-29.313999999999993
537.0,-25.448499999999996
538.0,-21.583
539.0,-17.7175
540.0,-13.852000000000004
541.0,-13.852000000000004
542.0,-13.852000000000004
543.0,-13.852000000000004
544.0,-13.852000000000004
545.0,-13.852000000000004
546.0,-13.852000000000004
547.0,-13.852000000000004
548.0,-13.852000000000004
549.0,-13.852000000000004
550.0,-13.852000000000004
551.0,-13.852000000000004
552.0,-13.852000000000004
553.0,-13.852000000000004
554.0,-13.852000000000004
555.0,-13.852000000000004
556.0,-13.852000000000004
557.0,-13.852000000000004
558.0,-13.852000000000004
559.0,-13.852000000000004
560.0,-13.852000000000004
561.0,-13.852000000000004
562.0,-13.852000000000004
563.0,-13.852000000000004
564.0,-13.852000000000004
565.0,-13.852000000000004
566.0,-13.852000000000004
567.0,-13.852000000000004
568.0,-13.852000000000004
569.0,-13.852000000000004
570.0,-13.852000000000004
571.0,-13.852000000000004
572.0,-13.852000000000004
573.0,-13.852000000000004
574.0,-13.852000000000004
575.0,-13.852000000000004
576.0,-13.852000000000004
577.0,-13.852000000000004
578.0,-13.852000000000004
579.0,-13.852000000000004
580.0,-13.852000000000004
581.0,-13.852000000000004
582.0,-13.852000000000004
583.0,-13.852000000000004
584.0,-13.852000000000004
585.0,-13.852000000000004
586.0,-13.852000000000004
587.0,-13.852000000000004
588.0,-13.852000000000004
589.0,-13.852000000000004
590.0,-13.852000000000004
591.0,-13.852000000000004
592.0,-13.852000000000004
593.0,-13.852000000000004
594.0,-13.852000000000004
595.0,-13.852000000000004
596.0,-13.852000000000004
597.0,-13.852000000000004
598.0,-13.852000000000004
599.0,-13.852000000000004
600.0,-13.852000000000004
601.0,-13.852000000000004
602.0,-13.852000000000004
603.0,-13.852000000000004
604.0,-13.852000000000004
605.0,-13.852000000000004
606.0,-13.852000000000004
607.0,-13.852000000000004
608.0,-13.852000000000004
609.0,-13.852000000000004
610.0,-13.852000000000004
611.0,-13.852000000000004
612.0,-13.852000000000004
613.0,-13.852000000000004
614.0,-13.852000000000004
615.0,-13.852000000000004
616.0,-13.852000000000004
617.0,-13.852000000000004
618.0,-13.852000000000004
619.0,-13.852000000000004
620.0,-13.852000000000004
621.0,-13.852000000000004
622.0,-13.852000000000004
623.0,-13.852000000000004
624.0,-13.852000000000004
625.0,-13.852000000000004
626.0,-13.852000000000004
627.0,-13.852000000000004
628.0,-13.852000000000004
629.0,-13.852000000000004
630.0,-13.852000000000004
631.0,-13.852000000000004
632.0,-13.852000000000004
633.0,-13.852000000000004
634.0,-13.852000000000004
635.0,-13.852000000000004
636.0,-13.852000000000004
637.0,-13.852000000000004
638.0,-13.852000000000004
639.0,-13.852000000000004
640.0,-13.852000000000004
641.0,-13.852000000000004
642.0,-13.852000000000004
643.0,-13.852000000000004
644.0,-13.852000000000004
645.0,-13.852000000000004
646.0,-13.852000000000004
647.0,-13.852000000000004
648.0,-13.852000000000004
649.0,-13.852000000000004
650.0,-13.852000000000004
651.0,-13.852000000000004
652.0,-13.852000000000004
653.0,-13.852000000000004
654.0,-13.852000000000004
655.0,-13.852000000000004
656.0,-13.852000000000004
657.0,-13.852000000000004
658.0,-13.852000000000004
659.0,-13.852000000000004
660.0,-13.852000000000004
661.0,-13.852000000000004
662.0,-13.852000000000004
663.0,-13.852000000000004
664.0,-13.852000000000004
665.0,-13.852000000000004
666.0,-13.852000000000004
667.0,-13.852000000000004
668.0,-13.852000000000004
669.0,-13.852000000000004
670.0,-13.852000000000004
671.0,-13.852000000000004
672.0,-13.852000000000004
673.0,-13.852000000000004
674.0,-13.852000000000004
675.0,-13.852000000000004
676.0,-13.852000000000004
677.0,-13.852000000000004
678.0,-13.852000000000004
679.0,-13.852000000000004
680.0,-13.852000000000004
681.0,-13.852000000000004
682.0,-13.852000000000004
683.0,-13.852000000000004
684.0,-13.852000000000004
685.0,-13.852000000000004
686.0,-13.852000000000004
687.0,-13.852000000000004
688.0,-13.852000000000004
689.0,-13.852000000000004
690.0,-13.852000000000004
691.0,-13.852000000000004
692.0,-13.852000000000004
693.0,-13.852000000000004
694.0,-13.852000000000004
695.0,-13.852000000000004
696.0,-13.852000000000004
697.0,-13.852000000000004
698.0,-13.852000000000004
699.0,-13.852000000000004
700.0,-13.852000000000004
701.0,-13.852000000000004
702.0,-13.852000000000004
703.0,-13.852000000000004
704.0,-13.852000000000004
705.0,-13.852000000000004
706.0,-13.852000000000004
707.0,-13.852000000000004
708.0,-13.852000000000004
709.0,-13.852000000000004
