Time(sec),Data
259.0,45.452
260.0,45.452
261.0,45.452
262.0,45.452
263.0,45.452
264.0,45.452
265.0,45.452
266.0,45.452
267.0,45.452
268.0,45.452
269.0,45.452
270.0,45.452
271.0,45.452
272.0,45.452
273.0,45.452
274.0,45.452
275.0,45.452
276.0,45.452
277.0,45.452
278.0,45.452
279.0,45.452
280.0,45.452
281.0,45.452
282.0,45.452
283.0,45.452
284.0,45.452
285.0,45.452
286.0,45.452
287.0,45.452
288.0,45.452
289.0,45.452
290.0,45.452
291.0,45.452
292.0,45.452
293.0,45.452
294.0,45.452
295.0,45.452
296.0,45.452
297.0,45.452
298.0,45.452
299.0,45.452
300.0,45.452
301.0,45.452
302.0,45.452
303.0,45.452
304.0,45.452
305.0,45.452
306.0,45.452
307.0,45.452
308.0,45.452
309.0,45.452
310.0,45.452
311.0,45.452
312.0,45.452
313.0,45.452
314.0,45.452
315.0,45.452
316.0,45.452
317.0,45.452
318.0,45.452
319.0,45.452
320.0,45.452
321.0,45.452
322.0,45.452
323.0,45.452
324.0,45.452
325.0,45.452
326.0,45.452
327.0,45.452
328.0,45.452
329.0,45.452
330.0,45.452
331.0,45.452
332.0,45.452
333.0,45.452
334.0,45.452
335.0,45.452
336.0,45.452
337.0,45.452
338.0,45.452
339.0,45.452
340.0,45.452
341.0,45.452
342.0,45.452
343.0,45.452
344.0,45.452
345.0,45.452
346.0,45.452
347.0,45.452
348.0,45.452
349.0,45.452
350.0,45.452
351.0,45.452
352.0,45.452
353.0,45.452
354.0,45.452
355.0,45.452
356.0,45.452
357.0,45.452
358.0,45.452
359.0,45.452
360.0,45.452
361.0,45.452
362.0,45.452
363.0,45.452
364.0,45.452
365.0,45.452
366.0,45.452
367.0,45.452
368.0,45.452
369.0,45.452
370.0,45.452
371.0,45.452
372.0,45.452
373.0,45.452
374.0,45.452
375.0,45.452
376.0,45.452
377.0,45.452
378.0,45.452
379.0,45.452
380.0,45.452
381.0,45.452
382.0,45.452
383.0,45.452
384.0,45.452
385.0,45.452
386.0,45.452
387.0,45.452
388.0,45.452
389.0,45.452
390.0,45.452
391.0,45.452
392.0,45.452
393.0,45.452
394.0,45.452
395.0,45.452
396.0,45.452
397.0,45.452
398.0,45.452
399.0,45.452
400.0,45.452
401.0,45.452
402.0,45.452
403.0,45.452
404.0,45.452
405.0,45.452
406.0,45.452
407.0,45.452
408.0,45.452
409.0,45.452
410.0,45.452
411.0,45.452
412.0,45.452
413.0,45.452
414.0,45.452
415.0,45.452
416.0,45.452
417.0,45.452
418.0,45.452
419.0,45.452
420.0,45.452
421.0,45.452
422.0,45.452
423.0,45.452
424.0,45.452
425.0,45.452
426.0,45.452
427.0,45.452
428.0,45.452
429.0,45.452
430.0,45.452
431.0,45.452
432.0,45.452
433.0,45.452
434.0,45.452
435.0,45.452
436.0,45.452
437.0,45.452
438.0,45.452
439.0,45.452
440.0,45.452
441.0,45.452
442.0,45.452
443.0,45.452
444.0,45.452
445.0,45.452
446.0,45.452
447.0,45.452
448.0,45.452
449.0,45.452
450.0,45.452
451.0,45.452
452.0,45.452
453.0,45.452
454.0,45.452
455.0,45.452
456.0,45.452
457.0,45.452
458.0,45.452
459.0,45.452
460.0,45.452
461.0,45.452
462.0,45.452
463.0,45.452
464.0,45.452
465.0,45.452
466.0,45.452
467.0,45.452
468.0,45.452
469.0,45.452
470.0,45.452
471.0,45.452
472.0,45.452
473.0,45.452
474.0,45.452
475.0,45.452
476.0,45.452
477.0,45.452
478.0,45.452
479.0,45.452
480.0,45.452
481.0,45.452
482.0,45.452
483.0,45.452
484.0,45.452
485.0,45.452
486.0,45.452
487.0,45.452
488.0,45.452
489.0,45.452
490.0,45.452
491.0,45.452
492.0,45.452
493.0,45.452
494.0,45.452
495.0,45.452
496.0,45.452
497.0,45.452
498.0,45.452
499.0,45.452
500.0,45.452
501.0,45.452
502.0,45.452
503.0,45.452
504.0,45.452
505.0,45.452
506.0,45.452
507.0,45.452
508.0,45.452
509.0,45.452
510.0,45.452
511.0,45.452
512.0,45.452
513.0,45.452
514.0,45.452
515.0,45.452
516.0,45.452
517.0,45.452
518.0,45.452
519.0,45.452
520.0,45.452
521.0,45.452
522.0,45.452
523.0,45.452
524.0,45.452
525.0,45.452
526.0,45.452
527.0,45.452
528.0,45.452
529.0,45.452
530.0,45.452
531.0,45.452
532.0,45.452
533.0,45.452
534.0,45.452
535.0,45.452
536.0,45.452
537.0,45.452
538.0,45.452
539.0,45.452
540.0,45.452
541.0,45.452
542.0,45.452
543.0,45.452
544.0,45.452
545.0,45.452
546.0,45.452
547.0,45.452
548.0,45.452
549.0,45.452
550.0,45.452
551.0,45.452
552.0,45.452
553.0,45.452
554.0,45.452
555.0,45.452
556.0,45.452
557.0,45.452
558.0,45.452
559.0,45.452
560.0,45.452
561.0,45.452
562.0,45.452
563.0,45.452
564.0,45.452
565.0,45.452
566.0,45.452
567.0,45.452
568.0,45.452
569.0,45.452
570.0,45.452
571.0,45.452
572.0,45.452
573.0,45.452
574.0,45.452
575.0,45.452
576.0,45.452
577.0,45.452
578.0,45.452
579.0,45.452
580.0,45.452
581.0,45.452
582.0,45.452
583.0,45.452
584.0,45.452
585.0,45.452
586.0,45.452
587.0,45.452
588.0,45.452
589.0,45.452
590.0,45.452
591.0,45.452
592.0,45.452
593.0,45.452
594.0,45.452
595.0,45.452
596.0,45.452
597.0,45.452
598.0,45.452
599.0,45.452
600.0,45.452
601.0,45.452
602.0,45.452
603.0,45.452
604.0,45.452
605.0,45.452
606.0,45.452
607.0,45.452
608.0,45.452
609.0,45.452
610.0,45.452
611.0,45.452
612.0,45.452
613.0,45.452
614.0,45.452
615.0,45.452
616.0,45.452
617.0,45.452
618.0,45.452
619.0,45.452
