Time(sec),Data
148.0,-24.429999999999993
149.0,-24.429999999999993
150.0,-24.429999999999993
151.0,-24.429999999999993
152.0,-24.429999999999993
153.0,-24.429999999999993
154.0,-24.429999999999993
155.0,-24.429999999999993
156.0,-24.429999999999993
157.0,-24.429999999999993
158.0,-24.429999999999993
159.0,-24.429999999999993
160.0,-24.429999999999993
161.0,-24.429999999999993
162.0,-24.429999999999993
163.0,-24.429999999999993
164.0,-24.429999999999993
165.0,-24.429999999999993
166.0,-24.429999999999993
167.0,-24.429999999999993
168.0,-24.429999999999993
169.0,-24.429999999999993
170.0,-24.429999999999993
171.0,-24.429999999999993
172.0,-24.429999999999993
173.0,-24.429999999999993
174.0,-24.429999999999993
175.0,-24.429999999999993
176.0,-24.429999999999993
177.0,-24.429999999999993
178.0,-24.429999999999993
179.0,-24.429999999999993
180.0,-24.429999999999993
181.0,-24.429999999999993
182.0,-24.429999999999993
183.0,-24.429999999999993
184.0,-24.429999999999993
185.0,-24.429999999999993
186.0,-24.429999999999993
187.0,-24.429999999999993
188.0,-24.429999999999993
189.0,-24.429999999999993
190.0,-24.429999999999993
191.0,-24.429999999999993
192.0,-24.429999999999993
193.0,-24.429999999999993
194.0,-24.429999999999993
195.0,-24.429999999999993
196.0,-24.429999999999993
197.0,-24.429999999999993
198.0,-24.429999999999993
199.0,-24.429999999999993
200.0,-24.429999999999993
201.0,-24.429999999999993
202.0,-24.429999999999993
203.0,-24.429999999999993
204.0,-24.429999999999993
205.0,-24.429999999999993
206.0,-24.429999999999993
207.0,-24.429999999999993
208.0,-24.429999999999993
209.0,-24.429999999999993
210.0,-24.429999999999993
211.0,-24.429999999999993
212.0,-24.429999999999993
213.0,-24.429999999999993
214.0,-24.429999999999993
215.0,-24.429999999999993
216.0,-24.429999999999993
217.0,-24.429999999999993
218.0,-24.429999999999993
219.0,-24.429999999999993
220.0,-24.429999999999993
221.0,-24.429999999999993
222.0,-24.429999999999993
223.0,-24.429999999999993
224.0,-24.429999999999993
225.0,-24.429999999999993
226.0,-24.429999999999993
227.0,-24.429999999999993
228.0,-24.429999999999993
229.0,-24.429999999999993
230.0,-24.429999999999993
231.0,-24.429999999999993
232.0,-24.429999999999993
233.0,-24.429999999999993
234.0,-24.429999999999993
235.0,-24.429999999999993
236.0,-24.429999999999993
237.0,-24.429999999999993
238.0,-24.429999999999993
239.0,-24.429999999999993
240.0,-24.429999999999993
241.0,-24.429999999999993
242.0,-28.574499999999993
243.0,-32.718999999999994
244.0,-36.8635
245.0,-41.008
246.0,-41.008
247.0,-41.008
248.0,-41.008
249.0,-41.008
250.0,-41.008
251.0,-41.008
252.0,-41.008
253.0,-41.008
254.0,-41.008
255.0,-41.008
256.0,-41.008
257.0,-41.008
258.0,-41.008
259.0,-41.008
260.0,-41.008
261.0,-41.008
262.0,-41.008
263.0,-41.008
264.0,-41.008
265.0,-41.008
266.0,-41.008
267.0,-41.008
268.0,-41.008
269.0,-41.008
270.0,-41.008
271.0,-41.008
272.0,-41.008
273.0,-41.008
274.0,-41.008
275.0,-41.008
276.0,-41.008
277.0,-41.008
278.0,-41.008
279.0,-41.008
280.0,-41.008
281.0,-41.008
282.0,-41.008
283.0,-25.632666666666672
284.0,-10.257333333333339
285.0,5.117999999999995
286.0,-13.912999999999997
287.0,-32.94399999999999
288.0,-32.94399999999999
289.0,-32.94399999999999
290.0,-32.94399999999999
291.0,-32.94399999999999
292.0,-32.94399999999999
293.0,-32.94399999999999
294.0,-32.94399999999999
295.0,-32.94399999999999
296.0,-32.94399999999999
297.0,-32.94399999999999
298.0,-32.94399999999999
299.0,-32.94399999999999
300.0,-32.94399999999999
301.0,-32.94399999999999
302.0,-32.94399999999999
303.0,-32.94399999999999
304.0,-32.94399999999999
305.0,-32.94399999999999
306.0,-32.94399999999999
307.0,-32.94399999999999
308.0,-32.94399999999999
309.0,-32.94399999999999
310.0,-32.94399999999999
311.0,-32.94399999999999
312.0,-32.94399999999999
313.0,-32.94399999999999
314.0,-32.94399999999999
315.0,-32.94399999999999
316.0,-32.94399999999999
317.0,-32.94399999999999
318.0,-32.94399999999999
319.0,-32.94399999999999
320.0,-32.94399999999999
321.0,-32.94399999999999
322.0,-32.94399999999999
323.0,-32.94399999999999
324.0,-32.94399999999999
325.0,-32.94399999999999
326.0,-32.94399999999999
327.0,-32.94399999999999
328.0,-32.94399999999999
329.0,-32.94399999999999
330.0,-32.94399999999999
331.0,-32.94399999999999
332.0,-32.94399999999999
333.0,-32.94399999999999
334.0,-32.94399999999999
335.0,-32.94399999999999
336.0,-32.94399999999999
337.0,-32.94399999999999
338.0,-32.94399999999999
339.0,-32.94399999999999
340.0,-32.94399999999999
341.0,-32.94399999999999
342.0,-32.94399999999999
343.0,-32.94399999999999
344.0,-32.94399999999999
345.0,-32.94399999999999
346.0,-32.94399999999999
347.0,-32.94399999999999
348.0,-32.94399999999999
349.0,-32.94399999999999
350.0,-32.94399999999999
351.0,-32.94399999999999
352.0,-32.94399999999999
353.0,-32.94399999999999
354.0,-32.94399999999999
355.0,-32.94399999999999
356.0,-32.94399999999999
357.0,-32.94399999999999
358.0,-32.94399999999999
359.0,-32.94399999999999
360.0,-32.94399999999999
361.0,-32.94399999999999
362.0,-32.94399999999999
363.0,-32.94399999999999
364.0,-32.94399999999999
365.0,-32.94399999999999
366.0,-32.94399999999999
367.0,-32.94399999999999
368.0,-32.94399999999999
369.0,-32.94399999999999
370.0,-32.94399999999999
371.0,-32.94399999999999
372.0,-32.94399999999999
373.0,-32.94399999999999
374.0,-32.94399999999999
375.0,-32.94399999999999
376.0,-32.94399999999999
377.0,-32.94399999999999
378.0,-32.94399999999999
379.0,-32.94399999999999
380.0,-32.94399999999999
381.0,-32.94399999999999
382.0,-32.94399999999999
383.0,-32.94399999999999
384.0,-32.94399999999999
385.0,-32.94399999999999
386.0,-32.94399999999999
387.0,-32.94399999999999
388.0,-32.94399999999999
389.0,-32.94399999999999
390.0,-32.94399999999999
391.0,-32.94399999999999
392.0,-32.94399999999999
393.0,-32.94399999999999
394.0,-32.94399999999999
395.0,-32.94399999999999
396.0,-32.94399999999999
397.0,-32.94399999999999
398.0,-32.94399999999999
399.0,-32.94399999999999
400.0,-32.94399999999999
401.0,-32.94399999999999
402.0,-32.94399999999999
403.0,-32.94399999999999
404.0,-32.94399999999999
405.0,-32.94399999999999
406.0,-32.94399999999999
407.0,-32.94399999999999
408.0,-32.94399999999999
409.0,-32.94399999999999
410.0,-32.94399999999999
411.0,-32.94399999999999
412.0,-32.94399999999999
413.0,-32.94399999999999
414.0,-32.94399999999999
415.0,-32.94399999999999
416.0,-32.94399999999999
417.0,-32.94399999999999
418.0,-32.94399999999999
419.0,-32.94399999999999
420.0,-32.94399999999999
421.0,-32.94399999999999
422.0,-32.94399999999999
423.0,-32.94399999999999
424.0,-32.94399999999999
425.0,-32.94399999999999
426.0,-32.94399999999999
427.0,-32.94399999999999
428.0,-32.94399999999999
429.0,-32.94399999999999
430.0,-32.94399999999999
431.0,-32.94399999999999
432.0,-32.94399999999999
433.0,-32.94399999999999
434.0,-32.94399999999999
435.0,-32.94399999999999
436.0,-32.94399999999999
437.0,-32.94399999999999
438.0,-32.94399999999999
439.0,-32.94399999999999
440.0,-32.94399999999999
441.0,-32.94399999999999
442.0,-32.94399999999999
443.0,-32.94399999999999
444.0,-32.94399999999999
445.0,-32.94399999999999
446.0,-32.94399999999999
447.0,-32.94399999999999
448.0,-32.94399999999999
449.0,-32.94399999999999
450.0,-32.94399999999999
451.0,-32.94399999999999
452.0,-32.94399999999999
453.0,-32.94399999999999
454.0,-32.94399999999999
455.0,-32.94399999999999
456.0,-32.94399999999999
457.0,-32.94399999999999
458.0,-32.94399999999999
459.0,-32.94399999999999
460.0,-32.94399999999999
461.0,-32.94399999999999
462.0,-32.94399999999999
463.0,-32.94399999999999
464.0,-32.94399999999999
465.0,-32.94399999999999
466.0,-32.94399999999999
467.0,-32.94399999999999
468.0,-32.94399999999999
469.0,-32.94399999999999
470.0,-32.94399999999999
471.0,-32.94399999999999
472.0,-32.94399999999999
473.0,-32.94399999999999
474.0,-32.94399999999999
475.0,-32.94399999999999
476.0,-32.94399999999999
477.0,-32.94399999999999
478.0,-32.94399999999999
479.0,-32.94399999999999
480.0,-32.94399999999999
481.0,-32.94399999999999
482.0,-32.94399999999999
483.0,-32.94399999999999
484.0,-32.94399999999999
485.0,-32.94399999999999
486.0,-32.94399999999999
487.0,-32.94399999999999
488.0,-32.94399999999999
489.0,-32.94399999999999
490.0,-32.94399999999999
491.0,-32.94399999999999
492.0,-32.94399999999999
493.0,-32.94399999999999
494.0,-32.94399999999999
495.0,-32.94399999999999
496.0,-32.94399999999999
497.0,-32.94399999999999
498.0,-32.94399999999999
499.0,-32.94399999999999
500.0,-32.94399999999999
501.0,-32.94399999999999
502.0,-32.94399999999999
503.0,-32.94399999999999
504.0,-32.94399999999999
505.0,-32.94399999999999
506.0,-32.94399999999999
507.0,-32.94399999999999
508.0,-32.94399999999999
509.0,-32.94399999999999
510.0,-32.94399999999999
511.0,-32.94399999999999
512.0,-32.94399999999999
513.0,-32.94399999999999
514.0,-32.94399999999999
515.0,-32.94399999999999
516.0,-32.94399999999999
517.0,-32.94399999999999
518.0,-32.94399999999999
519.0,-32.94399999999999
520.0,-32.94399999999999
521.0,-32.94399999999999
522.0,-32.94399999999999
523.0,-32.94399999999999
524.0,-32.94399999999999
525.0,-32.94399999999999
526.0,-32.94399999999999
527.0,-32.94399999999999
528.0,-32.94399999999999
529.0,-32.94399999999999
530.0,-32.94399999999999
531.0,-32.94399999999999
532.0,-32.94399999999999
533.0,-32.94399999999999
534.0,-32.94399999999999
535.0,-32.94399999999999
536.0,-32.94399999999999
537.0,-32.94399999999999
538.0,-32.94399999999999
539.0,-32.94399999999999
540.0,-32.94399999999999
541.0,-32.94399999999999
542.0,-32.94399999999999
543.0,-32.94399999999999
544.0,-32.94399999999999
545.0,-32.94399999999999
546.0,-32.94399999999999
547.0,-32.94399999999999
548.0,-32.94399999999999
549.0,-32.94399999999999
550.0,-32.94399999999999
551.0,-32.94399999999999
552.0,-32.94399999999999
553.0,-32.94399999999999
554.0,-32.94399999999999
555.0,-32.94399999999999
556.0,-32.94399999999999
557.0,-32.94399999999999
558.0,-32.94399999999999
559.0,-32.94399999999999
560.0,-32.94399999999999
561.0,-32.94399999999999
562.0,-32.94399999999999
563.0,-32.94399999999999
564.0,-32.94399999999999
565.0,-32.94399999999999
566.0,-32.94399999999999
567.0,-32.94399999999999
568.0,-32.94399999999999
569.0,-32.94399999999999
570.0,-32.94399999999999
571.0,-32.94399999999999
572.0,-32.94399999999999
573.0,-32.94399999999999
574.0,-32.94399999999999
575.0,-32.94399999999999
576.0,-32.94399999999999
577.0,-32.94399999999999
578.0,-32.94399999999999
579.0,-32.94399999999999
580.0,-32.94399999999999
581.0,-32.94399999999999
582.0,-32.94399999999999
583.0,-32.94399999999999
584.0,-32.94399999999999
585.0,-32.94399999999999
586.0,-32.94399999999999
587.0,-32.94399999999999
588.0,-32.94399999999999
589.0,-32.94399999999999
590.0,-32.94399999999999
591.0,-32.94399999999999
592.0,-32.94399999999999
593.0,-32.94399999999999
594.0,-32.94399999999999
595.0,-32.94399999999999
596.0,-32.94399999999999
597.0,-32.94399999999999
598.0,-32.94399999999999
599.0,-32.94399999999999
600.0,-32.94399999999999
601.0,-32.94399999999999
602.0,-32.94399999999999
603.0,-32.94399999999999
604.0,-32.94399999999999
605.0,-32.94399999999999
606.0,-32.94399999999999
607.0,-32.94399999999999
608.0,-32.94399999999999
609.0,-32.94399999999999
610.0,-32.94399999999999
611.0,-32.94399999999999
612.0,-32.94399999999999
613.0,-32.94399999999999
614.0,-32.94399999999999
615.0,-32.94399999999999
616.0,-32.94399999999999
617.0,-32.94399999999999
618.0,-32.94399999999999
619.0,-32.94399999999999
620.0,-32.94399999999999
621.0,-32.94399999999999
622.0,-32.94399999999999
623.0,-32.94399999999999
624.0,-32.94399999999999
625.0,-32.94399999999999
626.0,-32.94399999999999
627.0,-32.94399999999999
628.0,-32.94399999999999
629.0,-32.94399999999999
630.0,-32.94399999999999
631.0,-32.94399999999999
632.0,-32.94399999999999
633.0,-32.94399999999999
634.0,-32.94399999999999
635.0,-32.94399999999999
636.0,-32.94399999999999
637.0,-32.94399999999999
638.0,-32.94399999999999
639.0,-32.94399999999999
640.0,-32.94399999999999
641.0,-32.94399999999999
642.0,-32.94399999999999
643.0,-32.94399999999999
644.0,-32.94399999999999
645.0,-32.94399999999999
646.0,-32.94399999999999
647.0,-32.94399999999999
648.0,-32.94399999999999
649.0,-32.94399999999999
650.0,-32.94399999999999
651.0,-32.94399999999999
652.0,-32.94399999999999
653.0,-32.94399999999999
654.0,-32.94399999999999
655.0,-32.94399999999999
656.0,-32.94399999999999
657.0,-32.94399999999999
658.0,-32.94399999999999
659.0,-32.94399999999999
660.0,-32.94399999999999
661.0,-32.94399999999999
662.0,-32.94399999999999
663.0,-32.94399999999999
664.0,-32.94399999999999
665.0,-32.94399999999999
666.0,-32.94399999999999
667.0,-32.94399999999999
668.0,-32.94399999999999
669.0,-32.94399999999999
670.0,-32.94399999999999
671.0,-32.94399999999999
672.0,-32.94399999999999
673.0,-32.94399999999999
674.0,-32.94399999999999
675.0,-32.94399999999999
676.0,-32.94399999999999
677.0,-32.94399999999999
678.0,-32.94399999999999
679.0,-32.94399999999999
680.0,-32.94399999999999
681.0,-32.94399999999999
682.0,-32.94399999999999
683.0,-32.94399999999999
684.0,-32.94399999999999
685.0,-32.94399999999999
686.0,-32.94399999999999
687.0,-32.94399999999999
688.0,-32.94399999999999
689.0,-32.94399999999999
690.0,-32.94399999999999
691.0,-32.94399999999999
692.0,-32.94399999999999
693.0,-32.94399999999999
694.0,-32.94399999999999
695.0,-32.94399999999999
696.0,-32.94399999999999
697.0,-32.94399999999999
698.0,-32.94399999999999
699.0,-32.94399999999999
700.0,-32.94399999999999
701.0,-32.94399999999999
702.0,-32.94399999999999
703.0,-32.94399999999999
704.0,-32.94399999999999
705.0,-32.94399999999999
706.0,-32.94399999999999
707.0,-32.94399999999999
708.0,-32.94399999999999
709.0,-32.94399999999999
710.0,-32.94399999999999
711.0,-32.94399999999999
712.0,-32.94399999999999
713.0,-32.94399999999999
714.0,-32.94399999999999
715.0,-32.94399999999999
716.0,-32.94399999999999
