Time(sec),Data
309.0,-37.51600000000001
310.0,-37.51600000000001
311.0,-37.51600000000001
312.0,-37.51600000000001
313.0,-37.51600000000001
314.0,-37.51600000000001
315.0,-37.51600000000001
316.0,-37.51600000000001
317.0,-37.51600000000001
318.0,-37.51600000000001
319.0,-37.51600000000001
320.0,-37.51600000000001
321.0,-37.51600000000001
322.0,-37.51600000000001
323.0,-37.51600000000001
324.0,-37.51600000000001
325.0,-37.51600000000001
326.0,-37.51600000000001
327.0,-37.51600000000001
328.0,-37.51600000000001
329.0,-37.51600000000001
330.0,-37.51600000000001
331.0,-37.51600000000001
332.0,-37.51600000000001
333.0,-37.51600000000001
334.0,-37.51600000000001
335.0,-37.51600000000001
336.0,-37.51600000000001
337.0,-37.51600000000001
338.0,-37.51600000000001
339.0,-37.51600000000001
340.0,-37.51600000000001
341.0,-37.51600000000001
342.0,-37.51600000000001
343.0,-37.51600000000001
344.0,-37.51600000000001
345.0,-37.51600000000001
346.0,-37.51600000000001
347.0,-37.51600000000001
348.0,-37.51600000000001
349.0,-37.51600000000001
350.0,-37.51600000000001
351.0,-37.51600000000001
352.0,-37.51600000000001
353.0,-37.51600000000001
354.0,-37.51600000000001
355.0,-37.51600000000001
356.0,-37.51600000000001
357.0,-37.51600000000001
358.0,-37.51600000000001
359.0,-37.51600000000001
360.0,-37.51600000000001
361.0,-37.51600000000001
362.0,-37.51600000000001
363.0,-37.51600000000001
364.0,-37.51600000000001
365.0,-37.51600000000001
366.0,-37.51600000000001
367.0,-37.51600000000001
368.0,-37.51600000000001
369.0,-37.51600000000001
370.0,-37.51600000000001
371.0,-37.51600000000001
372.0,-37.51600000000001
373.0,-37.51600000000001
374.0,-37.51600000000001
375.0,-37.51600000000001
376.0,-37.51600000000001
377.0,-37.51600000000001
378.0,-37.51600000000001
379.0,-37.51600000000001
380.0,-37.51600000000001
381.0,-37.51600000000001
382.0,-37.51600000000001
383.0,-37.51600000000001
384.0,-37.51600000000001
385.0,-37.51600000000001
386.0,-37.51600000000001
387.0,-37.51600000000001
388.0,-37.51600000000001
389.0,-37.51600000000001
390.0,-37.51600000000001
391.0,-37.51600000000001
392.0,-37.51600000000001
393.0,-37.51600000000001
394.0,-37.51600000000001
395.0,-37.51600000000001
396.0,-37.51600000000001
397.0,-37.51600000000001
398.0,-37.51600000000001
399.0,-37.51600000000001
400.0,-37.51600000000001
401.0,-37.51600000000001
402.0,-37.51600000000001
403.0,-37.51600000000001
404.0,-37.51600000000001
405.0,-37.51600000000001
406.0,-37.51600000000001
407.0,-37.51600000000001
408.0,-37.51600000000001
409.0,-37.51600000000001
410.0,-37.51600000000001
411.0,-37.51600000000001
412.0,-37.51600000000001
413.0,-37.51600000000001
414.0,-37.51600000000001
415.0,-37.51600000000001
416.0,-37.51600000000001
417.0,-37.51600000000001
418.0,-37.51600000000001
419.0,-37.51600000000001
420.0,-37.51600000000001
421.0,-37.51600000000001
422.0,-37.51600000000001
423.0,-37.51600000000001
424.0,-37.51600000000001
425.0,-37.51600000000001
426.0,-37.51600000000001
427.0,-37.51600000000001
428.0,-37.51600000000001
429.0,-37.51600000000001
430.0,-37.51600000000001
431.0,-37.51600000000001
432.0,-37.51600000000001
433.0,-37.51600000000001
434.0,-37.51600000000001
435.0,-37.51600000000001
436.0,-37.51600000000001
437.0,-37.51600000000001
438.0,-37.51600000000001
439.0,-37.51600000000001
440.0,-37.51600000000001
441.0,-37.51600000000001
442.0,-37.51600000000001
443.0,-37.51600000000001
444.0,-37.51600000000001
445.0,-37.51600000000001
446.0,-37.51600000000001
447.0,-37.51600000000001
448.0,-37.51600000000001
449.0,-37.51600000000001
450.0,-37.51600000000001
451.0,-37.51600000000001
452.0,-37.51600000000001
453.0,-37.51600000000001
454.0,-37.51600000000001
455.0,-37.51600000000001
456.0,-37.51600000000001
457.0,-37.51600000000001
458.0,-37.51600000000001
459.0,-37.51600000000001
460.0,-37.51600000000001
461.0,-37.51600000000001
462.0,-37.51600000000001
463.0,-37.51600000000001
464.0,-37.51600000000001
465.0,-37.51600000000001
466.0,-37.51600000000001
467.0,-37.51600000000001
468.0,-37.51600000000001
469.0,-37.51600000000001
470.0,-37.51600000000001
471.0,-37.51600000000001
472.0,-37.51600000000001
473.0,-37.51600000000001
474.0,-37.51600000000001
475.0,-37.51600000000001
476.0,-37.51600000000001
477.0,-37.51600000000001
478.0,-37.51600000000001
479.0,-37.51600000000001
480.0,-37.51600000000001
481.0,-37.51600000000001
482.0,-37.51600000000001
483.0,-37.51600000000001
484.0,-37.51600000000001
485.0,-37.51600000000001
486.0,-37.51600000000001
487.0,-37.51600000000001
488.0,-37.51600000000001
489.0,-37.51600000000001
490.0,-37.51600000000001
491.0,-37.51600000000001
492.0,-37.51600000000001
493.0,-37.51600000000001
494.0,-37.51600000000001
495.0,-37.51600000000001
496.0,-37.51600000000001
497.0,-37.51600000000001
498.0,-37.51600000000001
499.0,-37.51600000000001
500.0,-37.51600000000001
501.0,-37.51600000000001
502.0,-37.51600000000001
503.0,-37.51600000000001
504.0,-37.51600000000001
505.0,-37.51600000000001
506.0,-37.51600000000001
507.0,-37.51600000000001
508.0,-37.51600000000001
509.0,-37.51600000000001
510.0,-37.51600000000001
511.0,-37.51600000000001
512.0,-37.51600000000001
513.0,-37.51600000000001
514.0,-37.51600000000001
515.0,-37.51600000000001
516.0,-37.51600000000001
517.0,-37.51600000000001
518.0,-37.51600000000001
519.0,-37.51600000000001
520.0,-37.51600000000001
521.0,-37.51600000000001
522.0,-37.51600000000001
523.0,-37.51600000000001
524.0,-37.51600000000001
525.0,-37.51600000000001
526.0,-37.51600000000001
527.0,-37.51600000000001
528.0,-37.51600000000001
529.0,-27.219
530.0,-16.921999999999993
531.0,-16.921999999999993
532.0,-16.921999999999993
533.0,-16.921999999999993
534.0,-16.921999999999993
535.0,-16.921999999999993
536.0,-16.921999999999993
537.0,-23.428
538.0,-29.934
539.0,-36.44
540.0,-36.44
541.0,-36.44
542.0,-36.44
543.0,-36.44
544.0,-36.44
545.0,-36.44
546.0,-36.44
547.0,-36.44
548.0,-36.44
549.0,-36.44
550.0,-36.44
551.0,-36.44
552.0,-36.44
553.0,-36.44
554.0,-36.44
555.0,-36.44
556.0,-36.44
557.0,-36.44
558.0,-36.44
559.0,-36.44
560.0,-36.44
561.0,-36.44
562.0,-36.44
563.0,-36.44
564.0,-36.44
565.0,-36.44
566.0,-36.44
567.0,-36.44
568.0,-36.44
569.0,-36.44
570.0,-36.44
571.0,-36.44
572.0,-36.44
573.0,-36.44
574.0,-36.44
575.0,-36.44
576.0,-36.44
577.0,-36.44
578.0,-36.44
579.0,-36.44
580.0,-36.44
581.0,-36.44
582.0,-36.44
583.0,-36.44
584.0,-36.44
585.0,-36.44
586.0,-36.44
587.0,-36.44
588.0,-36.44
589.0,-36.44
590.0,-36.44
591.0,-36.44
592.0,-36.44
593.0,-36.44
594.0,-36.44
595.0,-36.44
596.0,-36.44
597.0,-36.44
598.0,-36.44
598.0,-23.456000000000003
599.0,-23.456000000000003
600.0,-23.456000000000003
601.0,-23.456000000000003
602.0,-23.456000000000003
603.0,-23.456000000000003
604.0,-23.456000000000003
605.0,-23.456000000000003
606.0,-23.456000000000003
607.0,-23.456000000000003
608.0,-23.456000000000003
609.0,-23.456000000000003
610.0,-23.456000000000003
611.0,-23.456000000000003
612.0,-23.456000000000003
613.0,-23.456000000000003
614.0,-23.456000000000003
615.0,-23.456000000000003
616.0,-23.456000000000003
617.0,-23.456000000000003
618.0,-23.456000000000003
619.0,-23.456000000000003
620.0,-23.456000000000003
621.0,-23.456000000000003
622.0,-23.456000000000003
623.0,-23.456000000000003
624.0,-23.456000000000003
625.0,-23.456000000000003
626.0,-23.456000000000003
627.0,-23.456000000000003
628.0,-23.456000000000003
629.0,-23.456000000000003
630.0,-23.456000000000003
631.0,-23.456000000000003
632.0,-23.456000000000003
633.0,-23.456000000000003
634.0,-23.456000000000003
635.0,-23.456000000000003
636.0,-23.456000000000003
637.0,-23.456000000000003
638.0,-23.456000000000003
639.0,-23.456000000000003
640.0,-23.456000000000003
641.0,-23.456000000000003
642.0,-23.456000000000003
643.0,-23.456000000000003
644.0,-23.456000000000003
645.0,-23.456000000000003
646.0,-23.456000000000003
647.0,-23.456000000000003
648.0,-23.456000000000003
649.0,-23.456000000000003
650.0,-23.456000000000003
651.0,-23.456000000000003
652.0,-23.456000000000003
653.0,-23.456000000000003
654.0,-23.456000000000003
655.0,-23.456000000000003
656.0,-23.456000000000003
657.0,-23.456000000000003
658.0,-23.456000000000003
659.0,-23.456000000000003
660.0,-23.456000000000003
661.0,-23.456000000000003
662.0,-23.456000000000003
663.0,-23.456000000000003
664.0,-23.456000000000003
665.0,-23.456000000000003
666.0,-23.456000000000003
667.0,-23.456000000000003
668.0,-23.456000000000003
669.0,-23.456000000000003
670.0,-23.456000000000003
671.0,-23.456000000000003
672.0,-23.456000000000003
673.0,-23.456000000000003
674.0,-23.456000000000003
675.0,-23.456000000000003
676.0,-23.456000000000003
677.0,-23.456000000000003
678.0,-23.456000000000003
679.0,-23.456000000000003
680.0,-20.181999999999995
681.0,-16.907999999999987
682.0,-16.907999999999987
683.0,-16.907999999999987
684.0,-16.907999999999987
685.0,-16.907999999999987
686.0,-16.907999999999987
687.0,-16.907999999999987
688.0,-16.907999999999987
689.0,-16.907999999999987
690.0,-16.907999999999987
691.0,-16.907999999999987
692.0,-16.907999999999987
693.0,-16.907999999999987
694.0,-16.907999999999987
695.0,-16.907999999999987
696.0,-16.907999999999987
697.0,-16.907999999999987
698.0,-16.907999999999987
699.0,-16.907999999999987
700.0,-16.907999999999987
701.0,-16.907999999999987
702.0,-16.907999999999987
703.0,-16.907999999999987
704.0,-16.907999999999987
705.0,-16.907999999999987
706.0,-16.907999999999987
707.0,-16.907999999999987
708.0,-16.907999999999987
709.0,-16.907999999999987
710.0,-16.907999999999987
711.0,-16.907999999999987
712.0,-16.907999999999987
713.0,-16.907999999999987
714.0,-16.907999999999987
715.0,-16.907999999999987
716.0,-16.907999999999987
717.0,-16.907999999999987
718.0,-16.907999999999987
719.0,-16.907999999999987
720.0,-16.907999999999987
721.0,-16.907999999999987
722.0,-16.907999999999987
723.0,-16.907999999999987
724.0,-16.907999999999987
725.0,-16.907999999999987
726.0,-16.907999999999987
727.0,-16.907999999999987
728.0,-16.907999999999987
729.0,-16.907999999999987
730.0,-16.907999999999987
731.0,-16.907999999999987
732.0,-16.907999999999987
733.0,-16.907999999999987
734.0,-16.907999999999987
735.0,-16.907999999999987
736.0,-16.907999999999987
737.0,-16.907999999999987
738.0,-16.907999999999987
739.0,-16.907999999999987
740.0,-16.907999999999987
741.0,-16.907999999999987
742.0,-16.907999999999987
743.0,-16.907999999999987
744.0,-16.907999999999987
745.0,-16.907999999999987
746.0,-16.907999999999987
747.0,-16.907999999999987
748.0,-16.907999999999987
749.0,-16.907999999999987
750.0,-16.907999999999987
751.0,-16.907999999999987
752.0,-16.907999999999987
753.0,-16.907999999999987
754.0,-16.907999999999987
755.0,-16.907999999999987
756.0,-16.907999999999987
757.0,-16.907999999999987
758.0,-16.907999999999987
759.0,-16.907999999999987
760.0,-16.907999999999987
761.0,-16.907999999999987
762.0,-16.907999999999987
763.0,-16.907999999999987
764.0,-16.907999999999987
765.0,-16.907999999999987
766.0,-16.907999999999987
767.0,-16.907999999999987
768.0,-16.907999999999987
769.0,-16.907999999999987
770.0,-16.907999999999987
771.0,-16.907999999999987
772.0,-16.907999999999987
773.0,-16.907999999999987
774.0,-16.907999999999987
775.0,-16.907999999999987
776.0,-16.907999999999987
777.0,-16.907999999999987
778.0,-16.907999999999987
779.0,-16.907999999999987
780.0,-16.907999999999987
781.0,-16.907999999999987
782.0,-16.907999999999987
783.0,-16.907999999999987
784.0,-16.907999999999987
785.0,-16.907999999999987
786.0,-16.907999999999987
787.0,-16.907999999999987
788.0,-16.907999999999987
789.0,-16.907999999999987
790.0,-16.907999999999987
791.0,-16.907999999999987
792.0,-16.907999999999987
793.0,-16.907999999999987
794.0,-16.907999999999987
795.0,-16.907999999999987
796.0,-16.907999999999987
797.0,-16.907999999999987
798.0,-16.907999999999987
799.0,-16.907999999999987
800.0,-16.907999999999987
801.0,-16.907999999999987
802.0,-16.907999999999987
803.0,-16.907999999999987
804.0,-16.907999999999987
805.0,-16.907999999999987
806.0,-16.907999999999987
807.0,-16.907999999999987
808.0,-16.907999999999987
809.0,-16.907999999999987
810.0,-16.907999999999987
811.0,-16.907999999999987
812.0,-16.907999999999987
813.0,-24.633333333333322
814.0,-32.35866666666666
815.0,-40.084
816.0,-40.084
817.0,-40.084
818.0,-40.084
819.0,-40.084
820.0,-40.084
821.0,-40.084
822.0,-40.084
823.0,-40.084
824.0,-40.084
825.0,-40.084
826.0,-40.084
827.0,-40.084
828.0,-40.084
829.0,-40.084
830.0,-40.084
831.0,-40.084
832.0,-40.084
833.0,-40.084
834.0,-40.084
835.0,-40.084
836.0,-40.084
837.0,-40.084
838.0,-40.084
839.0,-40.084
840.0,-40.084
841.0,-40.084
842.0,-40.084
843.0,-40.084
844.0,-40.084
845.0,-40.084
846.0,-40.084
847.0,-40.084
848.0,-40.084
849.0,-40.084
850.0,-40.084
851.0,-40.084
852.0,-40.084
853.0,-40.084
854.0,-40.084
855.0,-40.084
856.0,-40.084
857.0,-40.084
858.0,-40.084
859.0,-40.084
860.0,-40.084
861.0,-40.084
862.0,-40.084
863.0,-40.084
864.0,-40.084
865.0,-40.084
866.0,-40.084
867.0,-40.084
868.0,-40.084
869.0,-40.084
870.0,-40.084
871.0,-40.084
872.0,-40.084
873.0,-40.084
874.0,-40.084
875.0,-40.084
876.0,-40.084
877.0,-40.084
878.0,-40.084
879.0,-40.084
880.0,-40.084
881.0,-40.084
882.0,-40.084
883.0,-40.084
884.0,-40.084
885.0,-40.084
886.0,-40.084
887.0,-40.084
888.0,-40.084
889.0,-40.084
890.0,-40.084
891.0,-40.084
892.0,-40.084
893.0,-40.084
894.0,-40.084
895.0,-40.084
896.0,-40.084
897.0,-40.084
898.0,-40.084
899.0,-40.084
900.0,-40.084
901.0,-40.084
902.0,-40.084
903.0,-40.084
904.0,-40.084
905.0,-40.084
906.0,-40.084
907.0,-40.084
908.0,-40.084
909.0,-40.084
910.0,-40.084
911.0,-40.084
912.0,-40.084
913.0,-40.084
914.0,-40.084
915.0,-40.084
916.0,-40.084
917.0,-40.084
918.0,-40.084
919.0,-40.084
920.0,-40.084
921.0,-40.084
922.0,-40.084
923.0,-40.084
924.0,-40.084
925.0,-40.084
926.0,-40.084
927.0,-40.084
928.0,-40.084
929.0,-25.551
930.0,-11.017999999999999
931.0,-11.017999999999999
932.0,-11.017999999999999
933.0,-11.017999999999999
934.0,-11.017999999999999
935.0,-11.017999999999999
936.0,-11.017999999999999
937.0,-11.017999999999999
938.0,-11.017999999999999
939.0,-11.017999999999999
940.0,-11.017999999999999
941.0,-11.017999999999999
942.0,-11.017999999999999
943.0,-11.017999999999999
944.0,-11.017999999999999
945.0,-11.017999999999999
946.0,-11.017999999999999
947.0,-11.017999999999999
948.0,-11.017999999999999
949.0,-11.017999999999999
950.0,-11.017999999999999
951.0,-11.017999999999999
952.0,-11.017999999999999
953.0,-11.017999999999999
954.0,-11.017999999999999
955.0,-11.017999999999999
956.0,-11.017999999999999
957.0,-11.017999999999999
958.0,-11.017999999999999
959.0,-11.017999999999999
960.0,-11.017999999999999
961.0,-11.017999999999999
962.0,-11.017999999999999
963.0,-11.017999999999999
964.0,-11.017999999999999
965.0,-11.017999999999999
966.0,-11.017999999999999
967.0,-11.017999999999999
968.0,-11.017999999999999
969.0,-11.017999999999999
970.0,-11.017999999999999
971.0,-11.017999999999999
972.0,-11.017999999999999
973.0,-11.017999999999999
974.0,-11.017999999999999
975.0,-11.017999999999999
976.0,-11.017999999999999
977.0,-11.017999999999999
978.0,-11.017999999999999
979.0,-11.017999999999999
980.0,-11.017999999999999
981.0,-26.385
982.0,-41.751999999999995
983.0,-41.751999999999995
984.0,-41.751999999999995
985.0,-41.751999999999995
986.0,-41.751999999999995
987.0,-41.751999999999995
988.0,-41.751999999999995
989.0,-41.751999999999995
990.0,-41.751999999999995
991.0,-41.751999999999995
992.0,-41.751999999999995
993.0,-41.751999999999995
994.0,-41.751999999999995
995.0,-41.751999999999995
996.0,-41.751999999999995
997.0,-41.751999999999995
998.0,-41.751999999999995
999.0,-41.751999999999995
1000.0,-42.95333333333334
1001.0,-44.15466666666667
1002.0,-45.35600000000001
1003.0,-45.35600000000001
1004.0,-45.35600000000001
1005.0,-45.35600000000001
1006.0,-45.35600000000001
1007.0,-45.35600000000001
1008.0,-45.35600000000001
1009.0,-45.35600000000001
1010.0,-45.35600000000001
1011.0,-45.35600000000001
1012.0,-45.35600000000001
1013.0,-45.35600000000001
1014.0,-45.35600000000001
1015.0,-45.35600000000001
1016.0,-45.35600000000001
1017.0,-45.35600000000001
1018.0,-45.35600000000001
1019.0,-45.35600000000001
1020.0,-45.35600000000001
1021.0,-45.35600000000001
1022.0,-45.35600000000001
1023.0,-45.35600000000001
1024.0,-45.35600000000001
1025.0,-45.35600000000001
1026.0,-45.35600000000001
1027.0,-45.35600000000001
1028.0,-45.35600000000001
1029.0,-45.35600000000001
1030.0,-45.35600000000001
1031.0,-45.35600000000001
1032.0,-45.35600000000001
1033.0,-45.35600000000001
1034.0,-45.35600000000001
1035.0,-45.35600000000001
1036.0,-45.35600000000001
1037.0,-45.35600000000001
1038.0,-45.35600000000001
1039.0,-45.35600000000001
1040.0,-45.35600000000001
1041.0,-45.35600000000001
1042.0,-45.35600000000001
1043.0,-45.35600000000001
1044.0,-45.35600000000001
1045.0,-45.35600000000001
1046.0,-45.35600000000001
1047.0,-45.35600000000001
1048.0,-45.35600000000001
1049.0,-45.35600000000001
1050.0,-45.35600000000001
1051.0,-45.35600000000001
1052.0,-45.35600000000001
1053.0,-45.35600000000001
1054.0,-45.35600000000001
1055.0,-45.35600000000001
1056.0,-45.35600000000001
1057.0,-45.35600000000001
1058.0,-45.35600000000001
1059.0,-45.35600000000001
1060.0,-45.35600000000001
1061.0,-45.35600000000001
1062.0,-45.35600000000001
1063.0,-45.35600000000001
1064.0,-45.35600000000001
1065.0,-45.35600000000001
1066.0,-45.35600000000001
1067.0,-45.35600000000001
1068.0,-45.35600000000001
1069.0,-45.35600000000001
1070.0,-45.35600000000001
1071.0,-45.35600000000001
1072.0,-45.35600000000001
1073.0,-45.35600000000001
1074.0,-45.35600000000001
1075.0,-45.35600000000001
1076.0,-45.35600000000001
1077.0,-45.35600000000001
1078.0,-45.35600000000001
1079.0,-45.35600000000001
1080.0,-45.35600000000001
1081.0,-45.35600000000001
1082.0,-45.35600000000001
1083.0,-45.35600000000001
1084.0,-45.35600000000001
1085.0,-45.35600000000001
1086.0,-45.35600000000001
1087.0,-45.35600000000001
1088.0,-45.35600000000001
1089.0,-45.35600000000001
1090.0,-45.35600000000001
1091.0,-45.35600000000001
1092.0,-45.35600000000001
1093.0,-45.35600000000001
1094.0,-45.35600000000001
1095.0,-45.35600000000001
1096.0,-45.35600000000001
1097.0,-45.35600000000001
1098.0,-45.35600000000001
1099.0,-45.35600000000001
1100.0,-45.35600000000001
1101.0,-45.35600000000001
1102.0,-45.35600000000001
1103.0,-45.35600000000001
1104.0,-45.35600000000001
1105.0,-45.35600000000001
1106.0,-45.35600000000001
1107.0,-45.35600000000001
1108.0,-45.35600000000001
1109.0,-45.35600000000001
1110.0,-45.35600000000001
1111.0,-45.35600000000001
1112.0,-45.35600000000001
1113.0,-45.35600000000001
1114.0,-45.35600000000001
1115.0,-45.35600000000001
1116.0,-45.35600000000001
1117.0,-45.35600000000001
1118.0,-45.35600000000001
1119.0,-45.35600000000001
1120.0,-45.35600000000001
1121.0,-45.35600000000001
1122.0,-45.35600000000001
1123.0,-45.35600000000001
1124.0,-45.35600000000001
1125.0,-45.35600000000001
1126.0,-45.35600000000001
1127.0,-45.35600000000001
1128.0,-45.35600000000001
1129.0,-45.35600000000001
1130.0,-45.35600000000001
1131.0,-45.35600000000001
1132.0,-45.35600000000001
1133.0,-45.35600000000001
1134.0,-45.35600000000001
1135.0,-45.35600000000001
1136.0,-45.35600000000001
1137.0,-45.35600000000001
1138.0,-45.35600000000001
1139.0,-45.35600000000001
1140.0,-45.35600000000001
1141.0,-45.35600000000001
1142.0,-45.35600000000001
1143.0,-45.35600000000001
1144.0,-45.35600000000001
1145.0,-45.35600000000001
1146.0,-45.35600000000001
1147.0,-45.35600000000001
1148.0,-45.35600000000001
1149.0,-45.35600000000001
1150.0,-45.35600000000001
1151.0,-45.35600000000001
1152.0,-45.35600000000001
1153.0,-45.35600000000001
1154.0,-45.35600000000001
1155.0,-45.35600000000001
1156.0,-45.35600000000001
1157.0,-45.35600000000001
1158.0,-45.35600000000001
1159.0,-45.35600000000001
1160.0,-45.35600000000001
1161.0,-45.35600000000001
1162.0,-45.35600000000001
1163.0,-45.35600000000001
1164.0,-45.35600000000001
1165.0,-45.35600000000001
1166.0,-45.35600000000001
1167.0,-45.35600000000001
1168.0,-45.35600000000001
1169.0,-45.35600000000001
1170.0,-45.35600000000001
1171.0,-45.35600000000001
1172.0,-45.35600000000001
1173.0,-45.35600000000001
1174.0,-45.35600000000001
1175.0,-45.35600000000001
1176.0,-45.35600000000001
1177.0,-45.35600000000001
1178.0,-45.35600000000001
1179.0,-45.35600000000001
1180.0,-45.35600000000001
1181.0,-45.35600000000001
1182.0,-45.35600000000001
1183.0,-45.35600000000001
1184.0,-45.35600000000001
1185.0,-45.35600000000001
1186.0,-45.35600000000001
1187.0,-45.35600000000001
1188.0,-45.35600000000001
1189.0,-45.35600000000001
1190.0,-45.35600000000001
1191.0,-45.35600000000001
1192.0,-45.35600000000001
1193.0,-45.35600000000001
1194.0,-45.35600000000001
1195.0,-45.35600000000001
1196.0,-45.35600000000001
1197.0,-45.35600000000001
1198.0,-45.35600000000001
1199.0,-45.35600000000001
1200.0,-45.35600000000001
1201.0,-45.35600000000001
1202.0,-45.35600000000001
1203.0,-45.35600000000001
1204.0,-45.35600000000001
1205.0,-45.35600000000001
1206.0,-45.35600000000001
1207.0,-45.35600000000001
1208.0,-45.35600000000001
1209.0,-45.35600000000001
1210.0,-45.35600000000001
1211.0,-45.35600000000001
1212.0,-45.35600000000001
1213.0,-45.35600000000001
1214.0,-45.35600000000001
1215.0,-45.35600000000001
1216.0,-45.35600000000001
1217.0,-45.35600000000001
1218.0,-45.35600000000001
1219.0,-45.35600000000001
1220.0,-45.35600000000001
