OriginalName,DatabaseName,Participant,ExternalPID,SessionID,Timestamp,VideoTime,Value
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458431078,23936,-76.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458431095,23952,-75.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458431130,23988,-73.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458431162,24020,-71.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458431178,24036,-70.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458431211,24069,-67.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458431228,24086,-66.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458431245,24102,-65.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458431262,24121,-64.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458431278,24137,-63.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458431296,24154,-62.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458432346,25188,-62.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458432347,25204,-61.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458432380,25238,-59.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458432396,25254,-58.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458432413,25271,-57.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458432432,25288,-56.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458432463,25321,-54.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458432480,25338,-53.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458432496,25355,-51.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458432512,25371,-50.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458432530,25388,-49.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458432546,25404,-48.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458432562,25421,-47.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458432580,25438,-46.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458432597,25454,-45.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458432631,25489,-43.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458432663,25521,-40.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458440121,32962,-40.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458440122,32980,-39.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458440153,33011,-38.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458440186,33045,-35.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458440203,33062,-34.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458440222,33079,-33.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458440255,33113,-31.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458456670,49510,-31.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458456671,49529,-30.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458456703,49560,-29.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458456719,49577,-28.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458456752,49609,-26.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458456768,49627,-25.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458456784,49643,-24.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458456802,49659,-22.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458456818,49676,-21.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458456834,49692,-20.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458456868,49727,-18.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458456884,49743,-17.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458456903,49760,-16.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458456920,49777,-15.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458456934,49793,-14.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458456951,49810,-12.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458456970,49828,-11.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458457003,49861,-9.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458457036,49893,-7.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458457057,49914,-6.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458457088,49944,-5.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458457103,49961,-3.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458457135,49993,-1.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458457151,50010,0.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458457171,50027,1.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458457201,50060,3.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458457218,50077,4.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458457235,50094,6.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458457252,50109,7.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458457284,50142,9.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458457301,50160,10.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458457319,50177,11.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458457337,50194,12.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458457369,50227,14.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458457385,50243,15.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458457402,50260,17.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458457420,50277,18.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458457451,50309,20.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458457468,50327,21.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458457485,50344,22.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458458203,51028,22.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458458204,51062,24.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458458220,51078,25.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458458237,51095,26.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458458320,51113,26.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458458322,51178,30.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458458352,51210,32.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458458373,51229,33.0
The_Possession_of_Hannah_Grace_cut4,10A5CBF5-B0AC-4477-9737-150B1E7CC2FA-1,01074685-9453-2AD6-A06B-CE275B13B13D,AM2RT8BYNQFDR,2A927805-7E63-5C18-27A9-EF8D763BC966,1592458458411,51269,35.0
