OriginalName,DatabaseName,Participant,ExternalPID,SessionID,Timestamp,VideoTime,Value
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386667964,522234,-74.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386667981,522251,-73.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386667998,522269,-72.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668014,522286,-71.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668031,522304,-70.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668047,522321,-69.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668064,522340,-68.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668081,522356,-67.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668097,522374,-66.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668114,522391,-64.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668131,522410,-63.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668147,522416,-62.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668164,522433,-61.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668181,522451,-60.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668197,522468,-59.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668214,522486,-58.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668231,522504,-57.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668247,522521,-56.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668264,522538,-54.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668281,522556,-53.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668298,522574,-52.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668314,522591,-51.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668331,522609,-50.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668347,522625,-49.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668364,522643,-48.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668381,522651,-47.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668397,522667,-46.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668414,522685,-44.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668431,522703,-43.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668447,522719,-42.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668464,522737,-41.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668481,522755,-40.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668497,522772,-39.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668514,522790,-38.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668531,522809,-37.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668547,522825,-36.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668564,522842,-34.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668581,522850,-33.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668597,522867,-32.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668614,522885,-31.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668631,522902,-30.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668647,522919,-29.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668664,522937,-28.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668681,522955,-27.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668697,522972,-26.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668714,522990,-24.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668731,523007,-23.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668747,523024,-22.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386668765,523043,-21.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386669232,523493,-21.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386669232,523501,-20.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386669247,523518,-19.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386669264,523536,-18.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386669282,523553,-17.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386669297,523570,-15.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386669314,523587,-14.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386669331,523605,-13.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386669347,523623,-12.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386669364,523641,-11.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386669381,523658,-10.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386669397,523675,-9.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386669414,523693,-8.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386669431,523700,-7.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386669447,523717,-5.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386669464,523734,-4.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386669481,523752,-3.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386669497,523769,-2.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386669514,523787,-1.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386669531,523805,0.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386669547,523822,1.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386669564,523839,2.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386669582,523857,3.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386669597,523874,5.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386669614,523892,6.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386669631,523910,7.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386669647,523926,8.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386669664,523933,9.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386669681,523951,10.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386669697,523969,11.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386669714,523987,12.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386669731,524004,13.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386669747,524020,15.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386669764,524039,16.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386669781,524057,17.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386669797,524074,18.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386669815,524092,19.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386669831,524109,20.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386669847,524126,21.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386669864,524133,22.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386674331,528592,22.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386674333,528610,21.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386674348,528617,20.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386674364,528635,19.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386674381,528651,18.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386674397,528669,16.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386674416,528687,15.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386674431,528704,14.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386674447,528722,13.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386674464,528740,12.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386674480,528756,11.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386674497,528774,10.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386674515,528792,9.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386674530,528809,8.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386674547,528816,6.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386674564,528833,5.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386674580,528850,4.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386674597,528868,3.0
Rambo__Last_Blood_cut4,C06DA168-E0A0-4571-95B3-FFCF461F17C5-1,2BAEA063-8F81-3ABB-F08B-B46343BFC508,ASEW6NZHLI41K,A3F071A5-EFB8-6996-0719-299BD1D26ED6,1592386674614,528886,2.0
