Time(sec),Data
618.0,-12.572000000000005
619.0,-12.572000000000005
620.0,-12.572000000000005
621.0,-12.572000000000005
622.0,-12.572000000000005
623.0,-12.572000000000005
624.0,-12.572000000000005
625.0,-12.572000000000005
626.0,-12.572000000000005
627.0,-12.572000000000005
628.0,-12.572000000000005
629.0,-12.572000000000005
630.0,-12.572000000000005
631.0,-12.572000000000005
632.0,-12.572000000000005
633.0,-12.572000000000005
634.0,-12.572000000000005
635.0,-12.572000000000005
636.0,-12.572000000000005
637.0,-12.572000000000005
638.0,-12.572000000000005
639.0,-12.572000000000005
640.0,-12.572000000000005
641.0,-12.572000000000005
642.0,-12.572000000000005
643.0,-12.572000000000005
644.0,-12.572000000000005
645.0,-12.572000000000005
646.0,-12.572000000000005
647.0,-12.572000000000005
648.0,-12.572000000000005
649.0,-12.572000000000005
650.0,-12.572000000000005
651.0,-12.572000000000005
652.0,-12.572000000000005
653.0,-12.572000000000005
654.0,-12.572000000000005
655.0,-12.572000000000005
656.0,-12.572000000000005
657.0,-12.572000000000005
658.0,-12.572000000000005
659.0,-12.572000000000005
660.0,-12.572000000000005
661.0,-12.572000000000005
662.0,-12.572000000000005
663.0,-12.572000000000005
664.0,-12.572000000000005
665.0,-12.572000000000005
666.0,-12.572000000000005
667.0,-12.572000000000005
668.0,-12.572000000000005
669.0,-12.572000000000005
670.0,-12.572000000000005
671.0,-12.572000000000005
672.0,-12.572000000000005
673.0,-12.572000000000005
674.0,-12.572000000000005
675.0,-12.572000000000005
676.0,-12.572000000000005
677.0,-12.572000000000005
678.0,-12.572000000000005
679.0,-12.572000000000005
680.0,-15.713
681.0,-18.854
682.0,-18.854
683.0,-18.854
684.0,-18.854
685.0,-18.854
686.0,-18.854
687.0,-18.854
688.0,-18.854
689.0,-18.854
690.0,-18.854
691.0,-18.854
692.0,-18.854
693.0,-18.854
694.0,-18.854
695.0,-18.854
696.0,-18.854
697.0,-18.854
698.0,-18.854
699.0,-18.854
700.0,-18.854
701.0,-18.854
702.0,-18.854
703.0,-18.854
704.0,-18.854
705.0,-18.854
706.0,-18.854
707.0,-18.854
708.0,-18.854
709.0,-18.854
710.0,-18.854
711.0,-18.854
712.0,-18.854
713.0,-18.854
714.0,-18.854
715.0,-18.854
716.0,-18.854
717.0,-18.854
718.0,-18.854
719.0,-18.854
720.0,-18.854
721.0,-18.854
722.0,-18.854
723.0,-18.854
724.0,-18.854
725.0,-18.854
726.0,-18.854
727.0,-18.854
728.0,-18.854
729.0,-18.854
730.0,-18.854
731.0,-18.854
732.0,-18.854
733.0,-18.854
734.0,-18.854
735.0,-18.854
736.0,-18.854
737.0,-18.854
738.0,-18.854
739.0,-18.854
740.0,-18.854
741.0,-18.854
742.0,-18.854
743.0,-18.854
744.0,-18.854
745.0,-18.854
746.0,-18.854
747.0,-18.854
748.0,-18.854
749.0,-18.854
750.0,-18.854
751.0,-18.854
752.0,-18.854
753.0,-18.854
754.0,-18.854
755.0,-18.854
756.0,-18.854
757.0,-18.854
758.0,-18.854
759.0,-18.854
760.0,-18.854
761.0,-18.854
762.0,-18.854
763.0,-18.854
764.0,-18.854
765.0,-18.854
766.0,-18.854
767.0,-18.854
768.0,-18.854
769.0,-18.854
770.0,-18.854
771.0,-18.854
772.0,-18.854
773.0,-18.854
774.0,-18.854
775.0,-18.854
776.0,-18.854
777.0,-18.854
778.0,-18.854
779.0,-18.854
780.0,-18.854
781.0,-18.854
782.0,-18.854
783.0,-18.854
784.0,-18.854
785.0,-18.854
786.0,-18.854
787.0,-18.854
788.0,-18.854
789.0,-18.854
790.0,-18.854
791.0,-18.854
792.0,-18.854
793.0,-18.854
794.0,-18.854
795.0,-18.854
796.0,-18.854
797.0,-18.854
798.0,-18.854
799.0,-18.854
800.0,-18.854
801.0,-18.854
802.0,-18.854
803.0,-18.854
804.0,-18.854
805.0,-18.854
806.0,-18.854
807.0,-18.854
808.0,-18.854
809.0,-18.854
810.0,-18.854
811.0,-18.854
812.0,-18.854
813.0,-24.92133333333333
814.0,-30.98866666666667
815.0,-37.056
816.0,-37.056
817.0,-37.056
818.0,-37.056
819.0,-37.056
820.0,-37.056
821.0,-37.056
822.0,-37.056
823.0,-37.056
824.0,-37.056
825.0,-37.056
826.0,-37.056
827.0,-37.056
828.0,-37.056
829.0,-37.056
830.0,-37.056
831.0,-37.056
832.0,-37.056
833.0,-37.056
834.0,-37.056
835.0,-37.056
836.0,-37.056
837.0,-37.056
838.0,-37.056
839.0,-37.056
840.0,-37.056
841.0,-37.056
842.0,-37.056
843.0,-37.056
844.0,-37.056
845.0,-37.056
846.0,-37.056
847.0,-37.056
848.0,-37.056
849.0,-37.056
850.0,-37.056
851.0,-37.056
852.0,-37.056
853.0,-37.056
854.0,-37.056
855.0,-37.056
856.0,-37.056
857.0,-37.056
858.0,-37.056
859.0,-37.056
860.0,-37.056
861.0,-37.056
862.0,-37.056
863.0,-37.056
864.0,-37.056
865.0,-37.056
866.0,-37.056
867.0,-37.056
868.0,-37.056
869.0,-37.056
870.0,-37.056
871.0,-37.056
872.0,-37.056
873.0,-37.056
874.0,-37.056
875.0,-37.056
876.0,-37.056
877.0,-37.056
878.0,-37.056
879.0,-37.056
880.0,-37.056
881.0,-37.056
882.0,-37.056
883.0,-37.056
884.0,-37.056
885.0,-37.056
886.0,-37.056
887.0,-37.056
888.0,-37.056
889.0,-37.056
890.0,-37.056
891.0,-37.056
892.0,-37.056
893.0,-37.056
894.0,-37.056
895.0,-37.056
896.0,-37.056
897.0,-37.056
898.0,-37.056
899.0,-37.056
900.0,-37.056
901.0,-37.056
902.0,-37.056
903.0,-37.056
904.0,-37.056
905.0,-37.056
906.0,-37.056
907.0,-37.056
908.0,-37.056
909.0,-37.056
910.0,-37.056
911.0,-37.056
912.0,-37.056
913.0,-37.056
914.0,-37.056
915.0,-37.056
916.0,-37.056
917.0,-37.056
918.0,-37.056
919.0,-37.056
920.0,-37.056
921.0,-37.056
922.0,-37.056
923.0,-37.056
924.0,-37.056
925.0,-37.056
926.0,-37.056
927.0,-37.056
928.0,-37.056
929.0,-23.596
930.0,-10.135999999999996
931.0,-10.135999999999996
932.0,-10.135999999999996
933.0,-10.135999999999996
934.0,-10.135999999999996
935.0,-10.135999999999996
936.0,-10.135999999999996
937.0,-10.135999999999996
938.0,-10.135999999999996
939.0,-10.135999999999996
940.0,-10.135999999999996
941.0,-10.135999999999996
942.0,-10.135999999999996
943.0,-10.135999999999996
944.0,-10.135999999999996
945.0,-10.135999999999996
946.0,-10.135999999999996
947.0,-10.135999999999996
948.0,-10.135999999999996
949.0,-10.135999999999996
950.0,-10.135999999999996
951.0,-10.135999999999996
952.0,-10.135999999999996
953.0,-10.135999999999996
954.0,-10.135999999999996
955.0,-10.135999999999996
956.0,-10.135999999999996
957.0,-10.135999999999996
958.0,-10.135999999999996
959.0,-10.135999999999996
960.0,-10.135999999999996
961.0,-10.135999999999996
962.0,-10.135999999999996
963.0,-10.135999999999996
964.0,-10.135999999999996
965.0,-10.135999999999996
966.0,-10.135999999999996
967.0,-10.135999999999996
968.0,-10.135999999999996
969.0,-10.135999999999996
970.0,-10.135999999999996
971.0,-10.135999999999996
972.0,-10.135999999999996
973.0,-10.135999999999996
974.0,-10.135999999999996
975.0,-10.135999999999996
976.0,-10.135999999999996
977.0,-10.135999999999996
978.0,-10.135999999999996
979.0,-10.135999999999996
980.0,-10.135999999999996
981.0,-29.86
982.0,-49.584
983.0,-49.584
984.0,-49.584
985.0,-49.584
986.0,-49.584
987.0,-49.584
988.0,-49.584
989.0,-49.584
990.0,-49.584
991.0,-49.584
992.0,-49.584
993.0,-49.584
994.0,-49.584
995.0,-49.584
996.0,-49.584
997.0,-49.584
998.0,-49.584
999.0,-49.584
1000.0,-50.32866666666666
1001.0,-51.07333333333334
1002.0,-51.81800000000001
1003.0,-51.81800000000001
1004.0,-51.81800000000001
1005.0,-51.81800000000001
1006.0,-51.81800000000001
1007.0,-51.81800000000001
1008.0,-51.81800000000001
1009.0,-51.81800000000001
1010.0,-51.81800000000001
1011.0,-51.81800000000001
1012.0,-51.81800000000001
1013.0,-51.81800000000001
1014.0,-51.81800000000001
1015.0,-51.81800000000001
1016.0,-51.81800000000001
1017.0,-51.81800000000001
1018.0,-51.81800000000001
1019.0,-51.81800000000001
1020.0,-51.81800000000001
1021.0,-51.81800000000001
1022.0,-51.81800000000001
1023.0,-51.81800000000001
1024.0,-51.81800000000001
1025.0,-51.81800000000001
1026.0,-51.81800000000001
1027.0,-51.81800000000001
1028.0,-51.81800000000001
1029.0,-51.81800000000001
1030.0,-51.81800000000001
1031.0,-51.81800000000001
1032.0,-51.81800000000001
1033.0,-51.81800000000001
1034.0,-51.81800000000001
1035.0,-51.81800000000001
1036.0,-51.81800000000001
1037.0,-51.81800000000001
1038.0,-51.81800000000001
1039.0,-51.81800000000001
1040.0,-51.81800000000001
1041.0,-51.81800000000001
1042.0,-51.81800000000001
1043.0,-51.81800000000001
1044.0,-51.81800000000001
1045.0,-51.81800000000001
1046.0,-51.81800000000001
1047.0,-51.81800000000001
1048.0,-51.81800000000001
1049.0,-51.81800000000001
1050.0,-51.81800000000001
1051.0,-51.81800000000001
1052.0,-51.81800000000001
1053.0,-51.81800000000001
1054.0,-51.81800000000001
1055.0,-51.81800000000001
1056.0,-51.81800000000001
1057.0,-51.81800000000001
1058.0,-51.81800000000001
1059.0,-51.81800000000001
1060.0,-51.81800000000001
1061.0,-51.81800000000001
1062.0,-51.81800000000001
1063.0,-51.81800000000001
1064.0,-51.81800000000001
1065.0,-51.81800000000001
1066.0,-51.81800000000001
1067.0,-51.81800000000001
1068.0,-51.81800000000001
1069.0,-51.81800000000001
1070.0,-51.81800000000001
1071.0,-51.81800000000001
1072.0,-51.81800000000001
1073.0,-51.81800000000001
1074.0,-51.81800000000001
1075.0,-51.81800000000001
1076.0,-51.81800000000001
1077.0,-51.81800000000001
1078.0,-51.81800000000001
1079.0,-51.81800000000001
1080.0,-51.81800000000001
1081.0,-51.81800000000001
1082.0,-51.81800000000001
1083.0,-51.81800000000001
1084.0,-51.81800000000001
1085.0,-51.81800000000001
1086.0,-51.81800000000001
1087.0,-51.81800000000001
1088.0,-51.81800000000001
1089.0,-51.81800000000001
1090.0,-51.81800000000001
1091.0,-51.81800000000001
1092.0,-51.81800000000001
1093.0,-51.81800000000001
1094.0,-51.81800000000001
1095.0,-51.81800000000001
1096.0,-51.81800000000001
1097.0,-51.81800000000001
1098.0,-51.81800000000001
1099.0,-51.81800000000001
1100.0,-51.81800000000001
1101.0,-51.81800000000001
1102.0,-51.81800000000001
1103.0,-51.81800000000001
1104.0,-51.81800000000001
1105.0,-51.81800000000001
1106.0,-51.81800000000001
1107.0,-51.81800000000001
1108.0,-51.81800000000001
1109.0,-51.81800000000001
1110.0,-51.81800000000001
1111.0,-51.81800000000001
1112.0,-51.81800000000001
1113.0,-51.81800000000001
1114.0,-51.81800000000001
1115.0,-51.81800000000001
1116.0,-51.81800000000001
1117.0,-51.81800000000001
1118.0,-51.81800000000001
1119.0,-51.81800000000001
1120.0,-51.81800000000001
1121.0,-51.81800000000001
1122.0,-51.81800000000001
1123.0,-51.81800000000001
1124.0,-51.81800000000001
1125.0,-51.81800000000001
1126.0,-51.81800000000001
1127.0,-51.81800000000001
1128.0,-51.81800000000001
1129.0,-51.81800000000001
1130.0,-51.81800000000001
1131.0,-51.81800000000001
1132.0,-51.81800000000001
1133.0,-51.81800000000001
1134.0,-51.81800000000001
1135.0,-51.81800000000001
1136.0,-51.81800000000001
1137.0,-51.81800000000001
1138.0,-51.81800000000001
1139.0,-51.81800000000001
1140.0,-51.81800000000001
1141.0,-51.81800000000001
1142.0,-51.81800000000001
1143.0,-51.81800000000001
1144.0,-51.81800000000001
1145.0,-51.81800000000001
1146.0,-51.81800000000001
1147.0,-51.81800000000001
1148.0,-51.81800000000001
1149.0,-51.81800000000001
1150.0,-51.81800000000001
1151.0,-51.81800000000001
1152.0,-51.81800000000001
1153.0,-51.81800000000001
1154.0,-51.81800000000001
1155.0,-51.81800000000001
1156.0,-51.81800000000001
1157.0,-51.81800000000001
1158.0,-51.81800000000001
1159.0,-51.81800000000001
1160.0,-51.81800000000001
1161.0,-51.81800000000001
1162.0,-51.81800000000001
1163.0,-51.81800000000001
1164.0,-51.81800000000001
1165.0,-51.81800000000001
1166.0,-51.81800000000001
1167.0,-51.81800000000001
1168.0,-51.81800000000001
1169.0,-51.81800000000001
1170.0,-51.81800000000001
1171.0,-51.81800000000001
1172.0,-51.81800000000001
1173.0,-51.81800000000001
1174.0,-51.81800000000001
1175.0,-51.81800000000001
1176.0,-51.81800000000001
1177.0,-51.81800000000001
1178.0,-51.81800000000001
1179.0,-51.81800000000001
1180.0,-51.81800000000001
1181.0,-51.81800000000001
1182.0,-51.81800000000001
1183.0,-51.81800000000001
1184.0,-51.81800000000001
1185.0,-51.81800000000001
1186.0,-51.81800000000001
1187.0,-51.81800000000001
1188.0,-51.81800000000001
1189.0,-51.81800000000001
1190.0,-51.81800000000001
1191.0,-51.81800000000001
1192.0,-51.81800000000001
1193.0,-51.81800000000001
1194.0,-51.81800000000001
1195.0,-51.81800000000001
1196.0,-51.81800000000001
1197.0,-51.81800000000001
1198.0,-51.81800000000001
1199.0,-51.81800000000001
1200.0,-51.81800000000001
1201.0,-51.81800000000001
1202.0,-51.81800000000001
1203.0,-51.81800000000001
1204.0,-51.81800000000001
1205.0,-51.81800000000001
1206.0,-51.81800000000001
1207.0,-51.81800000000001
1208.0,-51.81800000000001
1209.0,-51.81800000000001
1210.0,-51.81800000000001
1211.0,-51.81800000000001
1212.0,-51.81800000000001
1213.0,-51.81800000000001
1214.0,-51.81800000000001
1215.0,-51.81800000000001
1216.0,-51.81800000000001
1217.0,-51.81800000000001
1218.0,-51.81800000000001
1219.0,-51.81800000000001
1220.0,-51.81800000000001
1221.0,-51.81800000000001
1222.0,-51.81800000000001
1223.0,-51.81800000000001
1224.0,-51.81800000000001
1225.0,-51.81800000000001
1226.0,-51.81800000000001
1227.0,-51.81800000000001
1228.0,-51.81800000000001
1229.0,-51.81800000000001
1230.0,-51.81800000000001
1231.0,-51.81800000000001
1232.0,-51.81800000000001
1233.0,-51.81800000000001
1234.0,-51.81800000000001
1235.0,-51.81800000000001
1236.0,-51.81800000000001
1237.0,-51.81800000000001
1238.0,-51.81800000000001
1239.0,-51.81800000000001
1240.0,-51.81800000000001
1241.0,-51.81800000000001
1242.0,-51.81800000000001
1243.0,-51.81800000000001
1244.0,-51.81800000000001
1245.0,-51.81800000000001
1246.0,-51.81800000000001
1247.0,-51.81800000000001
1248.0,-51.81800000000001
1249.0,-51.81800000000001
1250.0,-51.81800000000001
1251.0,-51.81800000000001
1252.0,-51.81800000000001
1253.0,-51.81800000000001
1254.0,-51.81800000000001
1255.0,-51.81800000000001
1256.0,-51.81800000000001
1257.0,-51.81800000000001
1258.0,-51.81800000000001
1259.0,-51.81800000000001
1260.0,-51.81800000000001
1261.0,-51.81800000000001
1262.0,-51.81800000000001
1263.0,-51.81800000000001
1264.0,-51.81800000000001
1265.0,-51.81800000000001
1266.0,-51.81800000000001
1267.0,-51.81800000000001
1268.0,-51.81800000000001
1269.0,-51.81800000000001
1270.0,-51.81800000000001
1271.0,-51.81800000000001
1272.0,-51.81800000000001
1273.0,-51.81800000000001
1274.0,-51.81800000000001
1275.0,-51.81800000000001
1276.0,-51.81800000000001
1277.0,-51.81800000000001
1278.0,-51.81800000000001
1279.0,-51.81800000000001
1280.0,-51.81800000000001
1281.0,-28.846000000000004
1281.0,-51.81800000000001
1282.0,-28.846000000000004
1283.0,-28.846000000000004
1284.0,-28.846000000000004
1285.0,-28.846000000000004
1286.0,-28.846000000000004
1287.0,-28.846000000000004
1288.0,-28.846000000000004
1289.0,-28.846000000000004
1290.0,-28.846000000000004
1291.0,-28.846000000000004
1292.0,-28.846000000000004
1293.0,-28.846000000000004
1294.0,-28.846000000000004
1295.0,-28.846000000000004
1296.0,-28.846000000000004
1297.0,-28.846000000000004
1298.0,-28.846000000000004
1299.0,-28.846000000000004
1300.0,-28.846000000000004
1301.0,-28.846000000000004
1302.0,-28.846000000000004
1303.0,-28.846000000000004
1304.0,-28.846000000000004
1305.0,-28.846000000000004
1306.0,-28.846000000000004
1307.0,-28.846000000000004
1308.0,-28.846000000000004
1309.0,-28.846000000000004
1310.0,-28.846000000000004
1311.0,-28.846000000000004
1312.0,-28.846000000000004
1313.0,-28.846000000000004
1314.0,-18.278666666666666
1315.0,-7.711333333333329
1316.0,2.8560000000000088
1317.0,2.8560000000000088
1318.0,2.8560000000000088
1319.0,2.8560000000000088
1320.0,2.8560000000000088
1321.0,2.8560000000000088
1322.0,2.8560000000000088
1323.0,2.8560000000000088
1324.0,2.8560000000000088
1325.0,-28.991199999999992
1326.0,-60.83839999999999
1327.0,-92.6856
1328.0,-92.6856
1329.0,-92.6856
1330.0,-92.6856
1331.0,-78.87173333333331
1332.0,-65.05786666666665
1333.0,-51.24399999999999
1334.0,-51.24399999999999
1335.0,-51.24399999999999
1336.0,-51.24399999999999
1337.0,-51.24399999999999
1338.0,-51.24399999999999
1339.0,-51.24399999999999
1340.0,-51.24399999999999
1341.0,-51.24399999999999
1342.0,-51.24399999999999
1343.0,-51.24399999999999
1344.0,-51.24399999999999
1345.0,-51.24399999999999
1346.0,-51.24399999999999
