OriginalName,DatabaseName,Participant,ExternalPID,SessionID,Timestamp,VideoTime,Value
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341015935,192126,-65
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341015935,192091,-66
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341015984,192172,-62
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341016017,192207,-60
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341016268,192416,-59
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341016270,192463,-58
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341016302,192497,-56
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341016352,192544,-53
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341016553,192706,-52
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341016553,192741,-51
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341016584,192788,-49
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341016634,192822,-46
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341016668,192869,-44
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341016835,192985,-43
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341016836,193031,-42
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341016885,193066,-39
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341016919,193113,-37
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341016968,193148,-33
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341017002,193194,-31
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341017035,193229,-29
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341017085,193275,-26
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341017119,193310,-24
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341017168,193357,-21
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341017202,193391,-19
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341017252,193438,-16
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341017285,193473,-14
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341017318,193507,-12
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341017368,193554,-9
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341017402,193589,-7
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341017452,193635,-4
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341017485,193682,-2
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341017518,193716,0
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341017569,193751,3
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341017602,193798,5
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341017652,193844,9
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341017685,193879,11
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341017734,193925,14
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341017769,193960,16
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341017818,194007,19
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341017852,194042,21
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341017902,194088,24
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341017935,194123,26
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341017968,194169,28
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341018018,194204,32
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341018051,194251,34
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341018102,194285,37
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341018135,194332,39
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341018185,194367,42
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341018218,194413,44
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341018252,194448,47
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341018301,194494,50
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341018335,194529,52
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341018385,194576,55
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341018419,194610,57
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341018469,194657,60
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341018501,194692,62
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341018552,194738,65
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341018585,194773,67
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341018619,194819,69
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341018668,194854,72
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341018701,194901,74
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341018752,194936,77
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341018785,194982,79
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341018835,195017,83
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341018868,195063,85
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341018918,195098,88
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341018953,195144,90
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341019168,195307,92
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341019169,195353,93
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341019202,195400,95
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341019251,195435,98
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341019285,195481,100
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341034337,210481,100
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341034338,210528,99
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341034370,210574,97
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341034420,210609,94
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341034453,210655,92
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341034921,211073,92
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341034922,211108,93
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341034970,211155,96
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341035003,211189,98
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341050322,226468,100
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341050323,226515,99
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341050356,226549,97
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341050906,227060,93
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341050906,227095,92
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341050939,227142,90
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341051123,227269,90
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341051123,227304,89
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341051156,227351,87
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341051189,227385,85
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341051356,227513,85
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341051356,227548,84
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341051406,227594,81
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341052439,228593,80
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341052440,228628,79
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341052489,228674,76
Rambo__Last_Blood_cut7,B932EF3C-D945-495C-AB00-BF843716E3E2-1,67C90305-498E-AF04-0A7F-018A6056BA7A,AJE5OG666CBAC,01511431-6607-7FF2-B062-69506A67A4BF,1592341052522,228721,74
