OriginalName,DatabaseName,Participant,ExternalPID,SessionID,Timestamp,VideoTime,Value
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458138305,61666,-79
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458138322,61683,-78
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458138338,61700,-77
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458138371,61735,-75
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458138389,61753,-73
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458138405,61769,-72
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458138424,61788,-71
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458138439,61806,-70
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458138472,61832,-68
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458138490,61848,-67
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458138521,61882,-64
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458138555,61900,-64
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458138557,61917,-62
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458138575,61937,-61
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458138589,61952,-60
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458138605,61969,-59
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458138622,61987,-58
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458138639,62004,-57
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458138655,62022,-56
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458138672,62029,-54
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458138691,62050,-53
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458138705,62063,-52
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458138722,62081,-51
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458138740,62100,-50
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458138756,62117,-49
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458138773,62136,-48
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458138789,62151,-47
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458138806,62169,-46
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458138823,62188,-44
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458138840,62204,-43
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458138872,62222,-43
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458138874,62239,-41
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458138891,62259,-40
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458138906,62263,-39
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458138924,62281,-38
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458138957,62304,-38
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458138959,62318,-37
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458138977,62338,-36
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139009,62361,-36
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139011,62372,-35
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139039,62390,-35
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139040,62404,-34
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139055,62420,-33
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139072,62438,-32
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139089,62456,-31
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139105,62463,-30
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139122,62480,-29
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139142,62501,-28
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139155,62515,-27
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139173,62533,-26
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139189,62550,-25
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139205,62567,-24
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139222,62585,-23
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139239,62602,-22
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139256,62620,-21
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139272,62637,-19
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139293,62660,-18
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139342,62689,-18
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139345,62701,-17
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139432,62745,-17
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139434,62794,-16
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139477,62825,-16
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139486,62843,-15
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139528,62886,-15
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139529,62887,-14
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139556,62900,-14
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139558,62916,-13
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139573,62934,-11
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139591,62952,-10
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139607,62970,-9
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139622,62985,-8
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139638,63003,-7
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139655,63020,-6
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139671,63037,-5
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139688,63056,-4
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139705,63072,-3
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139725,63092,-2
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139742,63111,-1
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139757,63117,0
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139771,63131,1
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139795,63157,2
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139811,63173,3
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139839,63193,3
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139842,63203,4
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139860,63224,5
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139874,63240,6
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139890,63256,7
The_Possession_of_Hannah_Grace_cut3,B7827A8B-8D76-4CA1-BB45-02C63E887069-1,BD41D331-A805-F03B-32D0-51DCB781E42F,A3GVKB5XT6G8M,28D183CB-D99F-C711-3E83-6627B6CCEEF9,1592458139908,63274,8
