OriginalName,DatabaseName,Participant,ExternalPID,SessionID,Timestamp,VideoTime,Value
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592458965015,381007,-94
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592458965017,381025,-93
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592458965066,381037,-93
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592458965068,381077,-92
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592458965792,381728,-92
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592458965795,381797,-91
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592458965927,381824,-91
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592458965930,381943,-89
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592458966078,382039,-89
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592458966082,382083,-88
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592458966514,382500,-88
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592458966516,382524,-87
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592458966582,382573,-87
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592458966585,382593,-86
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592458966653,382636,-86
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592458966655,382663,-85
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592458966725,382676,-85
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592458966728,382726,-84
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592458966866,382827,-84
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592458966896,382871,-83
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592458967209,383207,-83
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592458967213,383223,-82
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592458967259,383253,-82
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592458967322,383316,-81
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592458967262,383273,-81
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592458967326,383336,-80
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592458967373,383367,-80
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592458967378,383388,-79
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592458967431,383428,-79
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592458967436,383445,-78
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592458967477,383475,-78
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592458967481,383492,-77
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592458967512,383503,-77
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592458967515,383527,-76
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592458967679,383678,-76
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592458967687,383693,-75
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592458967730,383730,-75
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592458967738,383744,-74
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592458967789,383793,-74
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592458967839,383837,-73
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592458967792,383805,-73
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592458967844,383852,-72
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1F943E84-9114-6C10-6C61-8B9A8E5CB872,AVZTY3BH0BWTN,16AFAD83-58D6-72D8-8CA5-0303FDD74BF7,1592458990345,0,-100
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1F943E84-9114-6C10-6C61-8B9A8E5CB872,AVZTY3BH0BWTN,16AFAD83-58D6-72D8-8CA5-0303FDD74BF7,1592458990358,0,-100
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592459036642,407096,-10
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592459036645,407132,-11
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592459036743,407191,-11
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592459036746,407231,-12
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592459036842,407303,-12
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592459036845,407330,-13
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592459036951,407401,-13
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592459036955,407439,-14
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592459037028,407491,-14
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592459037032,407517,-15
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592459037106,407573,-15
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592459037109,407597,-16
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592459037203,407663,-16
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592459037206,407688,-17
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592459037288,407751,-17
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592459037292,407777,-18
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592459037378,407837,-18
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592459037381,407866,-19
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592459037429,407886,-19
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592459037435,407919,-20
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592459037529,407985,-20
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592459037537,408018,-21
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592459037640,408099,-21
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592459037643,408129,-22
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592459037757,408218,-22
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592459037761,408247,-23
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592459037858,408310,-23
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592459037862,408347,-24
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592459037923,408370,-24
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,9834E3FA-8FFF-D075-31AC-C2CC053E6284,AA3OOA62I1EEB,2B07909E-6C36-76F9-A73F-44E73ACC337B,1592459037926,408411,-25
