OriginalName,DatabaseName,Participant,ExternalPID,SessionID,Timestamp,VideoTime,Value
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460709603,16889,-79.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460709621,16908,-78.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460709637,16925,-77.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460709655,16943,-75.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460709671,16959,-74.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460709687,16977,-73.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460709704,16994,-72.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460709721,17013,-71.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460709855,17125,-71.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460709856,17141,-70.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460709872,17160,-69.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460709887,17177,-68.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460709905,17195,-67.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460709921,17212,-65.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460709938,17230,-64.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460709954,17246,-63.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460709971,17253,-62.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460709987,17270,-61.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460710105,17376,-61.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460710106,17394,-60.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460710121,17411,-59.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460710138,17428,-58.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460710170,17463,-55.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460710187,17470,-54.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460710204,17488,-53.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460710220,17505,-52.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460710237,17522,-51.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460710256,17542,-50.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460710271,17558,-49.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460710287,17575,-48.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460710304,17594,-46.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460710504,17775,-46.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460710506,17791,-45.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460710521,17809,-44.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460710539,17827,-43.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460710554,17845,-42.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460710572,17863,-40.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460710588,17881,-39.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460710605,17897,-38.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460710622,17905,-37.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460710638,17922,-36.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460710656,17941,-35.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460710789,18044,-35.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460710792,18079,-33.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460710825,18108,-31.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460710837,18121,-30.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460710855,18139,-29.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460710871,18156,-28.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460710888,18173,-27.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460710905,18191,-26.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460710921,18208,-24.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460710937,18226,-23.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460710955,18244,-22.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460710971,18260,-21.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460710988,18278,-20.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460711005,18297,-19.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460711022,18314,-18.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460711039,18321,-17.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460711055,18339,-16.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460711072,18355,-15.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460711189,18461,-15.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460711190,18478,-14.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460711205,18496,-13.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460711221,18513,-12.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460711239,18522,-11.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460711254,18537,-10.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460711271,18555,-9.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460711306,18591,-7.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460711422,18660,-7.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460711423,18714,-5.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460711456,18748,-3.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460711472,18755,-2.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460711506,18791,0.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460711524,18810,1.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460711656,18912,1.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460711657,18948,3.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460711671,18954,4.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460711689,18972,5.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460711706,18990,6.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460711722,19006,7.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460711739,19024,8.0
The_Possession_of_Hannah_Grace_cut8,48104377-7300-409B-BB0D-75BC9A65943A-1,20E70D2C-82E9-0057-C6D9-3117834767EF,A1NRY8F9U4AYE,F0F00643-99E2-F461-93FB-CE67613A1F32,1592460711755,19042,9.0
