OriginalName,DatabaseName,Participant,ExternalPID,SessionID,Timestamp,VideoTime,Value
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343748046,104231,-88.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343785486,141655,-88.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343785487,141671,-87.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343785501,141685,-86.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343785516,141700,-85.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343785531,141716,-84.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343785546,141731,-83.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343785561,141746,-82.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343785577,141761,-81.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343809790,165958,-81.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343809791,165974,-80.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343809804,165988,-79.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343809820,166004,-78.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343809835,166019,-77.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343809850,166034,-76.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343873063,223291,-76.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343873064,223307,-75.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343873077,223309,-75.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343873078,223321,-74.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343873092,223323,-74.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343873093,223336,-73.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343873108,223338,-73.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343873108,223352,-72.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343876411,226640,-72.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343876412,226655,-71.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343876426,226657,-71.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343876427,226670,-70.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343876441,226672,-70.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343876441,226685,-69.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343876456,226686,-69.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343876457,226700,-68.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343876471,226702,-68.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343876472,226715,-67.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343876486,226717,-67.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343876487,226730,-66.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343876501,226732,-66.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343876502,226745,-65.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343876517,226747,-65.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343876517,226761,-64.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343876926,227156,-64.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343876927,227170,-63.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343876941,227172,-63.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343876942,227185,-62.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343876956,227187,-62.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343876957,227200,-61.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343876971,227202,-61.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343876972,227215,-60.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343876986,227217,-60.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343876987,227230,-59.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343877001,227232,-59.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343877002,227245,-58.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343877017,227247,-58.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343877017,227260,-57.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343877032,227263,-57.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343877032,227276,-56.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343879350,229579,-56.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343879351,229594,-55.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343879365,229596,-55.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343879366,229609,-54.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343879380,229611,-54.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343879381,229624,-53.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343879396,229626,-53.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343879396,229639,-52.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343879411,229641,-52.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343879412,229654,-51.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343879426,229657,-51.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343879427,229670,-50.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343879441,229672,-50.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343879443,229685,-49.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343879456,229688,-49.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343879457,229700,-48.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343879471,229702,-48.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343879471,229715,-47.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343879486,229717,-47.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343879487,229730,-46.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343879501,229732,-46.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343879502,229746,-45.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343879516,229747,-45.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343879517,229761,-44.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343879531,229762,-44.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343879532,229776,-43.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343879546,229777,-43.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343879547,229791,-42.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343879562,229792,-42.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343879562,229806,-41.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343879577,229807,-41.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343879577,229821,-40.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343879592,229823,-40.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343879593,229836,-39.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343881986,232215,-39.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343881987,232231,-38.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343882001,232232,-38.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343882002,232245,-37.0
Good_Boys_cut5,6DE9BA0A-F9BC-4040-9D72-651BA3D1F12B-1,3D2FA32C-410B-EB45-9475-F0B7F0EF6408,ADT0BIUG2P9Q8,4A833015-AE33-128B-4112-AAC967B5D66D,1592343882016,232247,-37.0
