OriginalName,DatabaseName,Participant,ExternalPID,SessionID,Timestamp,VideoTime,Value
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347320083,247526,-58.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347320098,247540,-59.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347320116,247559,-60.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347320131,247574,-61.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347320548,247972,-61.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347320549,247991,-62.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347320564,248009,-63.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347320580,248022,-64.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347320597,248040,-65.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347320613,248056,-66.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347320629,248071,-67.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347320649,248091,-69.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347320664,248106,-70.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347320684,248126,-71.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347320700,248143,-72.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347320714,248157,-73.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347320729,248172,-74.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347320748,248190,-75.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347320764,248207,-76.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347320779,248222,-77.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347320798,248241,-79.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347321281,248707,-79.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347321283,248725,-80.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347321296,248740,-81.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347321315,248757,-82.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347321330,248773,-83.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347321348,248791,-84.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347321364,248807,-86.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347321380,248823,-87.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347321398,248840,-88.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347321418,248861,-89.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347321431,248874,-90.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347321446,248890,-91.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347321466,248909,-92.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347321482,248924,-93.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347321497,248939,-94.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347321515,248959,-95.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347321532,248974,-96.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347321546,248989,-97.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347321565,249007,-98.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347321580,249023,-99.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347321597,249039,-100.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347337798,265222,-100.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347337800,265241,-99.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347337832,265274,-97.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347337881,265322,-94.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347337913,265356,-92.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347337946,265388,-89.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347342882,270305,-89.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347342885,270324,-90.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347342913,270355,-92.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347342964,270406,-95.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347342996,270438,-97.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347343048,270489,-100.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347347528,274956,-100.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347347531,274972,-99.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347347561,275004,-97.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347347578,275021,-96.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347347596,275039,-94.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347347611,275054,-93.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347347627,275070,-92.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347347643,275086,-91.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347347662,275105,-90.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347347694,275137,-88.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347347714,275158,-87.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347348145,275572,-87.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347348147,275589,-86.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347348178,275621,-84.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347348212,275655,-81.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347348228,275672,-80.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347348244,275688,-79.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347348262,275705,-78.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347350528,277955,-78.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347350530,277972,-77.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347350560,278003,-75.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347350578,278022,-74.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347350595,278038,-73.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347350628,278071,-71.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347350644,278088,-69.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347350680,278123,-67.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347350710,278153,-65.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347350728,278171,-64.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347350745,278188,-63.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347350763,278206,-62.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347366763,294187,-62.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347366765,294205,-61.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347367046,294456,-61.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347367047,294488,-59.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347367077,294519,-57.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347367111,294553,-55.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347367146,294589,-53.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347367314,294737,-53.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347367316,294756,-52.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347367343,294787,-50.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347367361,294802,-49.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347367379,294820,-48.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347367531,294953,-48.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347367533,294973,-47.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347367548,294992,-46.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347367578,295006,-46.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347367579,295020,-45.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347367595,295036,-44.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347367613,295055,-43.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347367629,295071,-42.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347368679,296102,-42.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347368681,296122,-41.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347368695,296139,-40.0
Rambo__Last_Blood_cut3,DC0130D9-3262-414A-9F81-F1152C5EE1EF-1,6131F72D-08B9-68BC-F2DD-E85D434DFAB6,A4FNENGCDFSOG,7396A629-F0D5-A83C-ED47-8EE316BAD069,1592347368728,296170,-38.0
