OriginalName,DatabaseName,Participant,ExternalPID,SessionID,Timestamp,VideoTime,Value
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460657752,320006,-97.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460657758,320038,-96.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460657859,320108,-96.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460657864,320144,-95.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460657958,320213,-95.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460657962,320244,-94.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460658055,320313,-94.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460658060,320341,-93.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460658144,320403,-93.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460658149,320430,-92.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460658236,320494,-92.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460658241,320521,-91.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460658329,320586,-91.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460658333,320615,-90.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460658439,320676,-90.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460658444,320725,-89.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460658496,320743,-89.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460658501,320782,-88.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460658555,320802,-88.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460658559,320840,-87.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460658609,320858,-87.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460658614,320895,-86.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460658712,320963,-86.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460658716,320996,-85.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460658831,321084,-85.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460658835,321118,-84.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460658934,321186,-84.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460658939,321219,-83.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460658996,321239,-83.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460659001,321280,-82.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460659107,321365,-82.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460659112,321394,-81.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460659197,321455,-81.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460659201,321483,-80.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460659322,321566,-80.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460659327,321608,-79.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460659380,321626,-79.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460659384,321665,-78.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460659466,321727,-78.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460659470,321751,-77.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460659568,321812,-77.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460659573,321854,-76.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460659630,321872,-76.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460659634,321916,-75.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460659721,321973,-75.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460659727,322008,-74.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460659807,322062,-74.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460659817,322092,-73.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460659977,322168,-73.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460659983,322239,-72.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460660083,322285,-72.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460660087,322367,-71.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460660210,322449,-71.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460660215,322495,-70.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460660261,322514,-70.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460660266,322547,-69.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460660350,322611,-69.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460660354,322635,-68.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460660453,322702,-68.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460660459,322739,-67.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460660580,322825,-67.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460660584,322867,-66.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460660640,322892,-66.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460660644,322925,-65.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460660745,322987,-65.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460660749,323032,-64.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460660816,323057,-64.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460660820,323103,-63.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460660939,323170,-63.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460660945,323217,-62.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460660993,323245,-62.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460660998,323279,-61.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460661100,323354,-61.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460661104,323382,-60.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460661197,323452,-60.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460661202,323483,-59.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460661255,323502,-59.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460661259,323542,-58.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460661322,323558,-58.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460661326,323607,-57.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460661423,323680,-57.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460661429,323711,-56.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460661480,323729,-56.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460661485,323766,-55.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460661538,323783,-55.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460661543,323825,-54.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460661635,323884,-54.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460661639,323920,-53.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460661701,323938,-53.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460661706,323988,-52.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460661757,324013,-52.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460661761,324043,-51.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460661853,324104,-51.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460661856,324137,-50.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460661957,324201,-50.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460661984,324242,-49.0
The_Peanut_Butter_Falcon_cut6,21AE9B02-F1C2-4E54-99C6-EE92544CF992-1,1D6236B6-FA08-86F9-42A1-032B6FB43FF7,A10I249SZXANR,0936C0F4-4A78-9194-F215-25CD8E29646D,1592460662074,324330,-49.0
