OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210537563,5110,-90
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210537597,5128,-88
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210539280,5611,-77
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210536911,4439,-100
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210539497,5809,-77
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210539527,5859,-75
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210539695,6008,-75
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210539696,6027,-74
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210539728,6060,-73
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210539761,6083,-73
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210539762,6095,-72
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210539896,6208,-72
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210539898,6227,-71
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210539927,6259,-70
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210539944,6277,-68
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210539978,6312,-66
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210539212,5532,-82
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210539243,5573,-79
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210540729,7042,-66
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210540731,7058,-65
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210540765,7096,-64
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210540797,7130,-62
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210540828,7162,-61
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210541114,7450,-60
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210541146,7475,-59
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210541161,7491,-58
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210539499,5828,-76
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210541195,7526,-57
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210541429,7743,-57
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210541431,7762,-56
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210541461,7795,-54
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210541478,7812,-53
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210541494,7830,-52
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210541512,7848,-51
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210541529,7867,-50
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210541731,8067,-49
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210541765,8091,-49
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210541766,8100,-48
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210541805,8124,-48
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210541815,8134,-47
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210542254,8561,-47
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210542255,8584,-46
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210539961,6295,-67
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210542286,8616,-45
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210542317,8637,-45
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210542318,8650,-44
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210542582,8901,-44
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210542587,8919,-43
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210542621,8950,-43
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210542622,8960,-42
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210542653,8982,-41
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210542684,8999,-41
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210542686,9015,-40
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210542827,9159,-39
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210542863,9181,-39
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210542870,9190,-38
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210542903,9222,-38
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210542905,9234,-37
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210543069,9387,-37
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210543073,9398,-36
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210543115,9432,-36
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210543119,9446,-35
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210541113,7432,-61
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210543569,9900,-34
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210543600,9925,-34
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210543602,9933,-33
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210543631,9953,-33
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210543633,9965,-32
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210543666,9991,-32
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210543669,10002,-31
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210543962,10261,-31
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210543969,10290,-30
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210544006,10336,-29
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210544037,10359,-29
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210544039,10371,-28
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210544287,10597,-28
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210544289,10624,-27
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210544319,10646,-27
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210544322,10655,-26
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210544348,10677,-25
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210544359,10689,-24
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210544583,10896,-24
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210544585,10913,-23
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210544617,10938,-23
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210544619,10947,-22
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210544656,10983,-21
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210544650,10971,-22
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210542283,8605,-46
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210542824,9135,-40
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210546948,13261,-21
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210546949,13279,-20
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210546999,13333,-18
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210547115,13437,-18
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210547117,13445,-17
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210547147,13477,-16
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210547165,13495,-14
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210547182,13514,-13
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210547482,13800,-13
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210547483,13818,-12
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210547515,13852,-10
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210547668,14001,-9
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210547697,14033,-8
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210547716,14053,-7
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210547948,14269,-7
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210547950,14287,-6
The_Hustle_cut1,17DA5361-D5C6-4720-90A4-B4DCEE3FC51D-1,8BC8799D-5AD1-D297-A73E-96EC72991B2B,E9BC4AB8-147A-EB68-DFC4-FF887CBB0CF9,1586210547982,14300,-6
