OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210610227,23569,-92
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210610655,23983,-92
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210610656,24001,-91
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210610703,24035,-91
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210610704,24048,-90
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210611946,25287,-89
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210611942,25264,-90
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210611985,25318,-89
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210611986,25330,-87
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210612018,25349,-87
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210612023,25364,-86
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210613954,27299,-85
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210613953,27280,-86
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210613989,27321,-85
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210613990,27334,-84
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210614022,27357,-84
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210614026,27367,-83
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210614062,27405,-82
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210614060,27388,-83
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210614223,27546,-82
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210614226,27568,-81
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210614261,27596,-81
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210614265,27606,-80
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210614305,27637,-80
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210614307,27648,-79
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210614432,27750,-79
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210614433,27776,-78
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210614474,27813,-78
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210614477,27819,-77
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210614606,27932,-77
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210614607,27949,-76
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210614643,27978,-76
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210614645,27987,-75
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210614668,28013,-74
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210614790,28116,-74
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210614792,28137,-73
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210614824,28168,-72
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210614958,28285,-72
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210614823,28157,-73
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210615003,28338,-71
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210614960,28305,-71
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210615007,28347,-70
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210621184,34513,-70
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210621290,34636,-75
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210621327,34656,-75
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210621335,34673,-76
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210621470,34797,-76
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210621252,34598,-73
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210621271,34616,-74
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210621473,34814,-77
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210621228,34562,-72
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210621186,34530,-71
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210621503,34839,-77
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210621508,34849,-78
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210621555,34897,-79
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210621552,34886,-78
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210621604,34925,-79
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210621606,34948,-80
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210621641,34985,-81
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210621671,35006,-81
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210621672,35017,-82
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210621709,35041,-82
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210621710,35055,-83
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210621743,35075,-83
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210621745,35090,-84
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210621787,35117,-84
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210621788,35133,-85
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210622005,35330,-85
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210622007,35352,-86
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210622042,35379,-86
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210622044,35389,-87
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210622087,35420,-87
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210622125,35459,-88
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210622089,35433,-88
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210622127,35471,-89
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210622305,35632,-89
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210622306,35651,-90
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210622340,35679,-90
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210622341,35685,-91
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210622374,35718,-92
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210622488,35819,-92
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210622490,35835,-93
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210622552,35879,-94
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210622517,35864,-94
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210622555,35897,-96
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210622838,36163,-96
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210622841,36185,-97
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210622892,36214,-97
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210622893,36237,-98
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210622938,36267,-98
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210623170,36501,-99
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210622939,36282,-99
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210623174,36516,-100
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210625972,39296,-100
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210625978,39316,-99
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210626018,39351,-99
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210626022,39362,-98
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210626056,39387,-98
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210626058,39399,-97
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210626217,39538,-97
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210626218,39562,-96
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210626279,39616,-96
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210626284,39622,-95
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210626321,39652,-95
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210626385,39712,-94
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210626322,39666,-94
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210626389,39730,-93
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210626420,39756,-93
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210626422,39766,-92
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210626456,39787,-92
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210626491,39823,-91
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210626457,39802,-91
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210626493,39838,-90
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210626539,39873,-90
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210626540,39885,-89
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210626603,39914,-89
Good_Boys_cut6,034EB263-3DB2-4919-8C26-7A2C368C884B-1,7D1982D0-7850-0A8A-D744-B3D2DB451159,5F73B393-984F-6676-4F67-9ACB7FD31C50,1586210626605,39950,-88
