OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209892929,31136,-85
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209892945,31153,-84
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209893099,31286,-84
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209893101,31305,-83
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209893130,31336,-81
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209893147,31353,-80
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209893163,31370,-79
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209893280,31470,-79
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209893282,31487,-78
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209893296,31503,-77
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209893312,31519,-76
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209893329,31536,-75
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209893348,31554,-74
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209893364,31570,-73
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209893463,31653,-73
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209893464,31670,-72
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209893479,31687,-71
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209893496,31703,-70
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209893513,31720,-69
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209893546,31753,-67
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209893530,31737,-68
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209893563,31770,-66
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209893579,31787,-64
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209893596,31803,-63
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209893613,31820,-62
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209893629,31837,-61
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209893646,31853,-60
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209893663,31870,-59
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209893679,31887,-58
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209893696,31903,-57
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209893714,31920,-56
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209893731,31938,-54
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209893747,31954,-53
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209893764,31971,-52
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209893780,31987,-51
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209893814,32020,-49
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209893797,32004,-50
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209893830,32037,-48
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209893847,32054,-47
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209893863,32070,-46
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209893896,32104,-43
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209893881,32087,-44
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209893913,32120,-42
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209893930,32137,-41
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209896119,34306,-41
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209896122,34325,-42
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209896133,34340,-43
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209896149,34356,-44
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209896166,34373,-45
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209896182,34389,-46
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209896232,34439,-50
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209896216,34423,-49
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209896199,34406,-47
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209896249,34456,-51
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209896266,34473,-52
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209896282,34490,-53
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209896299,34506,-54
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209896317,34524,-55
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209896333,34540,-56
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209896350,34557,-58
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209896366,34573,-59
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209896399,34606,-61
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209896382,34589,-60
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209896432,34639,-63
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209896416,34623,-62
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209896449,34656,-64
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209896466,34673,-65
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209896532,34739,-70
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209896482,34690,-66
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209896499,34706,-67
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209896517,34724,-69
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209896549,34756,-71
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209896565,34773,-72
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209896582,34790,-73
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209896616,34823,-75
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209896599,34806,-74
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209896633,34840,-76
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209898852,37042,-76
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209898854,37059,-77
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209898868,37075,-78
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209898885,37092,-79
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209898902,37109,-80
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209898918,37125,-81
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209898936,37143,-83
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209898953,37159,-84
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209899071,37276,-85
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209899069,37259,-84
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209899085,37293,-86
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209899103,37309,-87
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209899119,37326,-88
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209899136,37343,-89
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209899152,37359,-90
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209899170,37376,-91
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209899286,37476,-91
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209899287,37493,-92
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209899302,37509,-93
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209899320,37526,-94
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209899337,37544,-96
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209899355,37561,-97
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209899368,37576,-98
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209899505,37710,-99
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209899504,37693,-98
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,A5F6CD68-55C8-A2DE-2BCA-B9994A5FB44E,86AAA628-7E7B-DFDE-86E7-BDEB2AFEB11D,1586209899519,37726,-100
The_Hustle_cut4,D48871D2-E212-4A35-9933-E0076DEC9CAF-1,F1924ADF-F29C-8518-48BF-799252EFA82C,5BCD70F6-6BF7-57E6-1EB2-D7C4D3AA4857,1586210605006,0,-100
