Time(sec),Data
237.0,12.343999999999994
238.0,12.343999999999994
239.0,12.343999999999994
240.0,12.343999999999994
241.0,12.343999999999994
242.0,12.343999999999994
243.0,12.343999999999994
244.0,12.343999999999994
245.0,12.343999999999994
246.0,12.343999999999994
247.0,12.343999999999994
248.0,12.343999999999994
249.0,12.343999999999994
250.0,12.343999999999994
251.0,12.343999999999994
252.0,12.343999999999994
253.0,12.343999999999994
254.0,12.343999999999994
255.0,12.343999999999994
256.0,12.343999999999994
257.0,12.343999999999994
258.0,12.343999999999994
259.0,12.343999999999994
260.0,12.343999999999994
261.0,12.343999999999994
262.0,12.343999999999994
263.0,12.343999999999994
264.0,12.343999999999994
265.0,12.343999999999994
266.0,12.343999999999994
267.0,12.343999999999994
268.0,12.343999999999994
269.0,12.343999999999994
270.0,12.343999999999994
271.0,12.343999999999994
272.0,12.343999999999994
273.0,12.343999999999994
274.0,12.343999999999994
275.0,12.343999999999994
276.0,12.343999999999994
277.0,12.343999999999994
278.0,12.343999999999994
279.0,12.343999999999994
280.0,12.343999999999994
281.0,12.343999999999994
282.0,12.343999999999994
283.0,12.343999999999994
284.0,12.343999999999994
285.0,12.343999999999994
286.0,12.343999999999994
287.0,12.343999999999994
288.0,12.343999999999994
289.0,12.343999999999994
290.0,12.343999999999994
291.0,12.343999999999994
292.0,12.343999999999994
293.0,12.343999999999994
294.0,12.343999999999994
295.0,12.343999999999994
296.0,12.343999999999994
297.0,12.343999999999994
298.0,12.343999999999994
299.0,12.343999999999994
300.0,12.343999999999994
301.0,12.343999999999994
302.0,12.343999999999994
303.0,12.343999999999994
304.0,12.343999999999994
305.0,12.343999999999994
306.0,12.343999999999994
307.0,12.343999999999994
308.0,12.343999999999994
309.0,12.343999999999994
310.0,12.343999999999994
311.0,12.343999999999994
312.0,12.343999999999994
313.0,12.343999999999994
314.0,12.343999999999994
315.0,12.343999999999994
316.0,12.343999999999994
317.0,12.343999999999994
318.0,12.343999999999994
319.0,12.343999999999994
320.0,12.343999999999994
321.0,12.343999999999994
322.0,12.343999999999994
323.0,12.343999999999994
324.0,12.343999999999994
325.0,12.343999999999994
326.0,12.343999999999994
327.0,12.343999999999994
328.0,12.343999999999994
329.0,12.343999999999994
330.0,12.343999999999994
331.0,12.343999999999994
332.0,12.343999999999994
333.0,12.343999999999994
334.0,12.343999999999994
335.0,12.343999999999994
336.0,12.343999999999994
337.0,12.343999999999994
338.0,12.343999999999994
339.0,12.343999999999994
340.0,12.343999999999994
341.0,12.343999999999994
342.0,12.343999999999994
343.0,12.343999999999994
344.0,12.343999999999994
345.0,12.343999999999994
346.0,12.343999999999994
347.0,12.343999999999994
348.0,12.343999999999994
349.0,12.343999999999994
350.0,12.343999999999994
351.0,12.343999999999994
352.0,12.343999999999994
353.0,12.343999999999994
354.0,12.343999999999994
355.0,12.343999999999994
356.0,12.343999999999994
357.0,12.343999999999994
358.0,12.343999999999994
359.0,12.343999999999994
360.0,12.343999999999994
361.0,12.343999999999994
362.0,12.343999999999994
363.0,12.343999999999994
364.0,12.343999999999994
365.0,12.343999999999994
366.0,12.343999999999994
367.0,12.343999999999994
368.0,12.343999999999994
369.0,12.343999999999994
370.0,12.343999999999994
371.0,12.343999999999994
372.0,12.343999999999994
373.0,12.343999999999994
374.0,12.343999999999994
375.0,12.343999999999994
376.0,12.343999999999994
377.0,12.343999999999994
378.0,12.343999999999994
379.0,12.343999999999994
380.0,12.343999999999994
381.0,12.343999999999994
382.0,12.343999999999994
383.0,12.343999999999994
384.0,12.343999999999994
385.0,12.343999999999994
386.0,12.343999999999994
387.0,12.343999999999994
388.0,12.343999999999994
389.0,12.343999999999994
390.0,12.343999999999994
391.0,12.343999999999994
392.0,12.343999999999994
393.0,12.343999999999994
394.0,12.343999999999994
395.0,12.343999999999994
396.0,12.343999999999994
397.0,12.343999999999994
398.0,12.343999999999994
399.0,12.343999999999994
400.0,12.343999999999994
401.0,12.343999999999994
402.0,12.343999999999994
403.0,12.343999999999994
404.0,12.343999999999994
405.0,12.343999999999994
406.0,12.343999999999994
407.0,12.343999999999994
408.0,12.343999999999994
409.0,12.343999999999994
410.0,12.343999999999994
411.0,12.343999999999994
412.0,12.343999999999994
413.0,12.343999999999994
414.0,12.343999999999994
415.0,12.343999999999994
416.0,12.343999999999994
417.0,12.343999999999994
418.0,12.343999999999994
419.0,12.343999999999994
420.0,12.343999999999994
421.0,12.343999999999994
422.0,12.343999999999994
423.0,12.343999999999994
424.0,12.343999999999994
425.0,12.343999999999994
426.0,12.343999999999994
427.0,12.343999999999994
428.0,12.343999999999994
429.0,12.343999999999994
430.0,12.343999999999994
431.0,12.343999999999994
432.0,12.343999999999994
433.0,12.343999999999994
434.0,12.343999999999994
435.0,12.343999999999994
436.0,12.343999999999994
437.0,12.343999999999994
438.0,12.343999999999994
439.0,12.343999999999994
440.0,12.343999999999994
441.0,12.343999999999994
442.0,12.343999999999994
443.0,12.343999999999994
444.0,12.343999999999994
445.0,12.343999999999994
446.0,12.343999999999994
447.0,12.343999999999994
448.0,12.343999999999994
449.0,12.343999999999994
450.0,12.343999999999994
451.0,12.343999999999994
452.0,12.343999999999994
453.0,12.343999999999994
454.0,12.343999999999994
455.0,12.343999999999994
456.0,12.343999999999994
457.0,12.343999999999994
458.0,-0.3293333333333379
459.0,-13.00266666666667
460.0,-25.676000000000002
461.0,-25.676000000000002
462.0,-25.676000000000002
463.0,-25.676000000000002
464.0,-25.676000000000002
465.0,-25.676000000000002
466.0,-25.676000000000002
467.0,-25.676000000000002
468.0,-25.676000000000002
469.0,-25.676000000000002
470.0,-25.676000000000002
471.0,-25.676000000000002
472.0,-25.676000000000002
473.0,-25.676000000000002
474.0,-25.676000000000002
475.0,-25.676000000000002
476.0,-25.676000000000002
477.0,-25.676000000000002
478.0,-25.676000000000002
479.0,-25.676000000000002
480.0,-25.676000000000002
481.0,-25.676000000000002
482.0,-25.676000000000002
483.0,-25.676000000000002
484.0,-25.676000000000002
485.0,-25.676000000000002
486.0,-25.676000000000002
487.0,-25.676000000000002
488.0,-25.676000000000002
489.0,-25.676000000000002
490.0,-25.676000000000002
491.0,-25.676000000000002
492.0,-25.676000000000002
493.0,-25.676000000000002
494.0,-25.676000000000002
495.0,-25.676000000000002
496.0,-25.676000000000002
497.0,-25.676000000000002
498.0,-25.676000000000002
499.0,-25.676000000000002
500.0,-25.676000000000002
501.0,-25.676000000000002
502.0,-25.676000000000002
503.0,-25.676000000000002
504.0,-25.676000000000002
505.0,-25.676000000000002
506.0,-25.676000000000002
507.0,-25.676000000000002
508.0,-25.676000000000002
509.0,-25.676000000000002
510.0,-25.676000000000002
511.0,-25.676000000000002
512.0,-25.676000000000002
513.0,-25.676000000000002
514.0,-25.676000000000002
515.0,-25.676000000000002
516.0,-25.676000000000002
517.0,-25.676000000000002
518.0,-25.676000000000002
519.0,-25.676000000000002
520.0,-25.676000000000002
521.0,-25.676000000000002
522.0,-25.676000000000002
523.0,-25.676000000000002
524.0,-25.676000000000002
525.0,-25.676000000000002
526.0,-25.676000000000002
527.0,-25.676000000000002
528.0,-25.676000000000002
529.0,-25.676000000000002
530.0,-25.676000000000002
531.0,-25.676000000000002
532.0,-25.676000000000002
533.0,-25.676000000000002
534.0,-25.676000000000002
535.0,-25.676000000000002
536.0,-25.676000000000002
537.0,-25.676000000000002
538.0,-25.676000000000002
539.0,-25.676000000000002
540.0,-25.676000000000002
541.0,-25.676000000000002
542.0,-25.676000000000002
543.0,-25.676000000000002
544.0,-25.676000000000002
545.0,-25.676000000000002
546.0,-25.676000000000002
547.0,-25.676000000000002
548.0,-25.676000000000002
549.0,-25.676000000000002
550.0,-25.676000000000002
551.0,-25.676000000000002
552.0,-25.676000000000002
553.0,-25.676000000000002
554.0,-25.676000000000002
555.0,-25.676000000000002
556.0,-25.676000000000002
557.0,-25.676000000000002
558.0,-25.676000000000002
559.0,-26.4308
560.0,-27.1856
561.0,-27.940400000000004
562.0,-28.695200000000003
563.0,-29.450000000000003
564.0,-30.204800000000002
565.0,-30.959600000000002
566.0,-31.714400000000005
567.0,-32.4692
568.0,-33.224000000000004
569.0,-33.224000000000004
570.0,-33.224000000000004
571.0,-33.224000000000004
572.0,-33.224000000000004
573.0,-33.224000000000004
574.0,-33.224000000000004
575.0,-33.224000000000004
576.0,-33.224000000000004
577.0,-33.224000000000004
578.0,-33.224000000000004
579.0,-33.224000000000004
580.0,-33.224000000000004
581.0,-33.224000000000004
582.0,-33.224000000000004
583.0,-33.224000000000004
584.0,-33.224000000000004
585.0,-33.224000000000004
586.0,-33.224000000000004
587.0,-33.224000000000004
588.0,-33.224000000000004
589.0,-33.224000000000004
590.0,-33.224000000000004
591.0,-33.224000000000004
592.0,-33.224000000000004
593.0,-33.224000000000004
594.0,-33.224000000000004
595.0,-33.224000000000004
596.0,-33.224000000000004
597.0,-33.224000000000004
598.0,-33.224000000000004
599.0,-33.224000000000004
600.0,-33.224000000000004
601.0,-33.224000000000004
602.0,-33.224000000000004
603.0,-33.224000000000004
604.0,-33.224000000000004
605.0,-33.224000000000004
606.0,-33.224000000000004
607.0,-33.224000000000004
608.0,-33.224000000000004
